Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2021-11-01,50.321922302246094,16.09000015258789,50.4726994494329,16.229999542236328,50.19941474677845,15.119999885559082,50.4726994494329,15.279999732971191,7700.0,485800
2021-11-02,50.53677749633789,16.1200008392334,50.58578195697804,16.170000076293945,50.38788762318694,15.329999923706055,50.4255792142823,16.079999923706055,7100.0,424600
2021-11-03,50.9815673828125,17.329999923706055,50.995705772736386,18.048999786376953,50.53394876177462,16.170000076293945,50.727133881151545,16.239999771118164,5300.0,1001800
2021-11-04,50.80534362792969,18.399999618530273,51.047529597881024,18.53499984741211,50.64231897730414,16.920000076293945,51.047529597881024,17.489999771118164,7300.0,645600
2021-11-05,50.99099349975586,19.25,51.17004023104765,19.920000076293945,50.8336198815397,18.440000534057617,51.17004023104765,18.479999542236328,9500.0,1243400
2021-11-08,51.113494873046875,19.600000381469727,51.20772922658913,20.1200008392334,51.042817310485106,18.854999542236328,51.20772922658913,19.610000610351562,39700.0,922500
2021-11-09,51.07957458496094,19.84000015258789,51.07957458496094,20.950000762939453,50.87696745964738,18.739999771118164,51.023977242825424,19.389999389648438,11500.0,502200
2021-11-10,50.576351165771484,19.219999313354492,50.99099097850834,19.8799991607666,50.4821168055006,18.81999969482422,50.943873798372906,19.530000686645508,9700.0,400000
2021-11-11,50.86094284057617,19.6299991607666,50.96271910854688,20.440000534057617,50.86094284057617,19.190000534057617,50.91559833570992,19.229999542236328,6300.0,433000
2021-11-12,51.19736862182617,18.670000076293945,51.24543124007914,19.479999542236328,51.01926372868155,18.042999267578125,51.01926372868155,19.450000762939453,6900.0,320700
2021-11-15,51.2171630859375,18.81999969482422,51.37736583783455,19.420000076293945,51.2171630859375,18.43000030517578,51.37736583783455,18.84000015258789,3300.0,359400
2021-11-16,51.308570861816406,18.049999237060547,51.51871631842196,18.829999923706055,51.308570861816406,17.860000610351562,51.349095165287515,18.68000030517578,2800.0,294200
2021-11-17,50.94575881958008,17.760000228881836,51.21715622877264,18.389999389648438,50.94575881958008,17.466999053955078,51.187002958201525,17.899999618530273,36400.0,226500
2021-11-18,51.146484375,19.610000610351562,51.1794667628114,19.770000457763672,50.8402172911452,17.530000686645508,50.98439795712227,17.780000686645508,6100.0,607300
2021-11-19,50.69980239868164,18.899999618530273,51.04753201780444,20.350000381469727,50.69886055831805,18.450000762939453,50.86848528883804,19.610000610351562,14100.0,451000
2021-11-22,51.03245544433594,19.56999969482422,51.49044149833392,19.600000381469727,50.96272330924031,18.020000457763672,51.00984049115073,18.860000610351562,12800.0,355600
2021-11-23,51.386783599853516,18.09000015258789,51.386783599853516,19.959999084472656,51.06638171729224,18.010000228881836,51.245432048459556,19.350000381469727,9900.0,377200
2021-11-24,51.31139373779297,17.389999389648438,51.36793291702482,18.065000534057617,51.2360033724032,16.709999084472656,51.245428965482155,17.809999465942383,15900.0,786300
2021-11-26,50.38128662109375,17.0,50.53866023356825,17.350000381469727,50.07596139436978,16.239999771118164,50.293645141991725,16.530000686645508,14200.0,334500
2021-11-29,50.65174865722656,17.239999771118164,50.906185779533196,17.3799991607666,50.4161591285883,16.3799991607666,50.85906859276773,17.1299991607666,10100.0,224100
2021-11-30,49.461544036865234,16.270000457763672,50.369035972733556,17.25,49.45494755960358,15.880000114440918,50.369035972733556,17.25,15500.0,583300
2021-12-01,48.82357406616211,14.9399995803833,50.433121860690015,16.8700008392334,48.82357406616211,14.789999961853027,50.414274267462865,16.579999923706055,6100.0,496600
2021-12-02,49.64342498779297,15.270000457763672,49.747084953946434,15.479999542236328,48.983773598934334,14.65999984741211,49.0874335650878,14.850000381469727,20200.0,370400
2021-12-03,49.37956237792969,15.930000305175781,50.17114326961533,16.145000457763672,49.181664458900315,15.270000457763672,50.17114326961533,15.369999885559082,14200.0,437000
2021-12-06,49.81399154663086,15.520000457763672,50.11460401038762,16.1200008392334,49.60572977399042,14.989999771118164,49.681120147446684,16.030000686645508,13700.0,322700
2021-12-07,50.82136917114258,16.59000015258789,51.00984149731241,16.6200008392334,50.26537778608743,15.567999839782715,50.26537778608743,15.720000267028809,10500.0,415600
2021-12-08,50.764827728271484,15.649999618530273,50.88733528272133,16.690000534057617,50.68849911230172,15.369999885559082,50.8025229134577,16.68000030517578,11900.0,1473200
2021-12-09,50.406734466552734,11.279999732971191,50.680015573281445,13.75,50.397308872810974,11.100000381469727,50.57635561098643,12.510000228881836,9000.0,6387200
2021-12-10,50.6988639831543,11.3100004196167,50.6988639831543,11.600000381469727,50.18998975721861,10.770000457763672,50.46327446316305,11.119999885559082,10100.0,1955400
2021-12-13,50.06748962402344,11.420000076293945,50.49155151140019,12.09000015258789,50.064660507714656,10.930000305175781,50.416161133728295,11.180000305175781,28500.0,1458100
2021-12-14,50.03921127319336,11.199999809265137,50.19941401181489,12.098999977111816,49.92612931316156,11.140000343322754,50.19941401181489,11.260000228881836,13900.0,1371800
2021-12-15,50.60463333129883,11.289999961853027,50.60463333129883,11.4399995803833,49.65284958750706,10.64799976348877,50.321926605499385,11.079999923706055,17900.0,969200
2021-12-16,50.410888671875,10.4399995803833,51.11970318998054,11.829999923706055,50.38253724482024,10.40999984741211,51.11970318998054,11.470000267028809,17900.0,878000
2021-12-17,49.84383773803711,10.010000228881836,50.17461639934639,10.619999885559082,49.74932697393659,9.520000457763672,49.8060334323969,10.329999923706055,17900.0,1240100
2021-12-20,49.078311920166016,9.8100004196167,49.078311920166016,10.149999618530273,48.62939755202582,9.475000381469727,49.040507618263334,9.90999984741211,20400.0,767900
2021-12-21,49.98465347290039,10.130000114440918,50.032851618779596,10.550000190734863,49.45635218627858,10.0,49.63591722867558,10.069999694824219,17500.0,442400
2021-12-22,50.32582473754883,10.020000457763672,50.32582473754883,10.449999809265137,49.92038207434822,10.010000228881836,50.18406040887753,10.109999656677246,11300.0,389800
2021-12-23,50.59989929199219,10.140000343322754,50.713308589053945,10.46500015258789,50.533743568271454,9.800000190734863,50.618801442371904,10.029999732971191,1682200.0,653800
2021-12-27,51.346527099609375,10.069999694824219,51.346527099609375,10.612000465393066,50.73221972176107,9.960000038146973,50.73221972176107,10.09000015258789,101700.0,833100
2021-12-28,51.25201416015625,9.789999961853027,51.50718781682897,10.265000343322754,51.17735372053383,9.680000305175781,51.4410320841972,10.100000381469727,23300.0,797800
2021-12-29,51.38432312011719,9.890000343322754,51.4977360321424,10.210000038146973,51.252011661304635,9.699999809265137,51.252011661304635,9.800000190734863,36000.0,460900
2021-12-30,51.2425651550293,9.899999618530273,51.66785097983042,10.100000381469727,51.233112275908304,9.770000457763672,51.66785097983042,9.84000015258789,18600.0,395600
2021-12-31,51.23311233520508,9.880000114440918,51.40322810740924,10.050000190734863,51.138605175188125,9.619999885559082,51.3512480878348,9.84000015258789,15900.0,468800
2022-01-03,51.42212677001953,10.220000267028809,51.46938034682052,10.420000076293945,51.21893314508013,9.880000114440918,51.36542031472825,9.930000305175781,38100.0,462600
2022-01-04,51.91357421875,10.270000457763672,52.01753425548526,10.413000106811523,51.79071202940679,9.680000305175781,51.80016490831926,10.350000381469727,30200.0,966100
2022-01-05,51.214210510253906,10.489999771118164,52.27270945635359,11.289999961853027,51.2047612362785,10.319999694824219,52.22545227082531,10.319999694824219,49100.0,756400
2022-01-06,51.44102478027344,10.289999961853027,51.658394100231085,10.829999923706055,51.03463756311281,10.069999694824219,51.507180503512004,10.229999542236328,54400.0,377600
2022-01-07,51.36541748046875,10.699999809265137,51.554435382459836,10.84000015258789,51.204754607167125,10.180000305175781,51.50718180826622,10.210000038146973,68300.0,427300
2022-01-10,51.157501220703125,8.199999809265137,51.157501220703125,9.510000228881836,50.42978463875777,8.055000305175781,51.09134549554597,8.539999961853027,24300.0,3033400
2022-01-11,51.696205139160156,9.229999542236328,51.696205139160156,9.33899974822998,50.78892344058423,8.145000457763672,50.826724140778815,8.260000228881836,15100.0,1926800
2022-01-12,51.762359619140625,9.960000038146973,52.06478684468502,10.220000267028809,51.53553739737388,9.151000022888184,52.0080803879391,9.229999542236328,26500.0,1085400
2022-01-13,51.45992660522461,9.760000228881836,51.88521596993883,10.274999618530273,51.42212230497967,9.640000343322754,51.88521596993883,9.949999809265137,11900.0,905000
2022-01-14,51.48828125,9.510000228881836,51.48828125,9.6899995803833,50.902328980399965,8.960000038146973,51.27941662407473,9.670000076293945,15200.0,363500
2022-01-18,50.56209945678711,8.699999809265137,51.08189601987893,9.430000305175781,50.36363226809663,8.550000190734863,51.08189601987893,9.300000190734863,78500.0,666100
2022-01-19,49.95724105834961,8.979999542236328,51.02518913069546,9.119999885559082,49.93833890779645,8.520000457763672,51.02518913069546,8.6899995803833,57100.0,588200
2022-01-20,49.22952651977539,8.520000457763672,50.60935112022365,9.475000381469727,49.22952651977539,8.479999542236328,50.032848122788174,9.069999694824219,28200.0,792300
2022-01-21,48.39785385131836,8.140000343322754,49.23897982589445,8.869999885559082,48.341150997887986,8.140000343322754,49.144472666699144,8.399999618530273,67700.0,535900
2022-01-24,48.908203125,8.710000038146973,48.9932610137739,8.819999694824219,46.895168827495716,7.900000095367432,47.76464986887531,8.010000228881836,73000.0,1216700
2022-01-25,48.728633880615234,8.6899995803833,49.22007901733403,8.9399995803833,47.811899336618936,8.449999809265137,48.21828659188223,8.59000015258789,48600.0,478000
2022-01-26,48.54906463623047,8.3100004196167,49.67371923320078,9.010000228881836,48.09542380917318,8.079999923706055,49.56030632252384,8.899999618530273,42300.0,558200
2022-01-27,48.454559326171875,8.5,49.46580105094145,9.640000343322754,48.19938567526503,8.40999984741211,49.31458743616891,9.010000228881836,41200.0,1409700
2022-01-28,49.01215744018555,8.819999694824219,49.040508864724835,9.0,47.84970216625696,8.369999885559082,48.293890106645065,8.680000305175781,35100.0,654800
2022-01-31,49.72098159790039,9.199999809265137,49.73988375302071,9.399999618530273,48.85150048845284,8.760000228881836,49.01216700436686,8.760000228881836,30500.0,617100
2022-02-01,50.49594497680664,9.300000190734863,50.55265143435728,9.425000190734863,49.7871304809,8.789999961853027,49.824934785933756,9.270000457763672,38600.0,871400
2022-02-02,50.864524841308594,9.010000228881836,50.9023291440409,9.371999740600586,50.20296396436023,8.835000038146973,50.77001768969457,9.369999885559082,45200.0,348600
2022-02-03,49.75876998901367,8.609999656677246,50.41087790855992,8.979999542236328,49.73041496279597,8.479999542236328,49.90998357638163,8.800000190734863,36000.0,420900
2022-02-04,49.96009063720703,8.680000305175781,50.240782074046855,8.800000190734863,49.51306526993734,8.359999656677246,49.83439472103482,8.609999656677246,37400.0,376900
2022-02-07,49.84383773803711,8.890000343322754,50.184065673147934,9.050000190734863,49.730424821116486,8.699999809265137,49.862736285640196,8.710000038146973,36800.0,278500
2022-02-08,50.194461822509766,9.359999656677246,50.24077083389691,9.380000114440918,49.531956344928155,8.789999961853027,50.01394861113146,8.84000015258789,48500.0,265600
2022-02-09,50.921234130859375,9.15999984741211,50.96848770929761,9.619999885559082,50.57154971893916,9.09000015258789,50.732216211889494,9.470000267028809,39300.0,530800
2022-02-10,50.20296859741211,9.130000114440918,51.119703194580566,9.46500015258789,50.00450139757679,8.779999732971191,50.49594656280024,8.960000038146973,58600.0,660700
2022-02-11,49.61701202392578,8.960000038146973,50.50066867880135,9.420000076293945,49.44311799854373,8.800000190734863,50.14626145005902,9.109999656677246,25400.0,374500
2022-02-14,49.240867614746094,8.890000343322754,49.51305065741411,9.28499984741211,48.91481181943111,8.819999694824219,49.45634780968397,8.949999809265137,49000.0,274400
2022-02-15,49.909996032714844,9.300000190734863,49.976151768373185,9.329999923706055,49.39964869602148,8.960000038146973,49.69262667194927,8.979999542236328,45800.0,283800
2022-02-16,50.0517578125,9.069999694824219,50.221873594912765,9.5,49.66427266483033,9.050000190734863,49.947797767112505,9.350000381469727,60200.0,456200
2022-02-17,49.203067779541016,9.029999732971191,50.00450030681834,9.239999771118164,49.14919862722036,8.890000343322754,50.00450030681834,8.9399995803833,41800.0,441500
2022-02-18,48.93938446044922,8.930000305175781,49.37128941253967,9.329999923706055,48.736190846052146,8.869999885559082,49.116115784793344,8.920000076293945,47400.0,338900
2022-02-22,48.18048095703125,8.680000305175781,49.05941117272167,9.154999732971191,47.90640516822096,8.5600004196167,48.756983959281605,8.920000076293945,29400.0,446100
2022-02-23,47.556732177734375,8.369999885559082,48.69083621673059,8.789999961853027,47.50002571395849,8.15999984741211,48.69083621673059,8.779999732971191,46300.0,440500
2022-02-24,47.821346282958984,8.4399995803833,47.925306311369845,8.539999961853027,46.53603245548997,7.72599983215332,46.7628510581894,7.78000020980835,68100.0,807300
2022-02-25,49.167144775390625,8.489999771118164,49.21062008019256,8.579999923706055,48.00091134195053,8.0600004196167,48.04816491356003,8.430000305175781,37700.0,470500
2022-02-28,49.29568862915039,8.75,49.33349293671338,8.864999771118164,48.520718350195175,8.390000343322754,48.520718350195175,8.449999809265137,26700.0,503000
2022-03-01,48.60576629638672,8.5,49.54139928325764,8.944999694824219,48.284436958269644,8.329999923706055,49.54139928325764,8.789999961853027,32600.0,392300
2022-03-02,49.83437728881836,8.630000114440918,50.05174660540407,8.800000190734863,49.068856439368844,8.399999618530273,49.220073638958695,8.449999809265137,39400.0,429000
2022-03-03,49.768226623535156,8.329999923706055,50.10845814675017,8.779999732971191,49.53668157226482,8.130000114440918,49.90053808140392,8.720000267028809,34400.0,443800
2022-03-04,49.70206832885742,7.949999809265137,49.711517601695896,8.430000305175781,49.11611607202255,7.909999847412109,49.46579685051245,8.270000457763672,119900.0,585400
2022-03-07,48.26553726196289,7.400000095367432,49.57920610347615,8.029999732971191,48.26553726196289,7.284999847412109,49.30513032360481,7.960000038146973,60300.0,641100
2022-03-08,48.13323211669922,7.539999961853027,48.974358112163145,7.909999847412109,48.13323211669922,7.239999771118164,48.44510863396223,7.400000095367432,63400.0,592100
2022-03-09,48.96489715576172,7.789999961853027,49.267324326802495,8.149999618530273,48.70027067718885,7.710000038146973,48.95544427873255,7.710000038146973,76500.0,747900
2022-03-10,49.19171905517578,8.0,49.31458122834262,8.0,48.58686467222598,7.599999904632568,48.719176117844185,7.650000095367432,45600.0,573200
2022-03-11,48.76643371582031,7.519999980926514,49.51305248368371,8.154999732971191,48.76643371582031,7.46999979019165,49.51305248368371,8.0600004196167,51000.0,353600
2022-03-14,48.36004638671875,7.260000228881836,49.078313728467776,7.570000171661377,48.18048135388989,7.25,48.84204224069553,7.519999980926514,79700.0,359100
2022-03-15,48.81368637084961,7.559999942779541,48.917642787621006,7.724999904632568,48.076516944579566,7.309999942779541,48.36949486061658,7.309999942779541,53500.0,478400
2022-03-16,49.824928283691406,8.0600004196167,49.824928283691406,8.289999961853027,48.95544740746858,7.670000076293945,49.48469679322233,7.670000076293945,56300.0,1123000
2022-03-17,50.69441223144531,8.0,50.71331438398495,8.239999771118164,49.87218842466439,7.869999885559082,49.87218842466439,8.0,38300.0,804200
2022-03-18,51.06299591064453,8.0,51.100800216255166,8.539999961853027,50.49594574735306,7.880000114440918,50.81727513460943,8.220000267028809,36100.0,2393700
2022-03-21,51.299259185791016,8.25,51.46937492853963,8.270000457763672,50.9561940001751,7.860000133514404,51.44102350648701,7.929999828338623,30600.0,618500
2022-03-22,51.56496810913086,7.820000171661377,51.70730936560026,8.420000076293945,51.356201898279345,7.809999942779541,51.50803088256539,8.25,47800.0,489600
2022-03-23,51.1759033203125,7.349999904632568,51.602923446549106,7.807000160217285,51.17115764671867,7.340000152587891,51.602923446549106,7.789999961853027,58800.0,392000
2022-03-24,51.716796875,7.190000057220459,51.72154254883254,7.5,51.46722728178042,7.130000114440918,51.6029260422385,7.349999904632568,31600.0,458700
2022-03-25,52.12483596801758,6.880000114440918,52.14381504273858,7.304999828338623,51.76424078809526,6.869999885559082,51.76424078809526,7.25,209800.0,444800
2022-03-28,51.95402908325195,6.739999771118164,51.963516810881536,6.940999984741211,51.432117186301994,6.670000076293945,51.66460452205554,6.800000190734863,40600.0,532700
2022-03-29,52.44746780395508,6.800000190734863,52.50440502247886,7.059999942779541,51.83066060622206,6.760000228881836,52.096364006111735,6.840000152587891,22800.0,568900
2022-03-30,52.12483596801758,6.260000228881836,52.675214655373196,6.849999904632568,51.93504884069592,6.25,52.675214655373196,6.800000190734863,43900.0,563200
2022-03-31,51.29926681518555,6.059999942779541,52.25768657217837,6.340000152587891,51.29926681518555,6.03000020980835,52.25768657217837,6.25,37400.0,464800
2022-04-01,51.16640853881836,5.880000114440918,51.484303490277924,6.239999771118164,50.802968155513014,5.769999980926514,51.484303490277924,6.090000152587891,32200.0,415700
2022-04-04,51.36568832397461,6.039999961853027,51.498538220008776,6.139999866485596,51.04779336430637,5.78000020980835,51.498538220008776,5.909999847412109,56100.0,324900
2022-04-05,50.60654067993164,6.239999771118164,51.54598124707455,6.255000114440918,50.52113666292884,5.869999885559082,51.32393007888965,6.059999942779541,216100.0,370200
2022-04-06,50.293392181396484,5.889999866485596,50.59705010874973,6.199999809265137,50.07513827235435,5.795000076293945,50.59705010874973,6.079999923706055,47700.0,366900
2022-04-07,50.625526428222656,5.849999904632568,50.85327172650851,5.960000038146973,49.8948518918005,5.619999885559082,50.25070143169866,5.820000171661377,27800.0,398600
2022-04-08,51.03356170654297,5.849999904632568,51.25181563174969,6.0,50.64449973206345,5.679999828338623,50.74793442031677,5.809999942779541,43600.0,215900
2022-04-11,50.4167594909668,5.849999904632568,51.043054482536455,6.074999809265137,50.36931361370469,5.739999771118164,50.672971572048255,5.800000190734863,37000.0,430100
2022-04-12,50.55909729003906,5.960000038146973,51.327733535826646,6.190000057220459,50.43099305901867,5.880000114440918,50.90071339927798,5.889999866485596,27600.0,420400
2022-04-13,51.1759033203125,6.190000057220459,51.19488239479949,6.28000020980835,50.653991441529236,5.980000019073486,50.87224536829721,5.980000019073486,39900.0,302100
2022-04-14,50.948158264160156,6.079999923706055,51.32393525287715,6.300000190734863,50.948158264160156,6.039999961853027,51.26130756470182,6.199999809265137,36700.0,170100
2022-04-18,51.13794708251953,6.050000190734863,51.37518009264062,6.190000057220459,50.90071407239844,5.994999885559082,50.90071407239844,6.070000171661377,41000.0,306300
2022-04-19,51.83066177368164,6.300000190734863,51.88759899348791,6.619999885559082,51.308749928399145,6.019999980926514,51.308749928399145,6.019999980926514,21900.0,587700
