Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2002-10-08,,4.252406120300293,,,4.307632268810091,,,4.252406120300293,,,4.252406120300293,,,4300,
2002-10-09,,4.461038589477539,,,4.461038589477539,,,4.295360413792334,,,4.448766142856346,,,400,
2002-10-10,,4.461038589477539,,,4.461038589477539,,,4.461038589477539,,,4.461038589477539,,,0,
2002-10-11,,4.461038589477539,,,4.461038589477539,,,4.461038589477539,,,4.461038589477539,,,0,
2002-10-14,,4.461038589477539,,,4.461038589477539,,,4.461038589477539,,,4.461038589477539,,,0,
2002-10-15,,4.461038589477539,,,4.461038589477539,,,4.461038589477539,,,4.461038589477539,,,0,
2002-10-16,,4.356721878051758,,,4.356721878051758,,,4.356721878051758,,,4.356721878051758,,,500,
2002-10-17,,4.418085098266602,,,4.418085098266602,,,4.240134467169083,,,4.240134467169083,,,1600,
2002-10-18,,4.418085098266602,,,4.418085098266602,,,4.418085098266602,,,4.418085098266602,,,0,
2002-10-21,,4.418085098266602,,,4.418085098266602,,,4.418085098266602,,,4.418085098266602,,,0,
2002-10-22,,4.387403964996338,,,4.387403964996338,,,4.387403964996338,,,4.387403964996338,,,100,
2002-10-23,,4.387403964996338,,,4.387403964996338,,,4.387403964996338,,,4.387403964996338,,,300,
2002-10-24,,4.387403964996338,,,4.387403964996338,,,4.387403964996338,,,4.387403964996338,,,0,
2002-10-25,,4.479446887969971,,,4.479446887969971,,,4.387403402650389,,,4.387403402650389,,,10400,
2002-10-28,,4.479446887969971,,,4.479446887969971,,,4.479446887969971,,,4.479446887969971,,,2700,
2002-10-29,,4.559217929840088,,,4.559217929840088,,,4.479447177171268,,,4.479447177171268,,,1000,
2002-10-30,,4.559217929840088,,,4.559217929840088,,,4.559217929840088,,,4.559217929840088,,,0,
2002-10-31,,4.546945095062256,,,4.546945095062256,,,4.546945095062256,,,4.546945095062256,,,400,
2002-11-01,,4.52239990234375,,,4.596034567087369,,,4.48558256997194,,,4.503991382456919,,,6700,
2002-11-04,,4.878302574157715,,,4.908983840198249,,,4.589899902289292,,,4.596035979938456,,,19000,
2002-11-05,,4.816939353942871,,,4.816939353942871,,,4.816939353942871,,,4.816939353942871,,,1500,
2002-11-06,,4.816939353942871,,,4.816939353942871,,,4.816939353942871,,,4.816939353942871,,,0,
2002-11-07,,4.816939353942871,,,4.847620613736681,,,4.816939353942871,,,4.847620613736681,,,1000,
2002-11-08,,4.816939353942871,,,4.816939353942871,,,4.816939353942871,,,4.816939353942871,,,0,
2002-11-11,,4.816939353942871,,,4.816939353942871,,,4.816939353942871,,,4.816939353942871,,,0,
2002-11-12,,4.847620964050293,,,4.847620964050293,,,4.841484594608814,,,4.841484594608814,,,2900,
2002-11-13,,4.9735331535339355,,,4.9735331535339355,,,4.9735331535339355,,,4.9735331535339355,,,1000,
2002-11-14,,4.797255516052246,,,4.847620356084586,,,4.797255516052246,,,4.847620356084586,,,2000,
2002-11-15,,4.797255516052246,,,4.797255516052246,,,4.797255516052246,,,4.797255516052246,,,0,
2002-11-18,,4.532840728759766,,,4.715413461155483,,,4.369154965321413,,,4.715413461155483,,,2100,
2002-11-19,,4.520249366760254,,,4.520249366760254,,,4.520249366760254,,,4.520249366760254,,,100,
2002-11-20,,4.520249366760254,,,4.520249366760254,,,4.520249366760254,,,4.520249366760254,,,100,
2002-11-21,,4.545431137084961,,,4.564318102700556,,,4.180285736900617,,,4.495066295707553,,,6000,
2002-11-22,,4.419519424438477,,,4.551727294843752,,,4.419519424438477,,,4.551727294843752,,,6300,
2002-11-25,,4.444700717926025,,,4.476178888670626,,,4.444700717926025,,,4.444700717926025,,,12600,
2002-11-26,,4.482475280761719,,,4.558022546121061,,,4.400632259856691,,,4.419519226295599,,,6400,
2002-11-27,,4.488770961761475,,,4.488770961761475,,,4.482475206320344,,,4.482475206320344,,,1400,
2002-11-29,,4.413223743438721,,,4.488771008327148,,,4.40692798793228,,,4.488771008327148,,,6900,
2002-12-02,,4.413223743438721,,,4.413223743438721,,,4.413223743438721,,,4.413223743438721,,,300,
2002-12-03,,4.413223743438721,,,4.413223743438721,,,4.40692798793228,,,4.40692798793228,,,3800,
2002-12-04,,4.3439717292785645,,,4.41322353559727,,,4.3439717292785645,,,4.41322353559727,,,10100,
2002-12-05,,4.406928539276123,,,4.406928539276123,,,4.406928539276123,,,4.406928539276123,,,1000,
2002-12-06,,4.406928539276123,,,4.413224295570217,,,4.406928539276123,,,4.413224295570217,,,2300,
2002-12-09,,4.406928539276123,,,4.602092481420283,,,4.312494296251998,,,4.406928539276123,,,10200,
2002-12-10,,4.312493801116943,,,4.425814999814296,,,4.312493801116943,,,4.337676223005655,,,22500,
2002-12-11,,4.312493801116943,,,4.312493801116943,,,4.312493801116943,,,4.312493801116943,,,0,
2002-12-12,,4.312493801116943,,,4.312493801116943,,,4.312493801116943,,,4.312493801116943,,,0,
2002-12-13,,4.312493801116943,,,4.312493801116943,,,4.312493801116943,,,4.312493801116943,,,0,
2002-12-16,,4.205468654632568,,,4.230651078297576,,,3.9347574501346463,,,4.230651078297576,,,5000,
2002-12-17,,4.186582565307617,,,4.262129846738567,,,4.155104381278949,,,4.230651662709899,,,4800,
2002-12-18,,4.406928539276123,,,4.413224295570217,,,4.236947021911971,,,4.236947021911971,,,9000,
2002-12-19,,4.249536991119385,,,4.388040286890929,,,4.249536991119385,,,4.388040286890929,,,500,
2002-12-20,,4.274719715118408,,,4.3061978892413535,,,4.274719715118408,,,4.293606679631799,,,2300,
2002-12-23,,4.155104160308838,,,4.803552375268609,,,3.815141111750727,,,4.721709341305087,,,41500,
2002-12-24,,4.249536991119385,,,4.249536991119385,,,4.249536991119385,,,4.249536991119385,,,200,
2002-12-26,,4.627274513244629,,,4.627274513244629,,,4.31878968578746,,,4.31878968578746,,,2200,
2002-12-27,,4.413223743438721,,,4.627274327289264,,,4.40692798793228,,,4.627274327289264,,,16400,
2002-12-30,,4.469883918762207,,,4.6272741997059335,,,4.469883918762207,,,4.6272741997059335,,,7500,
2002-12-31,,4.413223743438721,,,4.444701620376493,,,4.413223743438721,,,4.444701620376493,,,26200,
2003-01-02,,4.438405990600586,,,4.438405990600586,,,4.413223569960997,,,4.413223569960997,,,8500,
2003-01-03,,4.469883918762207,,,4.469883918762207,,,4.469883918762207,,,4.469883918762207,,,200,
2003-01-06,,4.5580220222473145,,,4.5580220222473145,,,4.532839603355194,,,4.532839603355194,,,400,
2003-01-07,,4.532840728759766,,,4.564318910289312,,,4.532840728759766,,,4.564318910289312,,,4100,
2003-01-08,,4.526543617248535,,,4.526543617248535,,,4.526543617248535,,,4.526543617248535,,,100,
2003-01-09,,4.419519424438477,,,4.482475481727141,,,4.406928212980743,,,4.482475481727141,,,600,
2003-01-10,,4.476180553436279,,,4.476180553436279,,,4.40692873216111,,,4.476180553436279,,,7700,
2003-01-13,,4.350266933441162,,,4.457292364253725,,,4.350266933441162,,,4.457292364253725,,,23900,
2003-01-14,,4.413223743438721,,,4.639865538104002,,,4.40692798793228,,,4.639865538104002,,,9300,
2003-01-15,,4.413223743438721,,,4.419519198747017,,,4.34397193385859,,,4.419519198747017,,,83600,
2003-01-16,,4.413223743438721,,,4.469884042005968,,,4.413223743438721,,,4.432110409561755,,,27100,
2003-01-17,,4.438405990600586,,,4.4447014456614165,,,4.438405990600586,,,4.438405990600586,,,8600,
2003-01-21,,4.564318656921387,,,4.589501080667858,,,4.450997750062266,,,4.450997750062266,,,32300,
2003-01-22,,4.419519424438477,,,4.614683352132416,,,4.419519424438477,,,4.583205473587164,,,14900,
2003-01-23,,4.545431137084961,,,4.545431137084961,,,4.450997209601388,,,4.513953261323148,,,1500,
2003-01-24,,4.570614814758301,,,4.652457549030014,,,4.56431905816914,,,4.583206027738426,,,4500,
2003-01-27,,4.53913688659668,,,4.558023557026238,,,4.532841129654685,,,4.551728100282457,,,4800,
2003-01-28,,4.652456760406494,,,4.6650479712523225,,,4.526544651948217,,,4.539135862794044,,,2800,
2003-01-29,,4.57690954208374,,,4.602091964032629,,,4.564318331109296,,,4.589500753058185,,,27100,
2003-01-30,,4.570614814758301,,,4.595797240718551,,,4.56431905816914,,,4.58950148412939,,,8700,
2003-01-31,,4.564318656921387,,,4.589501080667858,,,4.564318656921387,,,4.576909868794622,,,6000,
2003-02-03,,4.5580220222473145,,,4.576908986515461,,,4.5580220222473145,,,4.576908986515461,,,3100,
2003-02-04,,4.5580220222473145,,,4.583204741337547,,,4.5580220222473145,,,4.5580220222473145,,,9800,
2003-02-05,,4.5580220222473145,,,4.570613531891487,,,4.545430812801254,,,4.570613531891487,,,1300,
2003-02-06,,4.5580220222473145,,,4.5580220222473145,,,4.5580220222473145,,,4.5580220222473145,,,0,
2003-02-07,,4.570614814758301,,,4.5769102711492655,,,4.50765844965948,,,4.5769102711492655,,,800,
2003-02-10,,4.564318656921387,,,4.57061441295709,,,4.558022900885684,,,4.558022900885684,,,7900,
2003-02-11,,4.57690954208374,,,4.57690954208374,,,4.558022575522999,,,4.558022575522999,,,1100,
2003-02-12,,4.564318656921387,,,4.564318656921387,,,4.558022900885684,,,4.558022900885684,,,200,
2003-02-13,,4.564318656921387,,,4.564318656921387,,,4.564318656921387,,,4.564318656921387,,,1200,
2003-02-14,,4.4321112632751465,,,4.595797335594099,,,4.40692883679503,,,4.564319152394853,,,18100,
2003-02-18,,4.425815105438232,,,4.595796607342793,,,4.350267537770973,,,4.4509975279279335,,,6800,
2003-02-19,,4.450997352600098,,,4.450997352600098,,,4.4006322094064565,,,4.413223720353475,,,1200,
2003-02-20,,4.438405990600586,,,4.438405990600586,,,4.375449638803479,,,4.4195190250218275,,,3200,
2003-02-21,,4.532840728759766,,,4.948351344038112,,,4.419519815610137,,,4.784665280401573,,,9700,
2003-02-24,,4.526543617248535,,,4.526543617248535,,,4.526543617248535,,,4.526543617248535,,,2100,
2003-02-25,,4.526543617248535,,,4.526543617248535,,,4.526543617248535,,,4.526543617248535,,,100,
2003-02-26,,4.526543617248535,,,4.5328390711333295,,,4.526543617248535,,,4.5328390711333295,,,2100,
2003-02-27,,4.51395320892334,,,4.5328398741215565,,,4.51395320892334,,,4.5328398741215565,,,2400,
2003-02-28,,4.51395320892334,,,4.51395320892334,,,4.51395320892334,,,4.51395320892334,,,0,
2003-03-03,,4.469883918762207,,,4.488770884562634,,,4.406927866424343,,,4.488770884562634,,,3500,
2003-03-04,,4.469883918762207,,,4.469883918762207,,,4.463588463627489,,,4.463588463627489,,,1100,
2003-03-05,,4.551727771759033,,,4.551727771759033,,,4.50765837694044,,,4.520249589717439,,,8300,
2003-03-06,,4.495067119598389,,,4.507658332250556,,,4.457293481641886,,,4.507658332250556,,,1700,
2003-03-07,,4.51395320892334,,,4.51395320892334,,,4.50765745372518,,,4.51395320892334,,,2600,
2003-03-10,,4.406928539276123,,,4.5328406631761675,,,4.406928539276123,,,4.5265452070802565,,,24500,
2003-03-11,,4.469883918762207,,,4.501362095030207,,,4.450997253159916,,,4.450997253159916,,,7700,
2003-03-12,,4.444700717926025,,,4.4698831344424725,,,4.444700717926025,,,4.4698831344424725,,,300,
2003-03-13,,4.457292556762695,,,4.476179521921034,,,4.457292556762695,,,4.469883766802211,,,2300,
2003-03-14,,4.495067119598389,,,4.495067119598389,,,4.444702268989719,,,4.476180450719232,,,10100,
2003-03-17,,4.406928539276123,,,4.406928539276123,,,4.406928539276123,,,4.406928539276123,,,19200,
2003-03-18,,4.495067119598389,,,4.495067119598389,,,4.406928631033217,,,4.469884694294054,,,11400,
2003-03-19,,4.457292556762695,,,4.501361942000067,,,4.457292556762695,,,4.501361942000067,,,1300,
2003-03-20,,4.381746292114258,,,4.40692871791506,,,4.375450535564959,,,4.40692871791506,,,6600,
2003-03-21,,4.4321112632751465,,,4.438407019994276,,,4.4321112632751465,,,4.4321112632751465,,,3500,
2003-03-24,,4.375450134277344,,,4.381745890249236,,,4.375450134277344,,,4.381745890249236,,,1500,
2003-03-25,,4.394337177276611,,,4.425815357279008,,,4.394337177276611,,,4.413224145317684,,,1600,
2003-03-26,,4.438405990600586,,,4.438405990600586,,,4.281015711504085,,,4.356562973422854,,,28700,
2003-03-27,,4.218059062957764,,,4.413223259481576,,,4.155103015787879,,,4.413223259481576,,,10000,
2003-03-28,,4.218059062957764,,,4.218059062957764,,,4.218059062957764,,,4.218059062957764,,,0,
2003-03-31,,4.218059062957764,,,4.218059062957764,,,4.218059062957764,,,4.218059062957764,,,700,
2003-04-01,,4.249536991119385,,,4.356562415223716,,,4.224354573706377,,,4.356562415223716,,,9300,
2003-04-02,,4.249536991119385,,,4.249536991119385,,,4.249536991119385,,,4.249536991119385,,,600,
2003-04-03,,4.249536991119385,,,4.249536991119385,,,4.249536991119385,,,4.249536991119385,,,0,
2003-04-04,,4.406928539276123,,,4.438406720350225,,,4.406928539276123,,,4.406928539276123,,,7100,
2003-04-07,,4.218059062957764,,,4.406927504665532,,,4.218059062957764,,,4.406927504665532,,,4300,
2003-04-08,,4.281014919281006,,,4.356562167219381,,,4.281014919281006,,,4.350266413125477,,,1200,
2003-04-09,,4.218059062957764,,,4.3439714574956465,,,4.218059062957764,,,4.3439714574956465,,,14700,
2003-04-10,,4.243241786956787,,,4.249537542225559,,,4.243241786956787,,,4.249537542225559,,,5200,
2003-04-11,,4.230650424957275,,,4.230650424957275,,,4.230650424957275,,,4.230650424957275,,,1700,
2003-04-14,,4.218059062957764,,,4.350266912113579,,,4.218059062957764,,,4.218059062957764,,,12000,
2003-04-15,,4.218059062957764,,,4.218059062957764,,,4.218059062957764,,,4.218059062957764,,,0,
2003-04-16,,4.218059062957764,,,4.218059062957764,,,4.218059062957764,,,4.218059062957764,,,0,
2003-04-17,,4.356563568115234,,,4.356563568115234,,,4.312494175881197,,,4.3502678119968685,,,600,
2003-04-21,,4.249536991119385,,,4.400631495597433,,,4.249536991119385,,,4.400631495597433,,,300,
2003-04-22,,4.400632858276367,,,4.400632858276367,,,4.3628592204600505,,,4.3628592204600505,,,300,
2003-04-23,,4.400632858276367,,,4.400632858276367,,,4.400632858276367,,,4.400632858276367,,,0,
2003-04-24,,4.400632858276367,,,4.400632858276367,,,4.400632858276367,,,4.400632858276367,,,0,
2003-04-25,,4.400632858276367,,,4.400632858276367,,,4.400632858276367,,,4.400632858276367,,,3100,
2003-04-28,,4.388041973114014,,,4.4006331866590305,,,4.3187904487155295,,,4.362859546023981,,,3500,
2003-04-29,,4.388041973114014,,,4.388041973114014,,,4.388041973114014,,,4.388041973114014,,,0,
2003-04-30,,4.318789005279541,,,4.325084459848862,,,4.318789005279541,,,4.325084459848862,,,300,
2003-05-01,,4.369155406951904,,,4.369155406951904,,,4.318790551572344,,,4.318790551572344,,,400,
2003-05-02,,4.331381320953369,,,4.331381320953369,,,4.281016470741989,,,4.281016470741989,,,20100,
2003-05-05,,4.218059062957764,,,4.3439714574956465,,,4.218059062957764,,,4.3439714574956465,,,7300,
2003-05-06,,4.281014919281006,,,4.312492789156289,,,4.281014919281006,,,4.312492789156289,,,800,
2003-05-07,,4.249536991119385,,,4.249536991119385,,,4.218058819254077,,,4.218058819254077,,,1300,
2003-05-08,,4.268425464630127,,,4.268425464630127,,,4.186582428979228,,,4.218060311784665,,,3500,
2003-05-09,,4.211764335632324,,,4.211764335632324,,,4.211764335632324,,,4.211764335632324,,,200,
2003-05-12,,4.211764335632324,,,4.211764335632324,,,4.211764335632324,,,4.211764335632324,,,0,
2003-05-13,,4.406928539276123,,,4.406928539276123,,,4.268425202986074,,,4.268425202986074,,,7300,
2003-05-14,,4.406928539276123,,,4.406928539276123,,,4.406928539276123,,,4.406928539276123,,,300,
2003-05-15,,4.381746292114258,,,4.388041748465361,,,4.381746292114258,,,4.388041748465361,,,400,
2003-05-16,,4.400632858276367,,,4.40692861467818,,,4.400632858276367,,,4.400632858276367,,,3900,
2003-05-19,,4.406928539276123,,,4.425815507960221,,,4.406928539276123,,,4.406928539276123,,,600,
2003-05-20,,4.469883918762207,,,4.469883918762207,,,4.469883918762207,,,4.469883918762207,,,1100,
2003-05-21,,4.520249366760254,,,4.5643187594051655,,,4.469884518136458,,,4.469884518136458,,,7900,
2003-05-22,,4.482475280761719,,,4.564318301666747,,,4.482475280761719,,,4.532840124334614,,,1600,
2003-05-23,,4.3439717292785645,,,4.463588376484282,,,4.2810156781698,,,4.463588376484282,,,4700,
2003-05-27,,4.375450134277344,,,4.406928313740471,,,4.375450134277344,,,4.375450134277344,,,2800,
2003-05-28,,4.526543617248535,,,4.526543617248535,,,4.375448821438449,,,4.375448821438449,,,2000,
2003-05-29,,4.425815105438232,,,4.469884194696132,,,4.425815105438232,,,4.469884194696132,,,1500,
2003-05-30,,4.406928539276123,,,4.438406720350225,,,4.350267933422011,,,4.438406720350225,,,5100,
2003-06-02,,4.356563568115234,,,4.356563568115234,,,4.3502678119968685,,,4.3502678119968685,,,4500,
2003-06-03,,4.362859725952148,,,4.362859725952148,,,4.362859725952148,,,4.362859725952148,,,300,
2003-06-04,,4.406928539276123,,,4.406928539276123,,,4.406928539276123,,,4.406928539276123,,,800,
2003-06-05,,4.501361846923828,,,4.501361846923828,,,4.406927623522997,,,4.501361846923828,,,6000,
2003-06-06,,4.413223743438721,,,4.413223743438721,,,4.413223743438721,,,4.413223743438721,,,800,
2003-06-09,,4.501361846923828,,,4.501361846923828,,,4.413223378508842,,,4.425814588282411,,,3200,
2003-06-10,,4.406928539276123,,,4.469884601226145,,,4.37545035820202,,,4.469884601226145,,,3900,
2003-06-11,,4.526543617248535,,,4.526543617248535,,,4.394335783488989,,,4.406926991456656,,,11700,
2003-06-12,,4.495067119598389,,,4.53284075755489,,,4.495067119598389,,,4.526545301327902,,,7100,
2003-06-13,,4.532840728759766,,,4.532840728759766,,,4.507658303615404,,,4.507658303615404,,,1800,
2003-06-16,,4.532840728759766,,,4.532840728759766,,,4.501362847428407,,,4.532840728759766,,,1300,
2003-06-17,,4.532840728759766,,,4.532840728759766,,,4.501362847428407,,,4.532840728759766,,,300,
2003-06-18,,4.526543617248535,,,4.5328390711333295,,,4.5013612013132,,,4.5328390711333295,,,5200,
2003-06-19,,4.532840728759766,,,4.532840728759766,,,4.526545272572769,,,4.526545272572769,,,4600,
2003-06-20,,4.532840728759766,,,4.532840728759766,,,4.501362847428407,,,4.507658303615404,,,4300,
2003-06-23,,4.532840728759766,,,4.532840728759766,,,4.507658303615404,,,4.532840728759766,,,8300,
2003-06-24,,4.532840728759766,,,4.532840728759766,,,4.507658303615404,,,4.532840728759766,,,6000,
2003-06-25,,4.526543617248535,,,4.526543617248535,,,4.526543617248535,,,4.526543617248535,,,100,
2003-06-26,,4.501361846923828,,,4.501361846923828,,,4.501361846923828,,,4.501361846923828,,,1300,
2003-06-27,,4.532840728759766,,,4.532840728759766,,,4.520249516187585,,,4.520249516187585,,,600,
2003-06-30,,4.450997352600098,,,4.532840072368708,,,4.438406141851223,,,4.501362195595594,,,2200,
2003-07-01,10.0,4.476180553436279,,10.194999694824219,4.532840861572149,,9.255000114440918,4.476180553436279,,9.5,4.476180553436279,,424600.0,30000,
2003-07-02,10.75,4.501361846923828,,11.25,4.532839721258692,,9.75,4.501361846923828,,9.875,4.501361846923828,,590200.0,58000,
2003-07-03,10.0,4.444700717926025,,11.199999809265137,4.526543721703519,,10.0,4.444700717926025,,11.199999809265137,4.501361305187073,,221200.0,16900,
2003-07-07,9.074999809265137,4.463588237762451,,10.25,4.5013618672537605,,9.050000190734863,4.463588237762451,,10.0,4.5013618672537605,,335800.0,10500,
2003-07-08,9.295000076293945,4.469883918762207,,9.949999809265137,4.501362095030207,,8.854999542236328,4.450997253159916,,9.0,4.450997253159916,,295000.0,9800,
2003-07-09,9.055000305175781,4.501361846923828,,9.425000190734863,4.501361846923828,,9.010000228881836,4.501361846923828,,9.050000190734863,4.501361846923828,,430600.0,1500,
2003-07-10,9.055000305175781,4.476180553436279,,9.21500015258789,4.501362979318487,,9.0,4.469884796866629,,9.010000228881836,4.469884796866629,,204400.0,21000,
2003-07-11,8.979999542236328,4.501361846923828,,9.475000381469727,4.532839721258692,,8.979999542236328,4.469883672390845,,9.050000190734863,4.501361846923828,,238800.0,25700,
2003-07-14,10.274999618530273,4.381746292114258,,10.6850004196167,4.558023272719871,,8.630000114440918,4.381746292114258,,8.920000076293945,4.495067208217867,,376000.0,45000,
2003-07-15,10.319999694824219,4.495067119598389,,10.694999694824219,4.53284075755489,,9.875,4.495067119598389,,10.5,4.53284075755489,,483200.0,6400,
2003-07-16,9.725000381469727,4.532840728759766,,10.154999732971191,4.545431941331946,,9.550000190734863,4.501362847428407,,10.0,4.545431941331946,,158000.0,1200,
2003-07-17,9.625,4.501361846923828,,9.854999542236328,4.526544266470967,,9.5,4.501361846923828,,9.5649995803833,4.507657301711553,,185600.0,2800,
2003-07-18,9.279999732971191,4.51395320892334,,10.0,4.526544419121527,,9.25,4.51395320892334,,9.625,4.51395320892334,,99400.0,3000,
2003-07-21,9.225000381469727,4.564318656921387,,10.175000190734863,4.564318656921387,,9.125,4.532840477139212,,10.175000190734863,4.532840477139212,,288800.0,11400,
2003-07-22,9.5,4.564318656921387,,9.699999809265137,4.564318656921387,,9.25,4.532840477139212,,9.630000114440918,4.564318656921387,,170400.0,800,
2003-07-23,9.574999809265137,4.564318656921387,,9.944999694824219,4.564318656921387,,9.399999618530273,4.558022900885684,,9.574999809265137,4.558022900885684,,99400.0,3100,
2003-07-24,9.550000190734863,4.469883918762207,,9.670000076293945,4.564318147368071,,9.375,4.469883918762207,,9.375,4.564318147368071,,109200.0,26200,
2003-07-25,9.574999809265137,4.526543617248535,,9.75,4.526543617248535,,9.5,4.526543617248535,,9.550000190734863,4.526543617248535,,77400.0,200,
