Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1981-12-22,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,1190400,,,,,
1981-12-23,,,0.08126451820135117,,,,,,,,0.08269012066905926,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,3302400,,,,,
1981-12-24,,,0.07983887940645218,,,,,,,,0.08269008304455282,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,524800,,,,,
1981-12-28,,,0.07841330766677856,,,,,,,,0.0812645123986025,,,,,,,,0.07841330766677856,,,,,,,,0.0,,,,,,,,1702400,,,,,
1981-12-29,,,0.07698767632246017,,,,,,,,0.07983887998108197,,,,,,,,0.07698767632246017,,,,,,,,0.0,,,,,,,,6873600,,,,,
1981-12-30,,,0.07841330766677856,,,,,,,,0.07983891003269053,,,,,,,,0.07841330766677856,,,,,,,,0.0,,,,,,,,2585600,,,,,
1981-12-31,,,0.07983887940645218,,,,,,,,0.08269008304455282,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,1408000,,,,,
1982-01-04,,,0.07983887940645218,,,,,,,,0.08126448122550249,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,371200,,,,,
1982-01-05,,,0.07413647323846817,,,,,,,,0.07698768256694413,,,,,,,,0.07413647323846817,,,,,,,,0.0,,,,,,,,2521600,,,,,
1982-01-06,,,0.07698767632246017,,,,,,,,0.07841327815177107,,,,,,,,0.07698767632246017,,,,,,,,0.0,,,,,,,,960000,,,,,
1982-01-07,,,0.07698767632246017,,,,,,,,0.07841327815177107,,,,,,,,0.07698767632246017,,,,,,,,0.0,,,,,,,,1331200,,,,,
1982-01-08,,,0.07556208968162537,,,,,,,,0.07698769733869318,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,1011200,,,,,
1982-01-11,,,0.07556208968162537,,,,,,,,0.07698769733869318,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,1024000,,,,,
1982-01-12,,,0.07556208968162537,,,,,,,,0.07698769733869318,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,1561600,,,,,
1982-01-13,,,0.07271013408899307,,,,,,,,0.07556206641950049,,,,,,,,0.07271013408899307,,,,,,,,0.0,,,,,,,,1817600,,,,,
1982-01-14,,,0.07271013408899307,,,,,,,,0.07556206641950049,,,,,,,,0.07271013408899307,,,,,,,,0.0,,,,,,,,921600,,,,,
1982-01-15,,,0.07556208968162537,,,,,,,,0.07698769733869318,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,2073600,,,,,
1982-01-18,,,0.08126451820135117,,,,,,,,0.08269012066905926,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,2150400,,,,,
1982-01-19,,,0.07841330766677856,,,,,,,,0.07983891003269053,,,,,,,,0.07841330766677856,,,,,,,,0.0,,,,,,,,2316800,,,,,
1982-01-20,,,0.08126451820135117,,,,,,,,0.08269012066905926,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,1932800,,,,,
1982-01-21,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,2316800,,,,,
1982-01-22,,,0.08126451820135117,,,,,,,,0.08411572857536187,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,486400,,,,,
1982-01-25,,,0.07983887940645218,,,,,,,,0.08126448122550249,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,742400,,,,,
1982-01-26,,,0.08554205298423767,,,,,,,,0.08839326313058038,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,1126400,,,,,
1982-01-27,,,0.08839321881532669,,,,,,,,0.09124442209364668,,,,,,,,0.08839321881532669,,,,,,,,0.0,,,,,,,,2009600,,,,,
1982-01-28,,,0.0926700308918953,,,,,,,,0.09552123422315029,,,,,,,,0.0926700308918953,,,,,,,,0.0,,,,,,,,4390400,,,,,
1982-01-29,,,0.09409566223621368,,,,,,,,0.09694760628027746,,,,,,,,0.09409566223621368,,,,,,,,0.0,,,,,,,,3865600,,,,,
1982-02-01,,,0.0926700308918953,,,,,,,,0.09552123422315029,,,,,,,,0.0926700308918953,,,,,,,,0.0,,,,,,,,998400,,,,,
1982-02-02,,,0.0926700308918953,,,,,,,,0.09552123422315029,,,,,,,,0.0926700308918953,,,,,,,,0.0,,,,,,,,422400,,,,,
1982-02-03,,,0.0955212414264679,,,,,,,,0.09694757740950442,,,,,,,,0.0955212414264679,,,,,,,,0.0,,,,,,,,1113600,,,,,
1982-02-04,,,0.0955212414264679,,,,,,,,0.09837317374404557,,,,,,,,0.0955212414264679,,,,,,,,0.0,,,,,,,,998400,,,,,
1982-02-05,,,0.0955212414264679,,,,,,,,0.09694757740950442,,,,,,,,0.0955212414264679,,,,,,,,0.0,,,,,,,,179200,,,,,
1982-02-08,,,0.09124449640512466,,,,,,,,0.09409570200552775,,,,,,,,0.09124449640512466,,,,,,,,0.0,,,,,,,,3072000,,,,,
1982-02-09,,,0.08839321881532669,,,,,,,,0.09124442209364668,,,,,,,,0.08839321881532669,,,,,,,,0.0,,,,,,,,3379200,,,,,
1982-02-10,,,0.08696760982275009,,,,,,,,0.08981881847688444,,,,,,,,0.08696760982275009,,,,,,,,0.0,,,,,,,,1881600,,,,,
1982-02-11,,,0.08696760982275009,,,,,,,,0.08981881847688444,,,,,,,,0.08696760982275009,,,,,,,,0.0,,,,,,,,1203200,,,,,
1982-02-12,,,0.08696760982275009,,,,,,,,0.08839321686911289,,,,,,,,0.08696760982275009,,,,,,,,0.0,,,,,,,,588800,,,,,
1982-02-16,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,3942400,,,,,
1982-02-17,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,806400,,,,,
1982-02-18,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,3443200,,,,,
1982-02-19,,,0.08126451820135117,,,,,,,,0.08411572857536187,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,601600,,,,,
1982-02-22,,,0.07983887940645218,,,,,,,,0.08126448122550249,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,1510400,,,,,
1982-02-23,,,0.07698767632246017,,,,,,,,0.07841327815177107,,,,,,,,0.07698767632246017,,,,,,,,0.0,,,,,,,,1638400,,,,,
1982-02-24,,,0.07556208968162537,,,,,,,,0.0784132995571674,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,3046400,,,,,
1982-02-25,,,0.07556208968162537,,,,,,,,0.0784132995571674,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,3417600,,,,,
1982-02-26,,,0.07841330766677856,,,,,,,,0.07983891003269053,,,,,,,,0.07841330766677856,,,,,,,,0.0,,,,,,,,1817600,,,,,
1982-03-01,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,4774400,,,,,
1982-03-02,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,2892800,,,,,
1982-03-03,,,0.07556208968162537,,,,,,,,0.0784132995571674,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,2892800,,,,,
1982-03-04,,,0.06843330711126328,,,,,,,,0.07128450999548501,,,,,,,,0.06843330711126328,,,,,,,,0.0,,,,,,,,2355200,,,,,
1982-03-05,,,0.06700769066810608,,,,,,,,0.06843329179106689,,,,,,,,0.06700769066810608,,,,,,,,0.0,,,,,,,,3545600,,,,,
1982-03-08,,,0.06558214873075485,,,,,,,,0.06700775114027227,,,,,,,,0.06558214873075485,,,,,,,,0.0,,,,,,,,4966400,,,,,
1982-03-09,,,0.06558214873075485,,,,,,,,0.06700775114027227,,,,,,,,0.06558214873075485,,,,,,,,0.0,,,,,,,,12710400,,,,,
1982-03-10,,,0.06700769066810608,,,,,,,,0.06843329179106689,,,,,,,,0.06700769066810608,,,,,,,,0.0,,,,,,,,1600000,,,,,
1982-03-11,,,0.06843330711126328,,,,,,,,0.07128450999548501,,,,,,,,0.06843330711126328,,,,,,,,0.0,,,,,,,,2137600,,,,,
1982-03-12,,,0.06843330711126328,,,,,,,,0.07128450999548501,,,,,,,,0.06843330711126328,,,,,,,,0.0,,,,,,,,1856000,,,,,
1982-03-15,,,0.07413647323846817,,,,,,,,0.07556207518340989,,,,,,,,0.07413647323846817,,,,,,,,0.0,,,,,,,,1113600,,,,,
1982-03-16,,,0.07413647323846817,,,,,,,,0.07556207518340989,,,,,,,,0.07413647323846817,,,,,,,,0.0,,,,,,,,1702400,,,,,
1982-03-17,,,0.07413647323846817,,,,,,,,0.07556207518340989,,,,,,,,0.07413647323846817,,,,,,,,0.0,,,,,,,,115200,,,,,
1982-03-18,,,0.08126451820135117,,,,,,,,0.08269012066905926,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,1280000,,,,,
1982-03-19,,,0.07983887940645218,,,,,,,,0.08269008304455282,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,1753600,,,,,
1982-03-22,,,0.07983887940645218,,,,,,,,0.08126448122550249,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,755200,,,,,
1982-03-23,,,0.07983887940645218,,,,,,,,0.08269008304455282,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,1459200,,,,,
1982-03-24,,,0.07698767632246017,,,,,,,,0.07983887998108197,,,,,,,,0.07698767632246017,,,,,,,,0.0,,,,,,,,768000,,,,,
1982-03-25,,,0.07556208968162537,,,,,,,,0.0784132995571674,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,192000,,,,,
1982-03-26,,,0.07556208968162537,,,,,,,,0.0784132995571674,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,179200,,,,,
1982-03-29,,,0.07556208968162537,,,,,,,,0.0784132995571674,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,512000,,,,,
1982-03-30,,,0.07556208968162537,,,,,,,,0.0784132995571674,,,,,,,,0.07556208968162537,,,,,,,,0.0,,,,,,,,422400,,,,,
1982-03-31,,,0.07698767632246017,,,,,,,,0.07983887998108197,,,,,,,,0.07698767632246017,,,,,,,,0.0,,,,,,,,768000,,,,,
1982-04-01,,,0.07841330766677856,,,,,,,,0.0812645123986025,,,,,,,,0.07841330766677856,,,,,,,,0.0,,,,,,,,473600,,,,,
1982-04-02,,,0.07983887940645218,,,,,,,,0.08269008304455282,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,1420800,,,,,
1982-04-05,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,7116800,,,,,
1982-04-06,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,524800,,,,,
1982-04-07,,,0.08482886850833893,,,,,,,,0.08696763873595971,,,,,,,,0.08482886850833893,,,,,,,,0.0,,,,,,,,1011200,,,,,
1982-04-08,,,0.09124449640512466,,,,,,,,0.092670104643922,,,,,,,,0.09124449640512466,,,,,,,,0.0,,,,,,,,2777600,,,,,
1982-04-12,,,0.09124449640512466,,,,,,,,0.09409570200552775,,,,,,,,0.09124449640512466,,,,,,,,0.0,,,,,,,,1804800,,,,,
1982-04-13,,,0.0955212414264679,,,,,,,,0.09694757740950442,,,,,,,,0.0955212414264679,,,,,,,,0.0,,,,,,,,1779200,,,,,
1982-04-14,,,0.09409566223621368,,,,,,,,0.09694760628027746,,,,,,,,0.09409566223621368,,,,,,,,0.0,,,,,,,,2483200,,,,,
1982-04-15,,,0.09409566223621368,,,,,,,,0.09694760628027746,,,,,,,,0.09409566223621368,,,,,,,,0.0,,,,,,,,1536000,,,,,
1982-04-16,,,0.0955212414264679,,,,,,,,0.09694757740950442,,,,,,,,0.0955212414264679,,,,,,,,0.0,,,,,,,,806400,,,,,
1982-04-19,,,0.0955212414264679,,,,,,,,0.09694757740950442,,,,,,,,0.0955212414264679,,,,,,,,0.0,,,,,,,,1779200,,,,,
1982-04-20,,,0.09124449640512466,,,,,,,,0.09409570200552775,,,,,,,,0.09124449640512466,,,,,,,,0.0,,,,,,,,1574400,,,,,
1982-04-21,,,0.0898187980055809,,,,,,,,0.09267000600987417,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,1996800,,,,,
1982-04-22,,,0.09409566223621368,,,,,,,,0.09552126987248125,,,,,,,,0.09409566223621368,,,,,,,,0.0,,,,,,,,1152000,,,,,
1982-04-23,,,0.09409566223621368,,,,,,,,0.09694760628027746,,,,,,,,0.09409566223621368,,,,,,,,0.0,,,,,,,,601600,,,,,
1982-04-26,,,0.0955212414264679,,,,,,,,0.09694757740950442,,,,,,,,0.0955212414264679,,,,,,,,0.0,,,,,,,,716800,,,,,
1982-04-27,,,0.0926700308918953,,,,,,,,0.09552123422315029,,,,,,,,0.0926700308918953,,,,,,,,0.0,,,,,,,,5478400,,,,,
1982-04-28,,,0.0926700308918953,,,,,,,,0.09409562711893132,,,,,,,,0.0926700308918953,,,,,,,,0.0,,,,,,,,921600,,,,,
1982-04-29,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,1996800,,,,,
1982-04-30,,,0.0898187980055809,,,,,,,,0.09267000600987417,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,294400,,,,,
1982-05-03,,,0.0926700308918953,,,,,,,,0.09552123422315029,,,,,,,,0.0926700308918953,,,,,,,,0.0,,,,,,,,1996800,,,,,
1982-05-04,,,0.09409566223621368,,,,,,,,0.09552126987248125,,,,,,,,0.09409566223621368,,,,,,,,0.0,,,,,,,,384000,,,,,
1982-05-05,,,0.09409566223621368,,,,,,,,0.09552126987248125,,,,,,,,0.09409566223621368,,,,,,,,0.0,,,,,,,,1945600,,,,,
1982-05-06,,,0.09409566223621368,,,,,,,,0.09552126987248125,,,,,,,,0.09409566223621368,,,,,,,,0.0,,,,,,,,524800,,,,,
1982-05-07,,,0.0955212414264679,,,,,,,,0.09694757740950442,,,,,,,,0.0955212414264679,,,,,,,,0.0,,,,,,,,5286400,,,,,
1982-05-10,,,0.09409566223621368,,,,,,,,0.09694760628027746,,,,,,,,0.09409566223621368,,,,,,,,0.0,,,,,,,,627200,,,,,
1982-05-11,,,0.0955212414264679,,,,,,,,0.09694757740950442,,,,,,,,0.0955212414264679,,,,,,,,0.0,,,,,,,,883200,,,,,
1982-05-12,,,0.0926700308918953,,,,,,,,0.09552123422315029,,,,,,,,0.0926700308918953,,,,,,,,0.0,,,,,,,,3097600,,,,,
1982-05-13,,,0.09837315231561661,,,,,,,,0.0997987592168044,,,,,,,,0.09837315231561661,,,,,,,,0.0,,,,,,,,4646400,,,,,
1982-05-14,,,0.09979881346225739,,,,,,,,0.10122441026114418,,,,,,,,0.09979881346225739,,,,,,,,0.0,,,,,,,,3264000,,,,,
1982-05-17,,,0.09837315231561661,,,,,,,,0.10122435524081079,,,,,,,,0.09837315231561661,,,,,,,,0.0,,,,,,,,1651200,,,,,
1982-05-18,,,0.0955212414264679,,,,,,,,0.09837317374404557,,,,,,,,0.0955212414264679,,,,,,,,0.0,,,,,,,,1395200,,,,,
1982-05-19,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,2060800,,,,,
1982-05-20,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,1100800,,,,,
1982-05-21,,,0.0841156542301178,,,,,,,,0.08696758541653406,,,,,,,,0.0841156542301178,,,,,,,,0.0,,,,,,,,2470400,,,,,
1982-05-24,,,0.08554205298423767,,,,,,,,0.08696765533811197,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,1817600,,,,,
1982-05-25,,,0.08839321881532669,,,,,,,,0.08981882045448668,,,,,,,,0.08839321881532669,,,,,,,,0.0,,,,,,,,2662400,,,,,
1982-05-26,,,0.08839321881532669,,,,,,,,0.09124442209364668,,,,,,,,0.08839321881532669,,,,,,,,0.0,,,,,,,,1753600,,,,,
1982-05-27,,,0.08839321881532669,,,,,,,,0.09124442209364668,,,,,,,,0.08839321881532669,,,,,,,,0.0,,,,,,,,2252800,,,,,
1982-05-28,,,0.08839321881532669,,,,,,,,0.09124442209364668,,,,,,,,0.08839321881532669,,,,,,,,0.0,,,,,,,,1676800,,,,,
1982-06-01,,,0.08696760982275009,,,,,,,,0.08839321686911289,,,,,,,,0.08696760982275009,,,,,,,,0.0,,,,,,,,1024000,,,,,
1982-06-02,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,2931200,,,,,
1982-06-03,,,0.08554205298423767,,,,,,,,0.08696765533811197,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,5094400,,,,,
1982-06-04,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,729600,,,,,
1982-06-07,,,0.08126451820135117,,,,,,,,0.08411572857536187,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,1190400,,,,,
1982-06-08,,,0.08126451820135117,,,,,,,,0.08269012066905926,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,512000,,,,,
1982-06-09,,,0.07983887940645218,,,,,,,,0.08126448122550249,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,1651200,,,,,
1982-06-10,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,691200,,,,,
1982-06-11,,,0.08696760982275009,,,,,,,,0.08981881847688444,,,,,,,,0.08696760982275009,,,,,,,,0.0,,,,,,,,1715200,,,,,
1982-06-14,,,0.08839321881532669,,,,,,,,0.08981882045448668,,,,,,,,0.08839321881532669,,,,,,,,0.0,,,,,,,,1228800,,,,,
1982-06-15,,,0.08839321881532669,,,,,,,,0.08981882045448668,,,,,,,,0.08839321881532669,,,,,,,,0.0,,,,,,,,1280000,,,,,
1982-06-16,,,0.09124449640512466,,,,,,,,0.092670104643922,,,,,,,,0.09124449640512466,,,,,,,,0.0,,,,,,,,1817600,,,,,
1982-06-17,,,0.08696760982275009,,,,,,,,0.08981881847688444,,,,,,,,0.08696760982275009,,,,,,,,0.0,,,,,,,,1996800,,,,,
1982-06-18,,,0.08126451820135117,,,,,,,,0.08411572857536187,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,1881600,,,,,
1982-06-21,,,0.07983887940645218,,,,,,,,0.08126448122550249,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,3212800,,,,,
1982-06-22,,,0.08126451820135117,,,,,,,,0.08269012066905926,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,1996800,,,,,
1982-06-23,,,0.08554205298423767,,,,,,,,0.08839326313058038,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,1267200,,,,,
1982-06-24,,,0.08554205298423767,,,,,,,,0.08696765533811197,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,1433600,,,,,
1982-06-25,,,0.08554205298423767,,,,,,,,0.08696765533811197,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,422400,,,,,
1982-06-28,,,0.0841156542301178,,,,,,,,0.08554198420883721,,,,,,,,0.0841156542301178,,,,,,,,0.0,,,,,,,,307200,,,,,
1982-06-29,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,998400,,,,,
1982-06-30,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,115200,,,,,
1982-07-01,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,448000,,,,,
1982-07-02,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,601600,,,,,
1982-07-06,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,281600,,,,,
1982-07-07,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,627200,,,,,
1982-07-08,,,0.08126451820135117,,,,,,,,0.08411572857536187,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,1817600,,,,,
1982-07-09,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,1139200,,,,,
1982-07-12,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,576000,,,,,
1982-07-13,,,0.08554205298423767,,,,,,,,0.08696765533811197,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,2240000,,,,,
1982-07-14,,,0.08554205298423767,,,,,,,,0.08696765533811197,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,2304000,,,,,
1982-07-15,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,1728000,,,,,
1982-07-16,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,2726400,,,,,
1982-07-19,,,0.08554205298423767,,,,,,,,0.08696765533811197,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,7065600,,,,,
1982-07-20,,,0.0926700308918953,,,,,,,,0.09409562711893132,,,,,,,,0.0926700308918953,,,,,,,,0.0,,,,,,,,2982400,,,,,
1982-07-21,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,2675200,,,,,
1982-07-22,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,4761600,,,,,
1982-07-23,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,5196800,,,,,
1982-07-26,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,3366400,,,,,
1982-07-27,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,1497600,,,,,
1982-07-28,,,0.08696760982275009,,,,,,,,0.08839321686911289,,,,,,,,0.08696760982275009,,,,,,,,0.0,,,,,,,,1305600,,,,,
1982-07-29,,,0.08554205298423767,,,,,,,,0.08839326313058038,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,563200,,,,,
1982-07-30,,,0.08696760982275009,,,,,,,,0.08981881847688444,,,,,,,,0.08696760982275009,,,,,,,,0.0,,,,,,,,1510400,,,,,
1982-08-02,,,0.08839321881532669,,,,,,,,0.09124442209364668,,,,,,,,0.08839321881532669,,,,,,,,0.0,,,,,,,,3712000,,,,,
1982-08-03,,,0.08696760982275009,,,,,,,,0.08981881847688444,,,,,,,,0.08696760982275009,,,,,,,,0.0,,,,,,,,1100800,,,,,
1982-08-04,,,0.08696760982275009,,,,,,,,0.08839321686911289,,,,,,,,0.08696760982275009,,,,,,,,0.0,,,,,,,,512000,,,,,
1982-08-05,,,0.0841156542301178,,,,,,,,0.08554198420883721,,,,,,,,0.0841156542301178,,,,,,,,0.0,,,,,,,,1881600,,,,,
1982-08-06,,,0.0841156542301178,,,,,,,,0.08554198420883721,,,,,,,,0.0841156542301178,,,,,,,,0.0,,,,,,,,486400,,,,,
1982-08-09,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,1689600,,,,,
1982-08-10,,,0.0841156542301178,,,,,,,,0.08696758541653406,,,,,,,,0.0841156542301178,,,,,,,,0.0,,,,,,,,576000,,,,,
1982-08-11,,,0.0841156542301178,,,,,,,,0.08554198420883721,,,,,,,,0.0841156542301178,,,,,,,,0.0,,,,,,,,934400,,,,,
1982-08-12,,,0.0841156542301178,,,,,,,,0.08554198420883721,,,,,,,,0.0841156542301178,,,,,,,,0.0,,,,,,,,691200,,,,,
1982-08-13,,,0.08269008994102478,,,,,,,,0.08554202802690829,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,1177600,,,,,
1982-08-16,,,0.07698767632246017,,,,,,,,0.07983887998108197,,,,,,,,0.07698767632246017,,,,,,,,0.0,,,,,,,,3008000,,,,,
1982-08-17,,,0.07983887940645218,,,,,,,,0.08126448122550249,,,,,,,,0.07983887940645218,,,,,,,,0.0,,,,,,,,1420800,,,,,
1982-08-18,,,0.0841156542301178,,,,,,,,0.08696758541653406,,,,,,,,0.0841156542301178,,,,,,,,0.0,,,,,,,,9395200,,,,,
1982-08-19,,,0.08126451820135117,,,,,,,,0.08269012066905926,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,3072000,,,,,
1982-08-20,,,0.08126451820135117,,,,,,,,0.08269012066905926,,,,,,,,0.08126451820135117,,,,,,,,0.0,,,,,,,,1280000,,,,,
1982-08-23,,,0.08269008994102478,,,,,,,,0.08411569731756485,,,,,,,,0.08269008994102478,,,,,,,,0.0,,,,,,,,2227200,,,,,
1982-08-24,,,0.08554205298423767,,,,,,,,0.08839326313058038,,,,,,,,0.08554205298423767,,,,,,,,0.0,,,,,,,,6528000,,,,,
1982-08-25,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,8217600,,,,,
1982-08-26,,,0.09124449640512466,,,,,,,,0.092670104643922,,,,,,,,0.09124449640512466,,,,,,,,0.0,,,,,,,,11251200,,,,,
1982-08-27,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,3020800,,,,,
1982-08-30,,,0.0898187980055809,,,,,,,,0.09124439928843253,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,1280000,,,,,
1982-08-31,,,0.09124449640512466,,,,,,,,0.092670104643922,,,,,,,,0.09124449640512466,,,,,,,,0.0,,,,,,,,9152000,,,,,
1982-09-01,,,0.0898187980055809,,,,,,,,0.09267000600987417,,,,,,,,0.0898187980055809,,,,,,,,0.0,,,,,,,,5465600,,,,,
1982-09-02,,,0.09409566223621368,,,,,,,,0.09552126987248125,,,,,,,,0.09409566223621368,,,,,,,,0.0,,,,,,,,6131200,,,,,
1982-09-03,,,0.09979881346225739,,,,,,,,0.10265001793721826,,,,,,,,0.09979881346225739,,,,,,,,0.0,,,,,,,,9292800,,,,,
1982-09-07,,,0.09694762527942657,,,,,,,,0.09979883023353484,,,,,,,,0.09694762527942657,,,,,,,,0.0,,,,,,,,4070400,,,,,
1982-09-08,,,0.09979881346225739,,,,,,,,0.10122441026114418,,,,,,,,0.09979881346225739,,,,,,,,0.0,,,,,,,,3443200,,,,,
