Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2018-09-19,19.551233291625977,,,19.58045798460197,,,19.543692015409814,,,19.58045798460197,,,12400.0,,
2018-09-20,19.65587615966797,,,19.65587615966797,,,19.571030508768555,,,19.571030508768555,,,8100.0,,
2018-09-21,19.68415069580078,,,19.68415069580078,,,19.6539838022202,,,19.6539838022202,,,1500.0,,
2018-09-24,19.560659408569336,,,19.560659408569336,,,19.504094446599122,,,19.504094446599122,,,800.0,,
2018-09-25,19.571029663085938,,,19.571029663085938,,,19.55406089326143,,,19.55406089326143,,,1900.0,,
2018-09-26,19.56536865234375,,,19.58988049097113,,,19.533315539420357,,,19.54557145873405,,,19700.0,,
2018-09-27,19.51446533203125,,,19.57102849410462,,,19.51446533203125,,,19.57102849410462,,,3400.0,,
2018-09-28,19.561599731445312,,,19.561599731445312,,,19.552172238693057,,,19.552172238693057,,,200.0,,
2018-10-01,19.608736038208008,,,19.674728489631438,,,19.600252553130876,,,19.674728489631438,,,12000.0,,
2018-10-02,19.580453872680664,,,19.6181620439534,,,19.55594203295962,,,19.55594203295962,,,5000.0,,
2018-10-03,19.51446533203125,,,19.61816416281401,,,19.51446533203125,,,19.598366966182805,,,3700.0,,
2018-10-04,19.208078384399414,,,19.324977146165214,,,19.208078384399414,,,19.324977146165214,,,4700.0,,
2018-10-05,19.137372970581055,,,19.254271731665373,,,19.137372970581055,,,19.25332952175323,,,2700.0,,
2018-10-08,18.93939971923828,,,18.93939971923828,,,18.929972226424024,,,18.929972226424024,,,1400.0,,
2018-10-09,19.06195831298828,,,19.06195831298828,,,19.06195831298828,,,19.06195831298828,,,400.0,,
2018-10-10,18.471805572509766,,,18.807417466941146,,,18.471805572509766,,,18.807417466941146,,,4700.0,,
2018-10-11,17.958023071289062,,,18.23235722787333,,,17.855266437877592,,,18.178622487066843,,,23600.0,,
2018-10-12,18.213504791259766,,,18.298350455662796,,,18.024960268894905,,,18.298350455662796,,,14600.0,,
2018-10-15,18.24178123474121,,,18.24178123474121,,,18.194643771184754,,,18.22292624931863,,,2700.0,,
2018-10-16,18.58022117614746,,,18.59059087948045,,,18.486892048040023,,,18.486892048040023,,,2100.0,,
2018-10-17,18.590585708618164,,,18.590585708618164,,,18.524595071117204,,,18.53402256191877,,,24900.0,,
2018-10-18,18.2983455657959,,,18.430326875993032,,,18.2983455657959,,,18.430326875993032,,,5500.0,,
2018-10-19,18.251211166381836,,,18.51046095719986,,,18.251211166381836,,,18.51046095719986,,,4100.0,,
2018-10-22,18.33510971069336,,,18.372819680211737,,,18.241780592922904,,,18.372819680211737,,,3600.0,,
2018-10-23,18.20407485961914,,,18.20407485961914,,,17.921257214858926,,,17.921257214858926,,,25100.0,,
2018-10-24,17.864694595336914,,,18.146570038748067,,,17.864694595336914,,,18.146570038748067,,,62500.0,,
2018-10-25,17.87411880493164,,,17.94011126348602,,,17.71385679991721,,,17.732709989964967,,,10100.0,,
2018-10-26,17.685577392578125,,,17.72234336720185,,,17.478177881108245,,,17.572449242069403,,,5700.0,,
2018-10-29,17.38389778137207,,,17.798696638699976,,,17.38389778137207,,,17.798696638699976,,,24300.0,,
2018-10-30,17.732711791992188,,,17.751566782066657,,,17.60827173447801,,,17.66954955316462,,,18100.0,,
2018-10-31,18.062660217285156,,,18.08057299063625,,,18.062660217285156,,,18.08057299063625,,,1100.0,,
2018-11-01,18.119226455688477,,,18.12959795682216,,,18.119226455688477,,,18.12959795682216,,,1300.0,,
2018-11-02,18.09189224243164,,,18.27949454521691,,,18.072095041606726,,,18.27949454521691,,,3200.0,,
2018-11-05,18.175792694091797,,,18.204073377398696,,,18.053237072726613,,,18.053237072726613,,,4100.0,,
2018-11-06,18.288917541503906,,,18.31720002062953,,,18.287033121761795,,,18.287033121761795,,,4900.0,,
2018-11-07,18.43975257873535,,,18.43975257873535,,,18.43975257873535,,,18.43975257873535,,,500.0,,
2018-11-08,18.47746467590332,,,18.5151728517354,,,18.47746467590332,,,18.47746467590332,,,500.0,,
2018-11-09,18.31720542907715,,,18.35491361426815,,,18.302121076134164,,,18.35491361426815,,,1800.0,,
2018-11-12,18.30777359008789,,,18.30777359008789,,,18.30777359008789,,,18.30777359008789,,,200.0,,
2018-11-13,18.15316390991211,,,18.336053302078962,,,18.12865207065992,,,18.21349770203857,,,5300.0,,
2018-11-14,17.9683895111084,,,18.147508278103448,,,17.9683895111084,,,18.100372612209675,,,3300.0,,
2018-11-15,18.05417823791504,,,18.05417823791504,,,17.85526406388776,,,17.948593190376695,,,7200.0,,
2018-11-16,18.261581420898438,,,18.2794924013061,,,18.079634198180766,,,18.079634198180766,,,7900.0,,
2018-11-19,18.034387588500977,,,18.072097575231897,,,18.034387588500977,,,18.044759093529777,,,23400.0,,
2018-11-20,17.817554473876953,,,17.93916608276105,,,17.817554473876953,,,17.872233216717824,,,4700.0,,
2018-11-21,17.91182518005371,,,18.024009280253317,,,17.91182518005371,,,18.024009280253317,,,2000.0,,
2018-11-23,17.85620880126953,,,17.930684749890222,,,17.82698410745915,,,17.82698410745915,,,2600.0,,
2018-11-26,18.100372314453125,,,18.100372314453125,,,18.043807358578633,,,18.081517329161628,,,900.0,,
2018-11-27,18.081514358520508,,,18.10036934071429,,,18.01552371895234,,,18.043804394132945,,,2500.0,,
2018-11-28,18.328516006469727,,,18.33605908144575,,,18.062667116808157,,,18.090949602218856,,,1200.0,,
2018-11-29,18.411470413208008,,,18.411470413208008,,,18.279487328372028,,,18.29834231165005,,,6600.0,,
2018-11-30,18.383197784423828,,,18.383197784423828,,,18.27006962227386,,,18.3096658276097,,,3600.0,,
2018-12-03,18.543453216552734,,,18.562308201372854,,,18.47274792253244,,,18.562308201372854,,,3100.0,,
2018-12-04,18.04380989074707,,,18.46803812878777,,,18.04380989074707,,,18.46803812878777,,,3900.0,,
2018-12-06,17.788330078125,,,17.788330078125,,,17.61015530362343,,,17.61015530362343,,,1600.0,,
2018-12-07,17.644092559814453,,,18.006100756928664,,,17.572445047944644,,,18.006100756928664,,,11400.0,,
2018-12-10,17.602617263793945,,,17.602617263793945,,,17.491375335994743,,,17.50645789006935,,,1600.0,,
2018-12-11,17.589414596557617,,,17.808125959157444,,,17.580929313494423,,,17.808125959157444,,,1000.0,,
2018-12-12,17.705368041992188,,,17.845834619424377,,,17.705368041992188,,,17.81755214273585,,,4000.0,,
2018-12-13,17.663890838623047,,,17.732709926856693,,,17.600728606438917,,,17.732709926856693,,,1600.0,,
2018-12-14,17.393327713012695,,,17.553591502494875,,,17.393327713012695,,,17.553591502494875,,,6900.0,,
2018-12-17,16.987953186035156,,,17.167070150183324,,,16.96909820093208,,,17.138789470639058,,,19500.0,,
2018-12-18,17.029645919799805,,,17.218221362302387,,,16.933936648458626,,,17.218221362302387,,,6200.0,,
2018-12-19,16.800323486328125,,,17.22011910911253,,,16.800323486328125,,,17.17084291836091,,,2900.0,,
2018-12-20,16.495195388793945,,,16.753895927512122,,,16.495195388793945,,,16.753895927512122,,,2400.0,,
2018-12-21,16.249759674072266,,,16.763368631360926,,,16.249759674072266,,,16.763368631360926,,,6800.0,,
2018-12-24,15.864078521728516,,,15.967370023808044,,,15.864078521728516,,,15.967370023808044,,,300.0,,
2018-12-26,16.466760635375977,,,16.466760635375977,,,15.768364744778566,,,15.834697723173873,,,5300.0,,
2018-12-27,16.581422805786133,,,16.581422805786133,,,16.130356693247457,,,16.187215087661013,,,2700.0,,
2018-12-28,16.605121612548828,,,16.82970676081912,,,16.57479639994196,,,16.744420941170315,,,15800.0,,
2018-12-31,16.66765594482422,,,16.687555838786583,,,16.54257038064989,,,16.687555838786583,,,32600.0,,
2019-01-02,16.723567962646484,,,16.810747947279,,,16.668605567806946,,,16.668605567806946,,,7500.0,,
2019-01-03,16.498979568481445,,,16.592794650909234,,,16.498979568481445,,,16.573841853407302,,,41200.0,,
2019-01-04,16.96426773071289,,,16.980377434078083,,,16.782323696206685,,,16.782323696206685,,,27400.0,,
2019-01-07,17.130096435546875,,,17.20874893137958,,,17.03817734077557,,,17.03817734077557,,,10700.0,,
2019-01-08,17.322465896606445,,,17.322465896606445,,,17.142417885232216,,,17.237180091610167,,,52900.0,,
2019-01-09,17.381214141845703,,,17.45512933879706,,,17.379319946310673,,,17.388796346301284,,,1500.0,,
2019-01-10,17.515775680541992,,,17.515775680541992,,,17.36984310079436,,,17.42669969184119,,,11200.0,,
2019-01-11,17.50724983215332,,,17.50724983215332,,,17.46271092989578,,,17.46271092989578,,,1100.0,,
2019-01-14,17.398273468017578,,,17.42670086173016,,,17.398273468017578,,,17.42670086173016,,,400.0,,
2019-01-15,17.606748580932617,,,17.62570138140595,,,17.541362684506595,,,17.549891986951156,,,8500.0,,
2019-01-16,17.631391525268555,,,17.68161483105772,,,17.5404195086068,,,17.5404195086068,,,2000.0,,
2019-01-17,17.76974105834961,,,17.76974105834961,,,17.729939451501433,,,17.729939451501433,,,1000.0,,
2019-01-18,18.024646759033203,,,18.061603451688246,,,17.909984675336656,,,17.909984675336656,,,5100.0,,
2019-01-22,17.77826690673828,,,17.966842387530825,,,17.767843408921383,,,17.929885692566,,,6000.0,,
2019-01-23,17.859764099121094,,,17.859764099121094,,,17.74889219686815,,,17.76784499865199,,,8200.0,,
2019-01-24,17.928939819335938,,,17.96684361466244,,,17.87018721951317,,,17.91093411579092,,,2200.0,,
2019-01-25,18.095722198486328,,,18.155421899380993,,,18.095722198486328,,,18.155421899380993,,,3000.0,,
2019-01-28,17.973480224609375,,,17.97632332608424,,,17.947895926213498,,,17.966846923647676,,,500.0,,
2019-01-29,17.924198150634766,,,17.947888242865165,,,17.824696871366008,,,17.853126066505393,,,3300.0,,
2019-01-30,18.202800750732422,,,18.202800750732422,,,18.05686815934629,,,18.08055825688528,,,3100.0,,
2019-01-31,18.415067672729492,,,18.415067672729492,,,18.34683867532096,,,18.4027481716477,,,1500.0,,
2019-02-01,18.467187881469727,,,18.52593867407808,,,18.40843528142274,,,18.44539197905274,,,27400.0,,
2019-02-04,18.58563995361328,,,18.59132434802979,,,18.506987455225776,,,18.506987455225776,,,2200.0,,
2019-02-05,18.74388885498047,,,18.74388885498047,,,18.657654166331017,,,18.715459657986752,,,231800.0,,
2019-02-06,18.731571197509766,,,18.78179449044291,,,18.687981203783615,,,18.75336709809208,,,17200.0,,
2019-02-07,18.615013122558594,,,18.696508716080388,,,18.506986139622384,,,18.696508716080388,,,9200.0,,
2019-02-08,18.71830177307129,,,18.71830177307129,,,18.573316310168348,,,18.573316310168348,,,1600.0,,
2019-02-11,18.77800941467285,,,18.79127601670601,,,18.724943006540208,,,18.734419409055175,,,4300.0,,
2019-02-12,18.9713191986084,,,18.995009295118727,,,18.90498620540407,,,18.90498620540407,,,2100.0,,
2019-02-13,19.056602478027344,,,19.094506265955857,,,19.050916277234673,,,19.09355916830317,,,9300.0,,
2019-02-14,19.03670310974121,,,19.07555399639804,,,18.961840822025966,,,19.009221010107943,,,6000.0,,
2019-02-15,19.177898406982422,,,19.177898406982422,,,19.13525551468165,,,19.13525551468165,,,1100.0,,
2019-02-19,19.212961196899414,,,19.25560409386415,,,19.212961196899414,,,19.24518059592851,,,3800.0,,
2019-02-20,19.23286247253418,,,19.255605473040234,,,19.209172374176646,,,19.24612907220949,,,12000.0,,
2019-02-21,19.162738800048828,,,19.193062197491955,,,19.132415402605705,,,19.14947220070255,,,1600.0,,
2019-02-22,19.3153018951416,,,19.3153018951416,,,19.29350780362259,,,19.29350780362259,,,500.0,,
2019-02-25,19.35700035095215,,,19.45270964659305,,,19.35700035095215,,,19.447023444789824,,,2000.0,,
2019-02-26,19.327627182006836,,,19.38827398626879,,,19.327627182006836,,,19.355107482775708,,,4500.0,,
2019-02-27,19.345626831054688,,,19.378793324163365,,,19.227174553541314,,,19.29350753975867,,,2800.0,,
2019-02-28,19.342784881591797,,,19.406274771115243,,,19.320988981635544,,,19.320988981635544,,,12400.0,,
2019-03-01,19.503875732421875,,20.3946533203125,19.503875732421875,,20.45125520615847,19.431856556958216,,20.384810262377485,19.464075947155855,,20.45125520615847,4100.0,,4300.0
2019-03-04,19.34467887878418,,20.26996612548828,19.467870265631486,,20.59809310566304,19.224332399987247,,20.220747704312227,19.467870265631486,,20.466842939443296,4700.0,,15200.0
2019-03-05,19.32952308654785,,20.454544067382812,19.38827388712167,,20.454544067382812,19.31246447846246,,20.36513038951517,19.33141728248698,,20.384818077558435,2900.0,,1300.0
2019-03-06,19.15515899658203,,20.36020278930664,19.30298759707011,,20.491452965762043,19.15421009128601,,20.310984364292246,19.30298759707011,,20.491452965762043,7600.0,,5400.0
2019-03-07,19.016807556152344,,20.039461135864258,19.075558352111358,,20.220749604000723,19.016807556152344,,20.039461135864258,19.075558352111358,,20.220749604000723,2500.0,,2600.0
2019-03-08,18.993114471435547,,19.93446159362793,18.993114471435547,,19.95004682940569,18.86802887435821,,19.88442173712313,18.86802887435821,,19.92543839769074,2400.0,,4700.0
2019-03-11,19.26981544494629,,20.175634384155273,19.26981544494629,,20.176455812661466,18.99026980796055,,20.056689971832483,18.99026980796055,,20.056689971832483,3800.0,,3400.0
2019-03-12,19.32098960876465,,20.401222229003906,19.350365906425093,,20.475049094278877,19.32098960876465,,20.401222229003906,19.350365906425093,,20.45044066072913,300.0,,7600.0
2019-03-13,19.44797134399414,,20.36020278930664,19.47260853813598,,20.393016115733253,19.44797134399414,,20.343796126093338,19.4669223366269,,20.393016115733253,1500.0,,4200.0
2019-03-14,19.492509841918945,,20.251924514770508,19.492509841918945,,20.26997090838069,19.454606046481032,,20.220752475591077,19.454606046481032,,20.26997090838069,1400.0,,3200.0
2019-03-15,19.549367904663086,,20.47527313232422,19.5967499118116,,20.47527313232422,19.53705020949936,,20.455565492364023,19.53705020949936,,20.455565492364023,1800.0,,1600.0
2019-03-18,19.56831169128418,,20.639507293701172,19.625168266226563,,20.639507293701172,19.492502322215024,,20.60748295934502,19.625168266226563,,20.62719060345924,3800.0,,2500.0
2019-03-19,19.563581466674805,,20.639507293701172,19.703827856046384,,20.66742658671397,19.563581466674805,,20.63540068614594,19.63465175917783,,20.65757198155092,3000.0,,5800.0
2019-03-20,19.53230857849121,,20.628007888793945,19.550314281110172,,20.628007888793945,19.473555981690172,,20.534396986277727,19.511461582505756,,20.59434060373834,3500.0,,3000.0
2019-03-21,19.822792053222656,,20.649356842041016,19.822792053222656,,20.67645543544672,19.71647354761458,,20.556568200974816,19.71647354761458,,20.59434052655367,300.0,,5900.0
2019-03-22,19.493391036987305,,20.211687088012695,19.576926738659722,,20.46295755335446,19.493391036987305,,20.208402742209977,19.51712258524186,,20.46295755335446,6300.0,,2400.0
2019-03-25,19.482948303222656,,20.297088623046875,19.482948303222656,,20.320080612459485,19.471556001858985,,20.176379112418847,19.471556001858985,,20.176379112418847,700.0,,2600.0
2019-03-26,19.62248992919922,,20.340608596801758,19.662359359942787,,20.413691171141384,19.537054917434187,,20.340608596801758,19.621541174353187,,20.413691171141384,7200.0,,1900.0
2019-03-27,19.539905548095703,,20.183773040771484,19.57408064363181,,20.2823112715,19.44592810922386,,20.16324469951489,19.57408064363181,,20.2823112715,4700.0,,3300.0
2019-03-28,19.6414737701416,,20.294620513916016,19.650017994636407,,20.294620513916016,19.51711809589871,,20.2740921801943,19.650017994636407,,20.2740921801943,1600.0,,400.0
2019-03-29,19.805700302124023,,20.43093490600586,19.829431846634836,,20.43093490600586,19.706975483630345,,20.40547926617459,19.78291751242542,,20.40547926617459,8500.0,,800.0
2019-04-01,19.99271011352539,,20.610761642456055,19.99271011352539,,20.610761642456055,19.89398528560425,,20.554923071773185,19.89398528560425,,20.554923071773185,1500.0,,3300.0
2019-04-02,20.025936126708984,,20.6148681640625,20.025936126708984,,20.66824308796708,19.953790915522312,,20.6107631235521,19.991761031062033,,20.66824308796708,6100.0,,2700.0
2019-04-03,20.076242446899414,,20.693695068359375,20.17211918345025,,20.742142682122495,20.076242446899414,,20.68466272786308,20.17211918345025,,20.68466272786308,3700.0,,6700.0
2019-04-04,20.031627655029297,,20.783206939697266,20.039223125551835,,20.785670590953153,19.92530917372218,,20.701092018085724,20.039223125551835,,20.742150261997423,3100.0,,2300.0
2019-04-05,20.17306900024414,,20.88174057006836,20.180664470397023,,20.889952217046172,20.143641306228698,,20.856284934300593,20.146489381210937,,20.856284934300593,4300.0,,1900.0
2019-04-08,20.177818298339844,,20.85300064086914,20.177818298339844,,20.885845662650972,20.11516607462431,,20.840682387265876,20.17212214783818,,20.881740622257563,5500.0,,8200.0
2019-04-09,20.05440902709961,,20.820158004760742,20.124656713510163,,20.914589613848452,20.05440902709961,,20.820158004760742,20.10567075444781,,20.914589613848452,1900.0,,6500.0
2019-04-10,20.184457778930664,,20.89816665649414,20.186355288187293,,20.929370292694742,20.14553711196452,,20.839043730080622,20.15882691916267,,20.869426671337234,5200.0,,3600.0
2019-04-11,20.205345153808594,,20.820158004760742,20.229076698311243,,20.82426461214515,20.135099275112534,,20.816052963588156,20.19300409885093,,20.82426461214515,5600.0,,2200.0
2019-04-12,20.364822387695312,,20.87928009033203,20.390453251814183,,20.884207392509342,20.316410545027157,,20.824263770057907,20.316410545027157,,20.824263770057907,3400.0,,1200.0
2019-04-15,20.347728729248047,,20.828367233276367,20.371460265000913,,20.898165454795077,20.33349016991635,,20.824262192580743,20.348679294310248,,20.898165454795077,2000.0,,14400.0
2019-04-16,20.255651473999023,,20.872703552246094,20.361971737331196,,20.88994753717296,20.255651473999023,,20.861207562294847,20.361971737331196,,20.86859694657141,9100.0,,1400.0
2019-04-17,20.1256046295166,,20.93100929260254,20.21009087640246,,20.945789630965315,20.11041550077961,,20.90966026301443,20.21009087640246,,20.945789630965315,2200.0,,2700.0
2019-04-18,20.154088973999023,,20.88174057006836,20.209145732915268,,21.24304520603459,20.07245078001144,,20.828365647818327,20.105675310599214,,21.24304520603459,15600.0,,3400.0
2019-04-22,20.15977668762207,,20.894058227539062,20.16262476225068,,20.90062691894169,20.1094655307847,,20.816049926945183,20.16262476225068,,20.824261574304263,3700.0,,3200.0
2019-04-23,20.361976623535156,,20.860387802124023,20.371467792863477,,20.95564164417699,20.275591049360507,,20.816046792515657,20.275591049360507,,20.816046792515657,8800.0,,3600.0
2019-04-24,20.3505859375,,20.655927658081055,20.399948350686103,,20.758570905418786,20.3505859375,,20.651821051109017,20.371469408639953,,20.758570905418786,2200.0,,2900.0
2019-04-25,20.299327850341797,,20.56559944152832,20.33350113540695,,20.651819386451383,20.200603015041246,,20.52864781281679,20.200603015041246,,20.651819386451383,12500.0,,4300.0
2019-04-26,20.38665771484375,,20.63538932800293,20.402795600290073,,20.638675238723234,20.315461267910017,,20.572161389118882,20.361977414549926,,20.589405372450898,4600.0,,1100.0
2019-04-29,20.392353057861328,,20.692880630493164,20.44741161716911,,20.692880630493164,20.392353057861328,,20.663318383498748,20.409439697480767,,20.663318383498748,4000.0,,1300.0
2019-04-30,20.48348617553711,,20.680559158325195,20.485385496111366,,20.70108749268748,20.333501410608868,,20.668242470950126,20.39995047169107,,20.70108749268748,4900.0,,6100.0
2019-05-01,20.27369499206543,,20.704378128051758,20.4663972476885,,20.758573757562647,20.27369499206543,,20.693702827911707,20.44741309707112,,20.720799859561215,3000.0,,3700.0
2019-05-02,20.235719680786133,,20.549175262451172,20.243315150362,,20.635395203661233,20.235719680786133,,20.549175262451172,20.243315150362,,20.635395203661233,200.0,,1800.0
2019-05-03,20.463546752929688,,20.76677894592285,20.463546752929688,,20.76677894592285,20.39045280254254,,20.69698073542721,20.39045280254254,,20.69698073542721,900.0,,200.0
2019-05-06,20.417036056518555,,20.45884895324707,20.450260585338082,,20.49579901175785,20.305021413469568,,20.3562057252646,20.333500357001032,,20.3562057252646,3500.0,,4900.0
2019-05-07,20.087635040283203,,20.163238525390625,20.200600237663583,,20.45474495412428,20.020237234393136,,20.15913191866955,20.200600237663583,,20.323361730858082,4100.0,,7000.0
2019-05-08,20.067697525024414,,20.168167114257812,20.086683482846148,,20.200191444153027,20.067697525024414,,20.167344853134175,20.086683482846148,,20.200191444153027,300.0,,400.0
2019-05-09,20.05820655822754,,19.90047264099121,20.05820655822754,,19.921000976541755,19.830380473314396,,19.707502841150564,19.83987345317754,,19.707502841150564,20400.0,,4200.0
2019-05-10,20.12750244140625,,19.93741798400879,20.156930133988393,,19.93741798400879,19.972772129913913,,19.741163900316074,19.972772129913913,,19.847091456617814,2000.0,,4700.0
2019-05-13,19.75254249572754,,19.432416915893555,19.763932986102624,,19.66644335331678,19.713621818394383,,19.363439400329877,19.763932986102624,,19.66644335331678,3100.0,,7400.0
2019-05-14,19.943347930908203,,19.675477981567383,20.010745741808798,,19.69025832011655,19.906324762057586,,19.548199798649296,19.906324762057586,,19.548199798649296,26300.0,,3500.0
2019-05-15,20.044919967651367,,19.708324432373047,20.08573996867845,,19.74691902058111,20.044919967651367,,19.559697208828183,20.055363514598547,,19.559697208828183,3100.0,,6900.0
2019-05-16,20.237619400024414,,19.703399658203125,20.314510177817258,,19.707504699215622,20.208191707664064,,19.670553065256122,20.314510177817258,,19.707504699215622,4800.0,,1100.0
2019-05-17,20.128456115722656,,19.301036834716797,20.2556580743759,,19.379046710300823,20.127505550227553,,19.301036834716797,20.2556580743759,,19.379046710300823,1600.0,,2400.0
2019-05-20,19.97182273864746,,19.22138786315918,20.020236392632047,,19.29693252428553,19.93480138470667,,19.213176214565127,20.020236392632047,,19.29693252428553,2400.0,,2200.0
2019-05-21,20.146488189697266,,19.481687545776367,20.155032414138645,,19.481687545776367,20.146488189697266,,19.452125302384975,20.153133094062568,,19.452125302384975,1200.0,,1000.0
2019-05-22,20.135101318359375,,19.427488327026367,20.19110863815745,,19.452943958963402,20.116115356590306,,19.415992336229724,20.19110863815745,,19.415992336229724,3600.0,,700.0
2019-05-23,19.87784767150879,,19.23123550415039,19.906324803790834,,19.23123550415039,19.78481718233128,,19.165543900047343,19.906324803790834,,19.165543900047343,3200.0,,2300.0
2019-05-24,19.939550399780273,,19.313356399536133,19.972776740223846,,19.382332370336474,19.89113854806755,,19.264086506497144,19.972776740223846,,19.264086506497144,1500.0,,3400.0
2019-05-28,19.772478103637695,,19.309246063232422,20.020238933829614,,19.362620987278245,19.772478103637695,,19.272294433694785,20.020238933829614,,19.272294433694785,1000.0,,1400.0
2019-05-29,19.595911026000977,,19.317455291748047,19.640527853809584,,19.317455291748047,19.514272841232607,,19.222203014707922,19.640527853809584,,19.288715313063037,16600.0,,1900.0
2019-05-30,19.639575958251953,,19.45294761657715,19.70697557284065,,19.47183299574466,19.583568643864517,,19.32156439242342,19.70697557284065,,19.32156439242342,2400.0,,700.0
2019-05-31,19.50762939453125,,19.51864242553711,19.564587282452393,,19.51864242553711,19.50762939453125,,19.37658388002313,19.564587282452393,,19.45295080270087,1600.0,,2000.0
2019-06-03,19.510475158691406,,19.739530563354492,19.602555074927906,,19.79865349552171,19.39371494242699,,19.739530563354492,19.534206703880013,,19.79865349552171,5100.0,,1300.0
2019-06-04,19.8835391998291,,19.81260871887207,19.8835391998291,,19.81260871887207,19.64052580187604,,19.715713476484588,19.64052580187604,,19.715713476484588,16300.0,,400.0
2019-06-05,20.126554489135742,,19.674654006958008,20.126554489135742,,19.674654006958008,19.947142062246563,,19.625385694014554,19.982264095315454,,19.625385694014554,23000.0,,500.0
2019-06-06,20.243316650390625,,19.7099666595459,20.263251364628292,,19.7099666595459,20.13225077929463,,19.625388099553273,20.13225077929463,,19.674656418535683,8300.0,,1000.0
2019-06-07,20.438871383666992,,19.805219650268555,20.513864672276725,,19.849562235264816,20.41988542011496,,19.796187307527898,20.465451008399384,,19.796187307527898,203100.0,,2100.0
2019-06-10,20.518604278564453,,19.990795135498047,20.608784863255494,,20.015430074810844,20.518604278564453,,19.91689188377106,20.551828799798027,,19.91689188377106,9600.0,,1100.0
