Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2000-12-04,11.5,,11.5,,10.875,,11.0,,361800,
2000-12-05,12.4375,,12.5625,,11.5,,11.6875,,92900,
2000-12-06,13.75,,13.9375,,12.8125,,12.875,,160900,
2000-12-07,14.0,,14.0,,13.5,,13.6875,,125700,
2000-12-08,14.0,,16.0,,13.75,,14.1875,,160300,
2000-12-11,15.75,,15.9375,,14.625,,14.625,,45300,
2000-12-12,15.5,,16.0,,15.3125,,15.734375,,44600,
2000-12-13,16.0,,16.25,,15.4375,,15.9375,,93700,
2000-12-14,15.75,,16.125,,15.375,,15.9375,,52000,
2000-12-15,14.4375,,16.0,,14.0,,15.515625,,136700,
2000-12-18,14.125,,14.984375,,13.625,,14.5,,50900,
2000-12-19,14.25,,14.5,,13.125,,14.1875,,38900,
2000-12-20,12.3125,,13.0625,,11.1875,,12.125,,141800,
2000-12-21,11.75,,12.5,,10.0625,,12.0625,,394000,
2000-12-22,11.8125,,12.5,,11.25,,12.125,,120300,
2000-12-26,11.0625,,12.125,,10.5,,11.625,,52400,
2000-12-27,11.25,,11.5625,,11.0,,11.0,,160900,
2000-12-28,11.875,,12.25,,11.0,,11.4375,,230700,
2000-12-29,12.0625,,12.375,,11.5,,11.75,,1069900,
2001-01-02,12.0,,13.0,,11.6875,,11.6875,,49100,
2001-01-03,15.375,,16.375,,11.8125,,11.953125,,141200,
2001-01-04,14.375,,15.0,,14.0,,15.0,,22400,
2001-01-05,12.9375,,14.875,,12.375,,14.875,,39700,
2001-01-08,12.0,,12.625,,11.625,,12.625,,34000,
2001-01-09,11.75,,12.125,,11.5625,,12.0,,110700,
2001-01-10,13.0,,13.0,,11.75,,11.75,,197300,
2001-01-11,13.9375,,14.125,,12.984375,,12.984375,,65100,
2001-01-12,15.5,,15.625,,12.75,,13.8125,,179900,
2001-01-16,16.375,,16.75,,15.125,,15.125,,231900,
2001-01-17,18.1875,,19.75,,16.25,,16.75,,268600,
2001-01-18,18.4375,,19.1875,,17.5,,17.9375,,212700,
2001-01-19,16.875,,19.875,,16.375,,18.8125,,148400,
2001-01-22,16.5,,17.9375,,16.0,,16.875,,78900,
2001-01-23,16.6875,,17.0,,15.5,,16.25,,55600,
2001-01-24,19.0,,19.0625,,16.8125,,17.0,,330300,
2001-01-25,19.3125,,19.3125,,18.6875,,19.0,,382800,
2001-01-26,18.375,,18.875,,15.5625,,18.4375,,142800,
2001-01-29,16.765625,,17.5,,16.5,,17.375,,114300,
2001-01-30,16.125,,16.625,,15.625,,16.3125,,474500,
2001-01-31,16.9375,,17.625,,16.5,,16.5625,,1361600,
2001-02-01,16.9375,,17.4375,,16.5,,17.4375,,137100,
2001-02-02,15.375,,16.875,,15.125,,16.375,,148900,
2001-02-05,15.1875,,15.25,,14.625,,14.9375,,169300,
2001-02-06,14.9375,,15.1875,,14.8125,,14.875,,202400,
2001-02-07,14.75,,15.125,,14.375,,14.5,,326100,
2001-02-08,15.5625,,15.875,,15.25,,15.8125,,626300,
2001-02-09,15.4375,,15.6875,,15.125,,15.625,,126100,
2001-02-12,15.125,,15.25,,14.8125,,15.25,,612900,
2001-02-13,16.625,,16.875,,15.0625,,15.0625,,391900,
2001-02-14,16.4375,,16.8125,,16.1875,,16.5625,,306500,
2001-02-15,16.9375,,17.3125,,16.5625,,16.75,,397500,
2001-02-16,16.375,,16.75,,16.0625,,16.5625,,27000,
2001-02-20,14.625,,16.5,,14.625,,16.375,,209300,
2001-02-21,13.5625,,14.75,,13.25,,14.640625,,192300,
2001-02-22,14.1875,,14.25,,13.25,,13.3125,,98900,
2001-02-23,13.75,,14.0,,13.75,,13.9375,,152900,
2001-02-26,16.25,,16.5,,13.9375,,14.125,,103500,
2001-02-27,15.6875,,16.1875,,15.4375,,16.1875,,103200,
2001-02-28,14.6875,,16.0625,,14.5,,16.0625,,378600,
2001-03-01,14.5,,14.5,,13.125,,14.375,,30100,
2001-03-02,14.6875,,14.875,,14.1875,,14.3125,,69700,
2001-03-05,14.125,,14.75,,14.125,,14.5,,75900,
2001-03-06,14.125,,14.625,,13.75,,14.125,,186000,
2001-03-07,14.75,,15.0,,14.125,,14.25,,112800,
2001-03-08,13.125,,14.875,,13.0625,,14.8125,,194600,
2001-03-09,12.1875,,13.25,,12.1875,,13.125,,146600,
2001-03-12,9.9375,,12.1875,,9.875,,12.1875,,447100,
2001-03-13,9.5625,,10.125,,8.9375,,9.9375,,135100,
2001-03-14,9.125,,9.5,,8.5,,9.125,,255500,
2001-03-15,9.375,,9.6875,,9.1875,,9.4375,,107100,
2001-03-16,8.375,,9.53125,,8.0,,9.25,,145800,
2001-03-19,8.5625,,8.875,,7.875,,8.875,,116400,
2001-03-20,8.75,,9.375,,8.0625,,8.625,,133900,
2001-03-21,8.0,,9.0625,,7.6875,,8.625,,139500,
2001-03-22,7.0,,8.5,,6.4375,,8.5,,445300,
2001-03-23,9.0,,9.0625,,7.25,,7.5,,254300,
2001-03-26,8.375,,9.28125,,8.125,,9.265625,,149200,
2001-03-27,8.0,,8.5,,7.71875,,8.3125,,184800,
2001-03-28,8.25,,8.421875,,7.625,,8.0,,169100,
2001-03-29,7.1875,,8.125,,7.125,,8.125,,234800,
2001-03-30,6.1875,,7.25,,6.0625,,7.25,,378500,
2001-04-02,5.96875,,6.625,,5.75,,6.4375,,365900,
2001-04-03,4.6875,,5.75,,4.25,,5.75,,617000,
2001-04-04,4.5,,4.8125,,4.25,,4.6875,,404300,
2001-04-05,4.5,,5.0,,4.34375,,4.5625,,305700,
2001-04-06,4.25,,4.75,,4.0625,,4.75,,203200,
2001-04-09,3.490000009536743,,4.139999866485596,,3.390000104904175,,4.0,,489600,
2001-04-10,3.4000000953674316,,3.7799999713897705,,3.4000000953674316,,3.5,,378600,
2001-04-11,2.609999895095825,,3.799999952316284,,2.25,,3.5199999809265137,,2373700,
2001-04-12,3.0999999046325684,,3.190000057220459,,2.609999895095825,,2.8299999237060547,,760900,
2001-04-16,3.200000047683716,,3.380000114440918,,2.9000000953674316,,3.0299999713897705,,559700,
2001-04-17,3.200000047683716,,3.3499999046325684,,3.109999895095825,,3.109999895095825,,308600,
2001-04-18,3.25,,3.8499999046325684,,3.2200000286102295,,3.640000104904175,,308400,
2001-04-19,3.380000114440918,,3.5,,3.2100000381469727,,3.25,,126500,
2001-04-20,3.200000047683716,,3.640000104904175,,3.0999999046325684,,3.4200000762939453,,216700,
2001-04-23,3.140000104904175,,3.430000066757202,,3.119999885559082,,3.430000066757202,,150600,
2001-04-24,2.6500000953674316,,3.200000047683716,,2.5799999237060547,,3.200000047683716,,362100,
2001-04-25,2.6700000762939453,,2.8399999141693115,,2.619999885559082,,2.799999952316284,,270300,
2001-04-26,2.3399999141693115,,2.700000047683716,,2.25,,2.700000047683716,,508600,
2001-04-27,2.4700000286102295,,2.509999990463257,,2.369999885559082,,2.390000104904175,,434700,
2001-04-30,2.7899999618530273,,2.869999885559082,,2.490000009536743,,2.509999990463257,,445100,
2001-05-01,3.299999952316284,,3.299999952316284,,2.799999952316284,,2.819999933242798,,277500,
2001-05-02,3.930000066757202,,4.0,,3.299999952316284,,3.3499999046325684,,258900,
2001-05-03,3.5799999237060547,,3.930000066757202,,3.4000000953674316,,3.690000057220459,,197400,
2001-05-04,3.5399999618530273,,3.549999952316284,,3.2699999809265137,,3.299999952316284,,89300,
2001-05-07,3.440000057220459,,3.6600000858306885,,3.390000104904175,,3.5999999046325684,,141500,
2001-05-08,3.450000047683716,,3.5799999237060547,,3.369999885559082,,3.4800000190734863,,166200,
2001-05-09,3.2899999618530273,,3.450000047683716,,3.25,,3.3499999046325684,,31900,
2001-05-10,3.0999999046325684,,3.390000104904175,,3.0899999141693115,,3.390000104904175,,90500,
2001-05-11,3.0,,3.049999952316284,,2.9700000286102295,,3.049999952316284,,56000,
2001-05-14,2.950000047683716,,3.0199999809265137,,2.9000000953674316,,3.0199999809265137,,153200,
2001-05-15,2.9200000762939453,,3.0,,2.7699999809265137,,2.940000057220459,,51100,
2001-05-16,2.9000000953674316,,2.930000066757202,,2.75,,2.9000000953674316,,217700,
2001-05-17,3.0,,3.0799999237060547,,2.8499999046325684,,2.8499999046325684,,290800,
2001-05-18,2.990000009536743,,3.0299999713897705,,2.950000047683716,,3.0,,22900,
2001-05-21,3.0199999809265137,,3.0799999237060547,,2.950000047683716,,3.0299999713897705,,183400,
2001-05-22,3.0299999713897705,,3.0999999046325684,,2.9700000286102295,,3.0199999809265137,,356100,
2001-05-23,3.5999999046325684,,3.799999952316284,,3.1500000953674316,,3.25,,641500,
2001-05-24,3.7300000190734863,,3.9000000953674316,,3.3399999141693115,,3.75,,252900,
2001-05-25,3.4000000953674316,,3.740000009536743,,3.200000047683716,,3.7300000190734863,,176000,
2001-05-29,3.2300000190734863,,3.4800000190734863,,3.200000047683716,,3.4800000190734863,,121400,
2001-05-30,3.380000114440918,,3.380000114440918,,3.1700000762939453,,3.2200000286102295,,380200,
2001-05-31,3.359999895095825,,3.430000066757202,,3.25,,3.380000114440918,,35200,
2001-06-01,3.25,,3.359999895095825,,3.2100000381469727,,3.2899999618530273,,70500,
2001-06-04,3.2699999809265137,,3.299999952316284,,3.2200000286102295,,3.2899999618530273,,21900,
2001-06-05,3.309999942779541,,3.3499999046325684,,3.25,,3.2899999618530273,,58600,
2001-06-06,3.2699999809265137,,3.4000000953674316,,3.25,,3.2799999713897705,,57600,
2001-06-07,3.25,,3.2799999713897705,,3.200000047683716,,3.25,,84300,
2001-06-08,3.25,,3.259999990463257,,3.2200000286102295,,3.259999990463257,,16800,
2001-06-11,3.2200000286102295,,3.2699999809265137,,3.180000066757202,,3.2300000190734863,,126100,
2001-06-12,3.3499999046325684,,3.3499999046325684,,3.109999895095825,,3.2100000381469727,,166500,
2001-06-13,3.3499999046325684,,3.440000057220459,,3.200000047683716,,3.3499999046325684,,50400,
2001-06-14,3.2200000286102295,,3.309999942779541,,3.200000047683716,,3.200000047683716,,15700,
2001-06-15,3.200000047683716,,3.2100000381469727,,3.130000114440918,,3.200000047683716,,103000,
2001-06-18,3.240000009536743,,3.240000009536743,,3.130000114440918,,3.180000066757202,,214500,
2001-06-19,3.180000066757202,,3.299999952316284,,3.140000104904175,,3.2100000381469727,,106100,
2001-06-20,3.240000009536743,,3.2899999618530273,,3.1700000762939453,,3.180000066757202,,49100,
2001-06-21,3.5,,3.5299999713897705,,3.2200000286102295,,3.2899999618530273,,51900,
2001-06-22,3.2799999713897705,,3.390000104904175,,3.25,,3.259999990463257,,20700,
2001-06-25,3.2100000381469727,,3.450000047683716,,3.1700000762939453,,3.450000047683716,,81200,
2001-06-26,3.119999885559082,,3.25,,3.119999885559082,,3.25,,152100,
2001-06-27,3.0899999141693115,,3.180000066757202,,3.0899999141693115,,3.1500000953674316,,223900,
2001-06-28,3.140000104904175,,3.1700000762939453,,3.0899999141693115,,3.0899999141693115,,53500,
2001-06-29,3.0999999046325684,,3.190000057220459,,3.0999999046325684,,3.180000066757202,,7700,
2001-07-02,3.2100000381469727,,3.259999990463257,,3.0999999046325684,,3.1500000953674316,,87400,
2001-07-03,3.1500000953674316,,3.25,,3.140000104904175,,3.25,,4600,
2001-07-05,3.140000104904175,,3.200000047683716,,3.119999885559082,,3.200000047683716,,41900,
2001-07-06,3.0899999141693115,,3.1500000953674316,,3.0199999809265137,,3.140000104904175,,25200,
2001-07-09,3.0299999713897705,,3.109999895095825,,2.9700000286102295,,3.0299999713897705,,74700,
2001-07-10,2.950000047683716,,3.0799999237060547,,2.940000057220459,,3.0,,35500,
2001-07-11,2.8399999141693115,,3.0,,2.8299999237060547,,2.9700000286102295,,58500,
2001-07-12,2.950000047683716,,3.0999999046325684,,2.8499999046325684,,2.8499999046325684,,18000,
2001-07-13,3.0,,3.049999952316284,,2.869999885559082,,2.9100000858306885,,7900,
2001-07-16,2.950000047683716,,3.0999999046325684,,2.9100000858306885,,2.9600000381469727,,37700,
2001-07-17,3.049999952316284,,3.049999952316284,,2.9100000858306885,,2.9100000858306885,,28300,
2001-07-18,2.950000047683716,,3.0,,2.9100000858306885,,2.9100000858306885,,8000,
2001-07-19,3.049999952316284,,3.069999933242798,,2.9000000953674316,,2.9000000953674316,,9700,
2001-07-20,2.940000057220459,,2.9800000190734863,,2.9200000762939453,,2.9200000762939453,,35700,
2001-07-23,3.0899999141693115,,3.369999885559082,,2.9200000762939453,,2.9200000762939453,,174400,
2001-07-24,3.1500000953674316,,3.200000047683716,,3.0999999046325684,,3.1500000953674316,,72900,
2001-07-25,3.299999952316284,,3.309999942779541,,3.130000114440918,,3.140000104904175,,31200,
2001-07-26,3.2200000286102295,,3.369999885559082,,3.200000047683716,,3.3499999046325684,,46800,
2001-07-27,3.1600000858306885,,3.2100000381469727,,3.140000104904175,,3.180000066757202,,103700,
2001-07-30,3.190000057220459,,3.2799999713897705,,3.119999885559082,,3.140000104904175,,85500,
2001-07-31,3.0899999141693115,,3.2200000286102295,,3.0899999141693115,,3.119999885559082,,124700,
2001-08-01,3.130000114440918,,3.130000114440918,,3.049999952316284,,3.0799999237060547,,40900,
2001-08-02,3.119999885559082,,3.200000047683716,,3.069999933242798,,3.069999933242798,,25500,
2001-08-03,3.0999999046325684,,3.140000104904175,,3.069999933242798,,3.069999933242798,,5500,
2001-08-06,3.0,,3.0999999046325684,,3.0,,3.0999999046325684,,118800,
2001-08-07,3.0299999713897705,,3.0299999713897705,,3.0,,3.0,,17500,
2001-08-08,3.049999952316284,,3.1700000762939453,,2.9600000381469727,,3.0,,37100,
2001-08-09,2.9000000953674316,,3.049999952316284,,2.9000000953674316,,3.0,,107400,
2001-08-10,2.9800000190734863,,3.0,,2.890000104904175,,2.9100000858306885,,36300,
2001-08-13,2.9800000190734863,,3.009999990463257,,2.9000000953674316,,2.950000047683716,,14800,
2001-08-14,3.0,,3.0299999713897705,,2.950000047683716,,2.9600000381469727,,20400,
2001-08-15,2.950000047683716,,2.9600000381469727,,2.9000000953674316,,2.9600000381469727,,10600,
2001-08-16,2.809999942779541,,2.950000047683716,,2.740000009536743,,2.9000000953674316,,20800,
2001-08-17,2.819999933242798,,2.819999933242798,,2.75,,2.759999990463257,,50400,
2001-08-20,2.5299999713897705,,2.799999952316284,,2.5299999713897705,,2.799999952316284,,57600,
2001-08-21,2.5999999046325684,,2.6500000953674316,,2.4800000190734863,,2.549999952316284,,89000,
2001-08-22,2.619999885559082,,2.6700000762939453,,2.5799999237060547,,2.6700000762939453,,164200,
2001-08-23,2.6600000858306885,,2.700000047683716,,2.5999999046325684,,2.690000057220459,,79200,
2001-08-24,2.700000047683716,,2.7100000381469727,,2.5999999046325684,,2.5999999046325684,,18100,
2001-08-27,2.7100000381469727,,2.7100000381469727,,2.619999885559082,,2.619999885559082,,78000,
2001-08-28,2.9600000381469727,,2.9700000286102295,,2.680000066757202,,2.700000047683716,,144300,
2001-08-29,2.9000000953674316,,2.9200000762939453,,2.859999895095825,,2.9200000762939453,,14800,
2001-08-30,2.8499999046325684,,2.9100000858306885,,2.7300000190734863,,2.869999885559082,,9100,
2001-08-31,2.9000000953674316,,2.9000000953674316,,2.7300000190734863,,2.740000009536743,,11000,
2001-09-04,2.9100000858306885,,2.9700000286102295,,2.880000114440918,,2.9100000858306885,,63500,
2001-09-05,2.6600000858306885,,2.9700000286102295,,2.5999999046325684,,2.9700000286102295,,47300,
2001-09-06,2.049999952316284,,2.5999999046325684,,2.049999952316284,,2.569999933242798,,92500,
2001-09-07,2.259999990463257,,2.359999895095825,,2.049999952316284,,2.059999942779541,,66000,
2001-09-10,2.190000057220459,,2.25,,2.130000114440918,,2.2300000190734863,,177100,
2001-09-17,2.1500000953674316,,2.190000057220459,,2.049999952316284,,2.119999885559082,,100300,
2001-09-18,2.1500000953674316,,2.1500000953674316,,2.049999952316284,,2.109999895095825,,24300,
2001-09-19,2.1500000953674316,,2.200000047683716,,2.0199999809265137,,2.0199999809265137,,40800,
2001-09-20,2.0,,2.1700000762939453,,2.0,,2.069999933242798,,157800,
2001-09-21,2.0199999809265137,,2.0199999809265137,,1.9700000286102295,,1.9800000190734863,,83900,
2001-09-24,2.0999999046325684,,2.1700000762939453,,1.9900000095367432,,1.9900000095367432,,349100,
2001-09-25,2.0999999046325684,,2.119999885559082,,2.069999933242798,,2.069999933242798,,51800,
2001-09-26,2.0,,2.1700000762939453,,2.0,,2.0999999046325684,,314400,
2001-09-27,2.009999990463257,,2.0299999713897705,,1.9700000286102295,,1.9700000286102295,,14700,
2001-09-28,2.0,,2.049999952316284,,1.9500000476837158,,2.049999952316284,,110600,
2001-10-01,1.9700000286102295,,2.049999952316284,,1.9600000381469727,,2.049999952316284,,10800,
2001-10-02,2.0,,2.0,,1.9600000381469727,,1.9600000381469727,,151600,
2001-10-03,2.0299999713897705,,2.0299999713897705,,1.9700000286102295,,2.0,,86800,
2001-10-04,1.9800000190734863,,2.0199999809265137,,1.9199999570846558,,2.0,,198300,
2001-10-05,1.9900000095367432,,2.009999990463257,,1.9199999570846558,,1.940000057220459,,65000,
2001-10-08,2.0,,2.0199999809265137,,1.9500000476837158,,1.9500000476837158,,32400,
2001-10-09,1.9700000286102295,,2.0199999809265137,,1.9700000286102295,,1.9700000286102295,,49200,
2001-10-10,1.9800000190734863,,1.9800000190734863,,1.9500000476837158,,1.9500000476837158,,3800,
2001-10-11,1.9900000095367432,,2.009999990463257,,1.9500000476837158,,2.0,,49600,
2001-10-12,2.0,,2.0299999713897705,,1.9800000190734863,,1.9800000190734863,,27000,
2001-10-15,2.0,,2.0299999713897705,,1.9500000476837158,,2.0199999809265137,,86700,
2001-10-16,1.9900000095367432,,2.0199999809265137,,1.9700000286102295,,2.0,,37600,
2001-10-17,2.0999999046325684,,2.140000104904175,,1.9700000286102295,,1.9700000286102295,,37200,
2001-10-18,1.9199999570846558,,2.119999885559082,,1.9199999570846558,,2.119999885559082,,14100,
2001-10-19,2.0,,2.1500000953674316,,1.909999966621399,,1.9199999570846558,,8700,
2001-10-22,2.0,,2.0,,1.899999976158142,,1.899999976158142,,10800,
2001-10-23,2.0,,2.0,,1.9700000286102295,,2.0,,30100,
2001-10-24,1.9500000476837158,,2.0,,1.9500000476837158,,1.9700000286102295,,32700,
2001-10-25,2.0,,2.0,,1.940000057220459,,2.0,,143300,
2001-10-26,1.9199999570846558,,2.0999999046325684,,1.9199999570846558,,2.0,,39200,
2001-10-29,1.9800000190734863,,2.009999990463257,,1.899999976158142,,1.9199999570846558,,112300,
2001-10-30,1.9600000381469727,,2.009999990463257,,1.9299999475479126,,1.9800000190734863,,18600,
2001-10-31,2.049999952316284,,2.190000057220459,,1.9600000381469727,,1.9600000381469727,,66000,
2001-11-01,2.049999952316284,,2.190000057220459,,2.0,,2.0,,30300,
2001-11-02,1.9800000190734863,,2.0899999141693115,,1.9800000190734863,,2.059999942779541,,8900,
2001-11-05,2.140000104904175,,2.140000104904175,,1.9900000095367432,,1.9900000095367432,,17800,
2001-11-06,2.069999933242798,,2.140000104904175,,2.049999952316284,,2.059999942779541,,43100,
2001-11-07,2.0,,2.0899999141693115,,2.0,,2.049999952316284,,97200,
2001-11-08,2.0,,2.0399999618530273,,1.9700000286102295,,2.009999990463257,,54400,
2001-11-09,1.9600000381469727,,2.0,,1.8799999952316284,,2.0,,1142900,
2001-11-12,1.940000057220459,,2.0,,1.8799999952316284,,1.9299999475479126,,297200,
2001-11-13,2.3399999141693115,,2.3399999141693115,,2.0,,2.0,,92300,
2001-11-14,2.6500000953674316,,2.6700000762939453,,2.299999952316284,,2.3499999046325684,,172100,
2001-11-15,2.75,,2.799999952316284,,2.5199999809265137,,2.690000057220459,,91000,
2001-11-16,2.700000047683716,,2.7899999618530273,,2.5999999046325684,,2.5999999046325684,,53700,
2001-11-19,3.0199999809265137,,3.049999952316284,,2.7100000381469727,,2.7100000381469727,,70300,
2001-11-20,2.9000000953674316,,3.059999942779541,,2.9000000953674316,,3.0,,23600,
2001-11-21,2.799999952316284,,2.9000000953674316,,2.3499999046325684,,2.809999942779541,,62200,
2001-11-23,2.8499999046325684,,2.9800000190734863,,2.680000066757202,,2.799999952316284,,41400,
2001-11-26,2.950000047683716,,3.069999933242798,,2.8499999046325684,,2.8499999046325684,,6600,
2001-11-27,3.009999990463257,,3.059999942779541,,2.9200000762939453,,2.990000009536743,,49400,
2001-11-28,3.0299999713897705,,3.109999895095825,,2.8499999046325684,,3.0799999237060547,,32700,
2001-11-29,2.859999895095825,,3.0799999237060547,,2.799999952316284,,3.0,,15600,
2001-11-30,3.0399999618530273,,3.0399999618530273,,2.8499999046325684,,3.0,,8400,
2001-12-03,2.950000047683716,,3.109999895095825,,2.9100000858306885,,3.0999999046325684,,65900,
2001-12-04,3.0199999809265137,,3.049999952316284,,2.9000000953674316,,3.0,,25800,
2001-12-05,3.009999990463257,,3.0999999046325684,,2.9800000190734863,,3.0299999713897705,,45300,
2001-12-06,3.0999999046325684,,3.799999952316284,,2.9000000953674316,,2.9800000190734863,,82900,
2001-12-07,3.119999885559082,,3.240000009536743,,3.109999895095825,,3.1500000953674316,,41800,
2001-12-10,3.299999952316284,,3.5999999046325684,,3.190000057220459,,3.200000047683716,,284600,
2001-12-11,3.5,,3.619999885559082,,3.299999952316284,,3.319999933242798,,332400,
2001-12-12,3.569999933242798,,3.9000000953674316,,3.4700000286102295,,3.700000047683716,,56500,
2001-12-13,3.4700000286102295,,3.549999952316284,,3.4700000286102295,,3.509999990463257,,107700,
2001-12-14,3.5,,3.619999885559082,,3.490000009536743,,3.509999990463257,,13800,
2001-12-17,3.8299999237060547,,3.8499999046325684,,3.509999990463257,,3.509999990463257,,77800,
2001-12-18,3.9000000953674316,,4.0,,3.799999952316284,,3.9000000953674316,,227800,
2001-12-19,3.950000047683716,,4.070000171661377,,3.799999952316284,,3.9000000953674316,,93600,
2001-12-20,3.859999895095825,,4.099999904632568,,3.8499999046325684,,4.019999980926514,,48700,
2001-12-21,3.940000057220459,,4.050000190734863,,3.6600000858306885,,3.9200000762939453,,86600,
2001-12-24,3.9000000953674316,,4.039999961853027,,3.869999885559082,,3.9100000858306885,,49100,
2001-12-26,3.869999885559082,,4.019999980926514,,3.75,,3.869999885559082,,102200,
