Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2000-06-05,,255.0,,273.75,,252.75,,266.25,,113358.0
2000-06-06,,237.0,,258.75,,236.25,,258.0,,91842.0
2000-06-07,,231.0,,243.0,,226.5,,240.75,,55158.0
2000-06-08,,226.5,,240.75,,223.5,,240.0,,49575.0
2000-06-09,,225.0,,234.0,,219.0,,233.25,,50608.0
2000-06-12,,222.75,,229.5,,217.5,,228.75,,37683.0
2000-06-13,,216.75,,221.25,,201.0,,218.25,,56658.0
2000-06-14,,243.0,,257.25,,223.5,,223.5,,183317.0
2000-06-15,,235.5,,253.5,,232.5,,250.5,,79750.0
2000-06-16,,241.5,,249.0,,234.0,,248.25,,30192.0
2000-06-19,,246.0,,246.0,,235.5,,240.0,,23142.0
2000-06-20,,240.75,,249.0,,228.0,,246.75,,26767.0
2000-06-21,,253.5,,260.25,,239.25,,243.0,,48592.0
2000-06-22,,276.0,,298.5,,256.5,,264.75,,82542.0
2000-06-23,,291.75,,307.5,,288.0,,294.75,,83983.0
2000-06-26,,276.75,,303.0,,276.0,,300.75,,37300.0
2000-06-27,,264.0,,284.25,,261.0,,282.75,,25125.0
2000-06-28,,267.0,,274.5,,261.0,,264.0,,19875.0
2000-06-29,,277.5,,279.0,,265.5,,268.875,,20108.0
2000-06-30,,364.5,,396.0,,336.0,,342.0,,250500.0
2000-07-03,,360.0,,370.5,,354.0,,369.0,,26308.0
2000-07-05,,321.0,,361.5,,319.5,,360.375,,46133.0
2000-07-06,,354.75,,357.0,,315.0,,321.75,,30808.0
2000-07-07,,340.5,,360.0,,340.5,,354.75,,27825.0
2000-07-10,,332.25,,343.5,,327.0,,342.375,,31942.0
2000-07-11,,324.0,,334.5,,319.5,,327.375,,36675.0
2000-07-12,,360.0,,369.0,,328.5,,329.25,,29875.0
2000-07-13,,384.0,,384.0,,357.0,,359.25,,37125.0
2000-07-14,,373.5,,386.25,,352.5,,385.5,,25292.0
2000-07-17,,378.0,,394.5,,363.0,,363.75,,20258.0
2000-07-18,,369.0,,379.5,,357.0,,379.125,,15883.0
2000-07-19,,332.25,,362.25,,324.0,,361.125,,29708.0
2000-07-20,,321.75,,337.5,,318.0,,331.5,,24675.0
2000-07-21,,321.0,,337.5,,318.0,,322.5,,13458.0
2000-07-24,,303.0,,333.0,,300.0,,330.0,,14508.0
2000-07-25,,303.0,,318.0,,279.0,,280.5,,16067.0
2000-07-26,,321.0,,321.0,,282.0,,306.75,,22350.0
2000-07-27,,294.0,,310.5,,288.75,,309.0,,15658.0
2000-07-28,,279.0,,295.5,,270.0,,291.75,,21042.0
2000-07-31,,305.25,,319.5,,276.0,,285.375,,20800.0
2000-08-01,,287.25,,318.0,,264.0,,315.75,,29108.0
2000-08-02,,298.5,,309.0,,282.0,,283.5,,27925.0
2000-08-03,,299.25,,300.0,,283.5,,292.5,,17800.0
2000-08-04,,287.25,,303.0,,282.0,,300.0,,7992.0
2000-08-07,,286.5,,300.0,,282.75,,285.0,,15058.0
2000-08-08,,282.0,,294.0,,282.0,,285.75,,14575.0
2000-08-09,,273.0,,300.0,,270.0,,288.375,,35325.0
2000-08-10,,258.0,,279.75,,258.0,,279.0,,14575.0
2000-08-11,,260.25,,261.0,,253.5,,259.5,,29267.0
2000-08-14,,252.0,,264.0,,240.0,,261.75,,30383.0
2000-08-15,,266.25,,277.5,,250.5,,253.5,,17083.0
2000-08-16,,246.75,,267.75,,246.0,,266.625,,47617.0
2000-08-17,,252.75,,256.5,,250.5,,251.625,,41775.0
2000-08-18,,255.75,,258.0,,252.0,,255.0,,22842.0
2000-08-21,,255.75,,256.5,,252.75,,253.5,,13783.0
2000-08-22,,254.25,,258.0,,253.5,,255.75,,11292.0
2000-08-23,,256.5,,256.5,,252.75,,253.875,,20375.0
2000-08-24,,253.5,,258.0,,253.5,,255.75,,13217.0
2000-08-25,,292.5,,297.75,,257.25,,257.625,,35750.0
2000-08-28,,268.5,,288.75,,265.5,,288.75,,26067.0
2000-08-29,,273.0,,278.25,,253.5,,264.0,,19075.0
2000-08-30,,259.5,,285.0,,255.75,,274.5,,99358.0
2000-08-31,,286.5,,288.0,,258.0,,266.25,,75458.0
2000-09-01,,288.0,,294.0,,267.0,,280.5,,99142.0
2000-09-05,,292.5,,311.25,,285.0,,288.0,,52042.0
2000-09-06,,288.0,,295.5,,286.5,,294.75,,31767.0
2000-09-07,,288.75,,291.0,,285.0,,288.375,,23758.0
2000-09-08,,285.75,,288.0,,276.0,,285.75,,20542.0
2000-09-11,,264.75,,282.0,,258.0,,282.0,,24033.0
2000-09-12,,252.75,,273.0,,252.0,,268.5,,14925.0
2000-09-13,,252.0,,253.5,,243.0,,253.125,,16517.0
2000-09-14,,249.0,,252.75,,246.0,,252.75,,21908.0
2000-09-15,,273.0,,276.0,,245.25,,246.0,,65983.0
2000-09-18,,259.5,,288.75,,256.5,,272.625,,55842.0
2000-09-19,,264.0,,274.5,,255.0,,265.5,,31300.0
2000-09-20,,255.75,,267.0,,249.0,,267.0,,20842.0
2000-09-21,,232.5,,255.75,,231.0,,253.5,,24792.0
2000-09-22,,251.25,,252.0,,216.0,,224.25,,51892.0
2000-09-25,,271.5,,273.0,,252.0,,256.125,,75017.0
2000-09-26,,276.0,,276.75,,267.0,,274.5,,36958.0
2000-09-27,,262.5,,275.25,,261.0,,274.875,,26133.0
2000-09-28,,257.25,,267.75,,251.25,,265.875,,16275.0
2000-09-29,,251.25,,259.5,,250.5,,258.0,,7508.0
2000-10-02,,246.0,,252.0,,246.0,,249.375,,16300.0
2000-10-03,,235.5,,248.25,,234.75,,246.375,,17125.0
2000-10-04,,234.75,,234.75,,217.5,,229.125,,12625.0
2000-10-05,,225.75,,232.5,,222.0,,226.125,,6975.0
2000-10-06,,202.5,,225.0,,195.0,,223.6875,,21633.0
2000-10-09,,210.0,,211.5,,186.75,,191.0625,,13758.0
2000-10-10,,200.0625,,224.25,,199.5,,207.1875,,20458.0
2000-10-11,,189.0,,199.5,,174.0,,198.75,,25592.0
2000-10-12,,180.0,,192.0,,164.25,,186.0,,26292.0
2000-10-13,,204.0,,204.0,,172.5,,172.6875,,19717.0
2000-10-16,,204.0,,210.0,,201.0,,202.5,,11642.0
2000-10-17,,195.0,,204.0,,192.0,,202.6875,,11475.0
2000-10-18,,180.0,,190.5,,157.5,,189.75,,19167.0
2000-10-19,,199.5,,204.0,,180.0,,180.0,,9333.0
2000-10-20,,210.75,,216.0,,195.0,,195.1875,,8533.0
2000-10-23,,210.1875,,222.75,,204.0,,210.1875,,9733.0
2000-10-24,,228.0,,240.0,,224.25,,228.9375,,48142.0
2000-10-25,,216.0,,235.5,,214.5,,234.75,,17700.0
2000-10-26,,216.0,,216.0,,192.0,,216.0,,29933.0
2000-10-27,,240.75,,246.0,,222.1875,,222.1875,,58008.0
2000-10-30,,238.5,,241.5,,235.5,,241.3125,,26200.0
2000-10-31,,240.0,,241.5,,236.25,,238.6875,,37642.0
2000-11-01,,256.5,,264.0,,236.25,,240.1875,,44458.0
2000-11-02,,267.0,,273.75,,258.75,,259.125,,31992.0
2000-11-03,,270.0,,276.0,,265.5,,267.0,,18342.0
2000-11-06,,258.0,,275.25,,256.5,,273.75,,22308.0
2000-11-07,,261.0,,261.0,,252.0,,259.5,,8783.0
2000-11-08,,251.25,,261.0,,250.5,,260.4375,,12592.0
2000-11-09,,237.0,,253.3125,,231.0,,253.3125,,8117.0
2000-11-10,,219.75,,237.75,,219.75,,237.75,,4075.0
2000-11-13,,218.25,,222.0,,196.5,,207.0,,8125.0
2000-11-14,,240.0,,241.5,,221.25,,221.4375,,8867.0
2000-11-15,,228.0,,240.0,,228.0,,238.5,,3500.0
2000-11-16,,204.0,,228.0,,203.25,,227.25,,3942.0
2000-11-17,,216.0,,230.25,,205.5,,206.25,,8150.0
2000-11-20,,212.25,,220.5,,207.0,,207.1875,,5258.0
2000-11-21,,194.25,,211.5,,192.0,,210.0,,11800.0
2000-11-22,,204.0,,213.75,,190.5,,192.5625,,16250.0
2000-11-24,,219.0,,220.5,,214.5,,217.875,,6542.0
2000-11-27,,217.5,,232.5,,217.5,,221.8125,,9975.0
2000-11-28,,217.5,,228.0,,216.0,,225.0,,25683.0
2000-11-29,,214.5,,219.0,,209.25,,217.6875,,14417.0
2000-11-30,,203.25,,207.0,,195.0,,207.0,,27992.0
2000-12-01,,204.0,,208.5,,202.5,,203.8125,,13458.0
2000-12-04,,222.0,,225.0,,195.0,,205.5,,20850.0
2000-12-05,,225.0,,229.5,,218.25,,222.0,,17000.0
2000-12-06,,221.25,,230.25,,220.5,,222.0,,29650.0
2000-12-07,,210.0,,216.75,,205.5,,216.0,,14900.0
2000-12-08,,205.5,,212.25,,196.5,,210.0,,150033.0
2000-12-11,,216.0,,217.5,,204.75,,208.3125,,36700.0
2000-12-12,,210.0,,228.0,,210.0,,219.0,,18733.0
2000-12-13,,213.75,,215.25,,212.25,,213.0,,8883.0
2000-12-14,,210.0,,213.0,,209.25,,212.4375,,12633.0
2000-12-15,,204.0,,209.25,,204.0,,208.5,,17000.0
2000-12-18,,196.5,,202.5,,188.25,,202.5,,15892.0
2000-12-19,,193.5,,204.0,,190.5,,201.0,,19408.0
2000-12-20,,162.75,,189.0,,154.5,,186.75,,18367.0
2000-12-21,,150.0,,160.5,,148.5,,160.5,,42850.0
2000-12-22,,156.0,,171.75,,150.75,,151.875,,43217.0
2000-12-26,,175.5,,180.75,,147.75,,149.8125,,16825.0
2000-12-27,,198.0,,204.0,,171.75,,171.75,,28633.0
2000-12-28,,207.0,,209.25,,184.5,,184.5,,25850.0
2000-12-29,,186.0,,206.25,,184.5,,204.75,,16808.0
2001-01-02,,192.75,,193.5,,169.5,,188.25,,20233.0
2001-01-03,,192.0,,196.5,,168.75,,187.5,,30575.0
2001-01-04,,192.75,,205.5,,180.0,,204.0,,21392.0
2001-01-05,,181.5,,196.3125,,177.75,,192.0,,8683.0
2001-01-08,,186.0,,186.0,,170.25,,178.5,,9492.0
2001-01-09,,190.5,,195.0,,183.0,,183.1875,,9992.0
2001-01-10,,195.75,,197.25,,177.0,,177.375,,19758.0
2001-01-11,,213.75,,214.5,,195.75,,197.25,,89492.0
2001-01-12,,214.5,,217.5,,207.0,,207.0,,66025.0
2001-01-16,,213.0,,216.0,,211.5,,216.0,,9183.0
2001-01-17,,235.5,,237.75,,216.0,,216.75,,169367.0
2001-01-18,,246.0,,246.75,,231.75,,234.0,,193608.0
2001-01-19,,272.25,,285.0,,249.0,,250.5,,133608.0
2001-01-22,,262.5,,285.0,,253.5,,267.0,,204525.0
2001-01-23,,279.0,,284.25,,258.0,,264.0,,55658.0
2001-01-24,,294.0,,297.0,,270.75,,276.0,,54108.0
2001-01-25,,286.5,,294.0,,282.0,,292.5,,34358.0
2001-01-26,,283.5,,288.75,,261.0,,285.75,,78442.0
2001-01-29,,280.5,,287.25,,256.5,,283.5,,198883.0
2001-01-30,,313.5,,315.0,,282.0,,282.75,,262992.0
2001-01-31,,307.5,,334.5,,294.75,,311.0625,,140492.0
2001-02-01,,331.5,,336.0,,303.0,,303.0,,111425.0
2001-02-02,,303.0,,327.0,,294.0,,323.8125,,92875.0
2001-02-05,,274.5,,299.25,,263.25,,298.125,,143283.0
2001-02-06,,260.25,,288.0,,259.5,,277.5,,63792.0
2001-02-07,,240.75,,262.5,,240.0,,259.5,,52400.0
2001-02-08,,256.5,,277.5,,240.0,,242.0625,,108242.0
2001-02-09,,274.5,,282.75,,258.0,,265.5,,53692.0
2001-02-12,,288.0,,289.5,,274.5,,274.5,,114458.0
2001-02-13,,297.0,,300.75,,288.0,,290.25,,146642.0
2001-02-14,,294.0,,297.75,,288.0,,297.0,,83058.0
2001-02-15,,304.5,,306.0,,279.0,,291.75,,81400.0
2001-02-16,,285.75,,295.5,,271.5,,292.5,,45750.0
2001-02-20,,273.0,,279.375,,270.75,,279.0,,24917.0
2001-02-21,,272.25,,273.0,,254.25,,263.25,,23283.0
2001-02-22,,253.5,,277.5,,253.5,,270.0,,70658.0
2001-02-23,,243.0,,255.0,,210.0,,253.5,,52333.0
2001-02-26,,244.5,,253.5,,240.0,,243.75,,20192.0
2001-02-27,,225.0,,246.0,,220.5,,246.0,,30050.0
2001-02-28,,237.0,,237.75,,219.0,,225.0,,64617.0
2001-03-01,,216.0,,235.5,,207.75,,235.5,,45525.0
2001-03-02,,225.0,,228.0,,210.75,,213.0,,53517.0
2001-03-05,,216.75,,225.75,,213.0,,223.5,,25533.0
2001-03-06,,252.0,,252.75,,217.5,,219.0,,47767.0
2001-03-07,,237.0,,249.75,,234.0,,249.75,,25092.0
2001-03-08,,231.75,,239.25,,231.75,,239.25,,9567.0
2001-03-09,,216.75,,232.5,,216.0,,231.75,,27542.0
2001-03-12,,190.5,,204.0,,187.5,,200.25,,58833.0
2001-03-13,,182.25,,193.5,,177.0,,192.0,,47317.0
2001-03-14,,172.5,,181.5,,167.25,,180.375,,56192.0
2001-03-15,,174.75,,184.5,,174.0,,183.0,,38017.0
2001-03-16,,172.5,,173.25,,168.0,,169.5,,18625.0
2001-03-19,,172.5,,182.25,,162.75,,174.0,,42725.0
2001-03-20,,168.75,,175.5,,166.5,,172.5,,21467.0
2001-03-21,,169.5,,171.0,,165.0,,171.0,,12292.0
2001-03-22,,183.0,,184.5,,165.0,,168.75,,31108.0
2001-03-23,,188.25,,192.75,,183.75,,186.0,,15175.0
2001-03-26,,185.25,,188.25,,182.625,,187.5,,12875.0
2001-03-27,,216.0,,216.0,,184.5,,186.0,,77808.0
2001-03-28,,204.0,,214.5,,201.75,,214.5,,59558.0
2001-03-29,,184.5,,192.75,,175.5,,192.0,,50717.0
2001-03-30,,199.5,,200.25,,173.25,,184.5,,114592.0
2001-04-02,,181.5,,193.5,,174.0,,192.75,,56217.0
2001-04-03,,177.0,,182.25,,176.25,,181.5,,16575.0
2001-04-04,,150.75,,174.75,,150.0,,173.25,,80533.0
2001-04-05,,165.0,,165.0,,152.25,,156.0,,95583.0
2001-04-06,,155.25,,168.0,,153.75,,165.75,,50375.0
2001-04-09,,160.1999969482422,,162.9600067138672,,157.32000732421875,,157.44000244140625,,59358.0
2001-04-10,,192.0,,209.75999450683594,,166.1999969482422,,166.1999969482422,,63308.0
2001-04-11,,206.39999389648438,,221.63999938964844,,201.0,,204.36000061035156,,46392.0
2001-04-12,,216.36000061035156,,228.0,,202.1999969482422,,203.8800048828125,,55042.0
2001-04-16,,203.63999938964844,,215.16000366210938,,199.32000732421875,,215.0399932861328,,21425.0
2001-04-17,,221.0399932861328,,221.0399932861328,,202.0800018310547,,202.8000030517578,,27467.0
2001-04-18,,231.36000061035156,,240.47999572753906,,219.9600067138672,,220.44000244140625,,46742.0
2001-04-19,,270.0,,272.2799987792969,,231.0,,234.0,,101933.0
2001-04-20,,276.8399963378906,,278.2799987792969,,256.20001220703125,,262.20001220703125,,97692.0
2001-04-23,,242.39999389648438,,274.20001220703125,,227.52000427246094,,272.760009765625,,121133.0
2001-04-24,,263.0400085449219,,264.0,,240.0,,241.67999267578125,,94342.0
2001-04-25,,262.79998779296875,,262.79998779296875,,245.75999450683594,,257.3999938964844,,65175.0
2001-04-26,,287.0400085449219,,289.32000732421875,,261.6000061035156,,261.6000061035156,,171725.0
2001-04-27,,276.0,,286.79998779296875,,251.39999389648438,,286.79998779296875,,163400.0
2001-04-30,,299.5199890136719,,303.0,,274.44000244140625,,276.1199951171875,,140417.0
2001-05-01,,294.0,,299.8800048828125,,283.67999267578125,,299.760009765625,,75308.0
2001-05-02,,285.0,,294.6000061035156,,285.0,,294.0,,85458.0
2001-05-03,,268.79998779296875,,280.9200134277344,,267.7200012207031,,280.20001220703125,,59258.0
2001-05-04,,264.4800109863281,,270.6000061035156,,256.79998779296875,,265.20001220703125,,60042.0
2001-05-07,,263.8800048828125,,266.2799987792969,,261.0,,265.44000244140625,,15050.0
2001-05-08,,276.0,,277.44000244140625,,264.1199951171875,,266.760009765625,,25217.0
2001-05-09,,294.1199951171875,,298.44000244140625,,268.20001220703125,,276.0,,69542.0
2001-05-10,,285.7200012207031,,299.760009765625,,285.6000061035156,,294.0,,39067.0
2001-05-11,,272.5199890136719,,285.1199951171875,,270.0,,285.0,,13558.0
2001-05-14,,269.0400085449219,,271.20001220703125,,258.0,,271.20001220703125,,22308.0
2001-05-15,,276.0,,276.0,,267.7200012207031,,268.9200134277344,,27983.0
2001-05-16,,305.3999938964844,,306.0,,268.79998779296875,,271.79998779296875,,148700.0
2001-05-17,,307.79998779296875,,310.20001220703125,,295.79998779296875,,301.79998779296875,,70133.0
2001-05-18,,305.2799987792969,,307.79998779296875,,300.0,,306.0,,22900.0
2001-05-21,,320.6400146484375,,327.3599853515625,,303.4800109863281,,303.6000061035156,,102917.0
2001-05-22,,312.3599853515625,,325.20001220703125,,309.0,,322.67999267578125,,77542.0
2001-05-23,,303.4800109863281,,313.20001220703125,,300.0,,312.6000061035156,,29008.0
2001-05-24,,301.67999267578125,,303.6000061035156,,298.79998779296875,,303.3599853515625,,45700.0
2001-05-25,,294.8399963378906,,300.0,,292.79998779296875,,299.760009765625,,25758.0
2001-05-29,,267.7200012207031,,294.8399963378906,,267.6000061035156,,294.8399963378906,,31642.0
2001-05-30,,258.239990234375,,268.79998779296875,,252.0,,268.79998779296875,,56475.0
2001-05-31,,282.3599853515625,,282.3599853515625,,255.83999633789062,,258.0,,84642.0
2001-06-01,,280.79998779296875,,283.0799865722656,,276.0,,282.0,,36000.0
2001-06-04,,288.0,,299.3999938964844,,279.6000061035156,,279.6000061035156,,35200.0
2001-06-05,,312.1199951171875,,312.8399963378906,,285.8399963378906,,285.9599914550781,,62658.0
2001-06-06,,304.32000732421875,,317.8800048828125,,304.32000732421875,,310.20001220703125,,33258.0
2001-06-07,,318.0,,319.20001220703125,,299.6400146484375,,303.6000061035156,,26917.0
2001-06-08,,297.239990234375,,318.7200012207031,,297.0,,318.4800109863281,,38600.0
2001-06-11,,282.0,,298.79998779296875,,281.5199890136719,,297.239990234375,,37200.0
2001-06-12,,271.67999267578125,,281.760009765625,,268.9200134277344,,281.760009765625,,42883.0
2001-06-13,,270.7200012207031,,278.6400146484375,,268.67999267578125,,272.3999938964844,,94808.0
2001-06-14,,268.55999755859375,,275.3999938964844,,265.20001220703125,,271.20001220703125,,43833.0
2001-06-15,,278.1600036621094,,291.6000061035156,,264.0,,267.7200012207031,,47667.0
2001-06-18,,263.2799987792969,,278.6400146484375,,259.79998779296875,,276.4800109863281,,60742.0
2001-06-19,,271.20001220703125,,282.0,,264.1199951171875,,266.3999938964844,,39025.0
2001-06-20,,245.0399932861328,,265.20001220703125,,228.0,,264.239990234375,,212283.0
2001-06-21,,244.1999969482422,,247.8000030517578,,241.55999755859375,,245.16000366210938,,27258.0
2001-06-22,,246.47999572753906,,252.72000122070312,,240.0,,244.55999755859375,,72767.0
2001-06-25,,246.60000610351562,,250.55999755859375,,241.44000244140625,,247.0800018310547,,58717.0
2001-06-26,,244.8000030517578,,246.36000061035156,,241.32000732421875,,242.16000366210938,,59567.0
2001-06-27,,247.44000244140625,,248.16000366210938,,243.0,,245.52000427246094,,36533.0
2001-06-28,,252.72000122070312,,258.0,,250.8000030517578,,251.75999450683594,,50850.0
2001-06-29,,279.6000061035156,,312.0,,252.1199951171875,,252.1199951171875,,106942.0
2001-07-02,,287.2799987792969,,288.6000061035156,,282.3599853515625,,288.3599853515625,,47408.0
2001-07-03,,282.0,,288.239990234375,,280.55999755859375,,288.239990234375,,16608.0
2001-07-05,,285.1199951171875,,287.0400085449219,,279.0,,279.239990234375,,35308.0
2001-07-06,,274.0799865722656,,284.3999938964844,,273.1199951171875,,284.2799987792969,,19700.0
2001-07-09,,273.3599853515625,,280.67999267578125,,269.2799987792969,,274.79998779296875,,23400.0
2001-07-10,,270.7200012207031,,282.0,,269.5199890136719,,277.79998779296875,,31650.0
2001-07-11,,270.7200012207031,,272.0400085449219,,258.0,,267.7200012207031,,31750.0
2001-07-12,,299.8800048828125,,301.20001220703125,,279.0,,279.1199951171875,,147433.0
2001-07-13,,295.0799865722656,,307.32000732421875,,285.6000061035156,,300.0,,201675.0
2001-07-16,,280.0799865722656,,295.55999755859375,,276.0,,295.55999755859375,,38217.0
2001-07-17,,271.55999755859375,,278.3999938964844,,268.79998779296875,,277.20001220703125,,37667.0
2001-07-18,,261.239990234375,,275.2799987792969,,251.52000427246094,,252.1199951171875,,85192.0
2001-07-19,,251.52000427246094,,257.8800048828125,,243.60000610351562,,244.55999755859375,,533333.0
2001-07-20,,251.27999877929688,,255.47999572753906,,246.36000061035156,,249.60000610351562,,117683.0
2001-07-23,,253.8000030517578,,261.0,,252.0,,252.60000610351562,,69867.0
2001-07-24,,252.60000610351562,,254.16000366210938,,246.60000610351562,,254.16000366210938,,60267.0
2001-07-25,,255.60000610351562,,256.79998779296875,,251.39999389648438,,254.27999877929688,,47700.0
2001-07-26,,249.60000610351562,,256.32000732421875,,247.44000244140625,,256.32000732421875,,38733.0
2001-07-27,,250.1999969482422,,253.32000732421875,,249.0,,252.0,,83175.0
2001-07-30,,252.72000122070312,,257.3999938964844,,246.9600067138672,,251.8800048828125,,35392.0
2001-07-31,,248.16000366210938,,253.1999969482422,,248.16000366210938,,253.1999969482422,,56758.0
2001-08-01,,257.3999938964844,,258.6000061035156,,244.8000030517578,,249.9600067138672,,133375.0
2001-08-02,,253.67999267578125,,266.6400146484375,,249.9600067138672,,257.8800048828125,,71008.0
2001-08-03,,249.0,,254.8800048828125,,246.83999633789062,,253.67999267578125,,30383.0
2001-08-06,,227.16000366210938,,249.47999572753906,,222.60000610351562,,248.8800048828125,,96883.0
2001-08-07,,221.39999389648438,,231.0,,216.83999633789062,,228.36000061035156,,135675.0
2001-08-08,,224.52000427246094,,228.47999572753906,,218.8800048828125,,221.27999877929688,,89567.0
2001-08-09,,238.32000732421875,,241.1999969482422,,227.39999389648438,,228.83999633789062,,86067.0
2001-08-10,,237.24000549316406,,241.9199981689453,,227.39999389648438,,239.52000427246094,,38033.0
2001-08-13,,239.39999389648438,,244.8000030517578,,235.8000030517578,,237.0,,59683.0
2001-08-14,,244.55999755859375,,247.0800018310547,,241.1999969482422,,241.1999969482422,,69192.0
2001-08-15,,237.72000122070312,,245.39999389648438,,236.39999389648438,,243.60000610351562,,53725.0
2001-08-16,,231.60000610351562,,240.0,,226.8000030517578,,236.8800048828125,,71175.0
2001-08-17,,225.60000610351562,,230.16000366210938,,222.60000610351562,,229.9199981689453,,30075.0
2001-08-20,,228.9600067138672,,230.39999389648438,,220.8000030517578,,227.0399932861328,,52067.0
2001-08-21,,223.1999969482422,,229.8000030517578,,223.1999969482422,,228.9600067138672,,41408.0
2001-08-22,,217.1999969482422,,225.0,,214.8000030517578,,225.0,,69117.0
2001-08-23,,204.0,,218.8800048828125,,204.0,,216.0,,48642.0
2001-08-24,,207.0,,211.1999969482422,,200.39999389648438,,204.0,,75658.0
2001-08-27,,204.0,,216.1199951171875,,203.8800048828125,,209.27999877929688,,79775.0
2001-08-28,,202.8000030517578,,205.1999969482422,,200.39999389648438,,205.1999969482422,,114075.0
2001-08-29,,203.75999450683594,,208.9199981689453,,202.67999267578125,,204.0,,63483.0
2001-08-30,,201.0,,204.60000610351562,,198.24000549316406,,204.0,,84592.0
