Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
1982-01-15,,177.5,,182.5,,177.5,,0.0,,780
1982-01-18,,175.0,,180.0,,175.0,,0.0,,595
1982-01-19,,172.5,,177.5,,172.5,,0.0,,165
1982-01-20,,175.0,,180.0,,175.0,,0.0,,1015
1982-01-21,,177.5,,180.0,,177.5,,0.0,,615
1982-01-22,,177.5,,180.0,,177.5,,0.0,,2455
1982-01-25,,172.5,,175.0,,172.5,,0.0,,310
1982-01-26,,162.5,,167.5,,162.5,,0.0,,620
1982-01-27,,160.0,,165.0,,160.0,,0.0,,530
1982-01-28,,165.0,,167.5,,165.0,,0.0,,460
1982-01-29,,165.0,,167.5,,165.0,,0.0,,630
1982-02-01,,147.5,,152.5,,147.5,,0.0,,755
1982-02-02,,120.0,,122.5,,120.0,,0.0,,1860
1982-02-03,,135.0,,140.0,,135.0,,0.0,,1940
1982-02-04,,130.0,,137.5,,130.0,,0.0,,670
1982-02-05,,130.0,,137.5,,130.0,,0.0,,285
1982-02-08,,127.5,,135.0,,127.5,,0.0,,910
1982-02-09,,125.0,,132.5,,125.0,,0.0,,585
1982-02-10,,127.5,,132.5,,127.5,,0.0,,975
1982-02-11,,127.5,,132.5,,127.5,,0.0,,485
1982-02-12,,130.0,,135.0,,130.0,,0.0,,1410
1982-02-16,,120.0,,127.5,,120.0,,0.0,,945
1982-02-17,,107.5,,112.5,,107.5,,0.0,,1190
1982-02-18,,100.0,,107.5,,100.0,,0.0,,1140
1982-02-19,,105.0,,110.0,,105.0,,0.0,,1565
1982-02-22,,115.0,,125.0,,115.0,,0.0,,3245
1982-02-23,,115.0,,120.0,,115.0,,0.0,,345
1982-02-24,,115.0,,122.5,,115.0,,0.0,,1010
1982-02-25,,120.0,,130.0,,120.0,,0.0,,755
1982-02-26,,140.0,,145.0,,140.0,,0.0,,1010
1982-03-01,,142.5,,150.0,,142.5,,0.0,,770
1982-03-02,,147.5,,152.5,,147.5,,0.0,,590
1982-03-03,,130.0,,135.0,,130.0,,0.0,,1045
1982-03-04,,127.5,,135.0,,127.5,,0.0,,325
1982-03-05,,120.0,,127.5,,120.0,,0.0,,720
1982-03-08,,120.0,,127.5,,120.0,,0.0,,415
1982-03-09,,112.5,,117.5,,112.5,,0.0,,535
1982-03-10,,112.5,,122.5,,112.5,,0.0,,725
1982-03-11,,112.5,,120.0,,112.5,,0.0,,130
1982-03-12,,110.0,,117.5,,110.0,,0.0,,320
1982-03-15,,102.5,,110.0,,102.5,,0.0,,595
1982-03-16,,102.5,,110.0,,102.5,,0.0,,495
1982-03-17,,102.5,,110.0,,102.5,,0.0,,220
1982-03-18,,97.5,,105.0,,97.5,,0.0,,470
1982-03-19,,97.5,,105.0,,97.5,,0.0,,335
1982-03-22,,97.5,,105.0,,97.5,,0.0,,285
1982-03-23,,97.5,,105.0,,97.5,,0.0,,310
1982-03-24,,92.5,,102.5,,92.5,,0.0,,435
1982-03-25,,85.0,,95.0,,85.0,,0.0,,305
1982-03-26,,85.0,,95.0,,85.0,,0.0,,215
1982-03-29,,85.0,,92.5,,85.0,,0.0,,590
1982-03-30,,80.0,,85.0,,80.0,,0.0,,675
1982-03-31,,75.0,,82.5,,75.0,,0.0,,785
1982-04-01,,95.0,,100.0,,95.0,,0.0,,1545
1982-04-02,,110.0,,115.0,,110.0,,0.0,,1315
1982-04-05,,115.0,,122.5,,115.0,,0.0,,1680
1982-04-06,,110.0,,115.0,,110.0,,0.0,,355
1982-04-07,,110.0,,115.0,,110.0,,0.0,,3070
1982-04-08,,110.0,,115.0,,110.0,,0.0,,370
1982-04-12,,97.5,,102.5,,97.5,,0.0,,750
1982-04-13,,102.5,,107.5,,102.5,,0.0,,795
1982-04-14,,102.5,,107.5,,102.5,,0.0,,315
1982-04-15,,100.0,,105.0,,100.0,,0.0,,190
1982-04-16,,100.0,,105.0,,100.0,,0.0,,160
1982-04-19,,100.0,,105.0,,100.0,,0.0,,575
1982-04-20,,115.0,,122.5,,115.0,,0.0,,1170
1982-04-21,,127.5,,132.5,,127.5,,0.0,,2465
1982-04-22,,140.0,,142.5,,140.0,,0.0,,2235
1982-04-23,,147.5,,152.5,,147.5,,0.0,,9835
1982-04-26,,145.0,,150.0,,145.0,,0.0,,2300
1982-04-27,,135.0,,140.0,,135.0,,0.0,,2210
1982-04-28,,142.5,,147.5,,142.5,,0.0,,1600
1982-04-29,,145.0,,150.0,,145.0,,0.0,,715
1982-04-30,,137.5,,142.5,,137.5,,0.0,,1235
1982-05-03,,140.0,,145.0,,140.0,,0.0,,290
1982-05-04,,140.0,,145.0,,140.0,,0.0,,345
1982-05-05,,130.0,,135.0,,130.0,,0.0,,640
1982-05-06,,140.0,,142.5,,140.0,,0.0,,1295
1982-05-07,,135.0,,140.0,,135.0,,0.0,,770
1982-05-10,,137.5,,142.5,,137.5,,0.0,,530
1982-05-11,,132.5,,137.5,,132.5,,0.0,,260
1982-05-12,,130.0,,137.5,,130.0,,0.0,,730
1982-05-13,,132.5,,137.5,,132.5,,0.0,,180
1982-05-14,,130.0,,137.5,,130.0,,0.0,,330
1982-05-17,,125.0,,130.0,,125.0,,0.0,,420
1982-05-18,,120.0,,127.5,,120.0,,0.0,,235
1982-05-19,,117.5,,122.5,,117.5,,0.0,,370
1982-05-20,,115.0,,120.0,,115.0,,0.0,,555
1982-05-21,,100.0,,105.0,,100.0,,0.0,,1325
1982-05-24,,107.5,,112.5,,107.5,,0.0,,670
1982-05-25,,115.0,,120.0,,115.0,,0.0,,915
1982-05-26,,115.0,,120.0,,115.0,,0.0,,285
1982-05-27,,112.5,,117.5,,112.5,,0.0,,385
1982-05-28,,110.0,,112.5,,110.0,,0.0,,565
1982-06-01,,97.5,,102.5,,97.5,,0.0,,1565
1982-06-02,,100.0,,105.0,,100.0,,0.0,,890
1982-06-03,,97.5,,102.5,,97.5,,0.0,,485
1982-06-04,,97.5,,102.5,,97.5,,0.0,,190
1982-06-07,,100.0,,105.0,,100.0,,0.0,,155
1982-06-08,,105.0,,110.0,,105.0,,0.0,,245
1982-06-09,,100.0,,102.5,,100.0,,0.0,,795
1982-06-10,,105.0,,110.0,,105.0,,0.0,,515
1982-06-11,,105.0,,110.0,,105.0,,0.0,,725
1982-06-14,,100.0,,105.0,,100.0,,0.0,,370
1982-06-15,,102.5,,107.5,,102.5,,0.0,,1900
1982-06-16,,100.0,,105.0,,100.0,,0.0,,810
1982-06-17,,100.0,,105.0,,100.0,,0.0,,280
1982-06-18,,100.0,,105.0,,100.0,,0.0,,885
1982-06-21,,97.5,,102.5,,97.5,,0.0,,550
1982-06-22,,97.5,,102.5,,97.5,,0.0,,790
1982-06-23,,97.5,,102.5,,97.5,,0.0,,710
1982-06-24,,95.0,,100.0,,95.0,,0.0,,215
1982-06-25,,92.5,,100.0,,92.5,,0.0,,750
1982-06-28,,95.0,,97.5,,95.0,,0.0,,120
1982-06-29,,85.0,,92.5,,85.0,,0.0,,520
1982-06-30,,82.5,,87.5,,82.5,,0.0,,1270
1982-07-01,,85.0,,90.0,,85.0,,0.0,,665
1982-07-02,,85.0,,87.5,,85.0,,0.0,,380
1982-07-06,,80.0,,85.0,,80.0,,0.0,,495
1982-07-07,,77.5,,82.5,,77.5,,0.0,,320
1982-07-08,,75.0,,80.0,,75.0,,0.0,,530
1982-07-09,,77.5,,80.0,,77.5,,0.0,,550
1982-07-12,,75.0,,77.5,,75.0,,0.0,,835
1982-07-13,,70.0,,72.5,,70.0,,0.0,,810
1982-07-14,,70.0,,72.5,,70.0,,0.0,,685
1982-07-15,,70.0,,75.0,,70.0,,0.0,,325
1982-07-16,,75.0,,77.5,,75.0,,0.0,,290
1982-07-19,,75.0,,77.5,,75.0,,0.0,,205
1982-07-20,,75.0,,80.0,,75.0,,0.0,,245
1982-07-21,,85.0,,87.5,,85.0,,0.0,,1260
1982-07-22,,85.0,,87.5,,85.0,,0.0,,1010
1982-07-23,,90.0,,92.5,,90.0,,0.0,,1730
1982-07-26,,90.0,,92.5,,90.0,,0.0,,165
1982-07-27,,87.5,,92.5,,87.5,,0.0,,540
1982-07-28,,87.5,,92.5,,87.5,,0.0,,310
1982-07-29,,85.0,,90.0,,85.0,,0.0,,615
1982-07-30,,82.5,,85.0,,82.5,,0.0,,670
1982-08-02,,85.0,,87.5,,85.0,,0.0,,265
1982-08-03,,82.5,,85.0,,82.5,,0.0,,345
1982-08-04,,82.5,,87.5,,82.5,,0.0,,360
1982-08-05,,82.5,,87.5,,82.5,,0.0,,170
1982-08-06,,85.0,,87.5,,85.0,,0.0,,755
1982-08-09,,85.0,,87.5,,85.0,,0.0,,355
1982-08-10,,85.0,,87.5,,85.0,,0.0,,455
1982-08-11,,82.5,,85.0,,82.5,,0.0,,210
1982-08-12,,80.0,,85.0,,80.0,,0.0,,710
1982-08-13,,82.5,,85.0,,82.5,,0.0,,205
1982-08-16,,82.5,,87.5,,82.5,,0.0,,260
1982-08-17,,82.5,,85.0,,82.5,,0.0,,510
1982-08-18,,85.0,,87.5,,85.0,,0.0,,1300
1982-08-19,,85.0,,87.5,,85.0,,0.0,,1110
1982-08-20,,80.0,,82.5,,80.0,,0.0,,1615
1982-08-23,,82.5,,87.5,,82.5,,0.0,,555
1982-08-24,,82.5,,85.0,,82.5,,0.0,,720
1982-08-25,,82.5,,85.0,,82.5,,0.0,,625
1982-08-26,,82.5,,87.5,,82.5,,0.0,,500
1982-08-27,,80.0,,85.0,,80.0,,0.0,,420
1982-08-30,,80.0,,85.0,,80.0,,0.0,,170
1982-08-31,,80.0,,82.5,,80.0,,0.0,,340
1982-09-01,,77.5,,80.0,,77.5,,0.0,,720
1982-09-02,,77.5,,80.0,,77.5,,0.0,,125
1982-09-03,,80.0,,82.5,,80.0,,0.0,,455
1982-09-07,,77.5,,82.5,,77.5,,0.0,,1060
1982-09-08,,77.5,,80.0,,77.5,,0.0,,115
1982-09-09,,80.0,,82.5,,80.0,,0.0,,1025
1982-09-10,,80.0,,82.5,,80.0,,0.0,,570
1982-09-13,,92.5,,95.0,,92.5,,0.0,,2300
1982-09-14,,122.5,,125.0,,122.5,,0.0,,5140
1982-09-15,,142.5,,145.0,,142.5,,0.0,,4770
1982-09-16,,137.5,,140.0,,137.5,,0.0,,6075
1982-09-17,,140.0,,142.5,,140.0,,0.0,,2810
1982-09-20,,152.5,,155.0,,152.5,,0.0,,6730
1982-09-21,,145.0,,147.5,,145.0,,0.0,,5910
1982-09-22,,137.5,,140.0,,137.5,,0.0,,2885
1982-09-23,,147.5,,150.0,,147.5,,0.0,,7260
1982-09-24,,155.0,,160.0,,155.0,,0.0,,4610
1982-09-27,,162.5,,165.0,,162.5,,0.0,,4030
1982-09-28,,150.0,,155.0,,150.0,,0.0,,5340
1982-09-29,,142.5,,147.5,,142.5,,0.0,,2875
1982-09-30,,147.5,,150.0,,147.5,,0.0,,2605
1982-10-01,,145.0,,150.0,,145.0,,0.0,,1540
1982-10-04,,130.0,,132.5,,130.0,,0.0,,3000
1982-10-05,,130.0,,132.5,,130.0,,0.0,,2575
1982-10-06,,142.5,,145.0,,142.5,,0.0,,2195
1982-10-07,,137.5,,142.5,,137.5,,0.0,,2205
1982-10-08,,137.5,,142.5,,137.5,,0.0,,2990
1982-10-11,,167.5,,170.0,,167.5,,0.0,,7800
1982-10-12,,165.0,,167.5,,165.0,,0.0,,8210
1982-10-13,,162.5,,165.0,,162.5,,0.0,,4040
1982-10-14,,155.0,,157.5,,155.0,,0.0,,2000
1982-10-15,,135.0,,137.5,,135.0,,0.0,,6255
1982-10-18,,142.5,,145.0,,142.5,,0.0,,2475
1982-10-19,,145.0,,147.5,,145.0,,0.0,,2525
1982-10-20,,147.5,,150.0,,147.5,,0.0,,3285
1982-10-21,,145.0,,150.0,,145.0,,0.0,,2710
1982-10-22,,152.5,,155.0,,152.5,,0.0,,2370
1982-10-25,,152.5,,155.0,,152.5,,0.0,,1900
1982-10-26,,162.5,,165.0,,162.5,,0.0,,2290
1982-10-27,,180.0,,182.5,,180.0,,0.0,,6790
1982-10-28,,187.5,,190.0,,187.5,,0.0,,7505
1982-10-29,,197.5,,200.0,,197.5,,0.0,,4450
1982-11-01,,195.0,,197.5,,195.0,,0.0,,4645
1982-11-02,,190.0,,192.5,,190.0,,0.0,,3385
1982-11-03,,180.0,,185.0,,180.0,,0.0,,3120
1982-11-04,,187.5,,190.0,,187.5,,0.0,,3195
1982-11-05,,192.5,,195.0,,192.5,,0.0,,1920
1982-11-08,,195.0,,197.5,,195.0,,0.0,,1835
1982-11-09,,197.5,,200.0,,197.5,,0.0,,2035
1982-11-10,,195.0,,197.5,,195.0,,0.0,,3970
1982-11-11,,197.5,,200.0,,197.5,,0.0,,1380
1982-11-12,,192.5,,197.5,,192.5,,0.0,,815
1982-11-15,,187.5,,192.5,,187.5,,0.0,,995
1982-11-16,,167.5,,170.0,,167.5,,0.0,,2530
1982-11-17,,175.0,,177.5,,175.0,,0.0,,2360
1982-11-18,,172.5,,175.0,,172.5,,0.0,,965
1982-11-19,,170.0,,172.5,,170.0,,0.0,,1335
1982-11-22,,165.0,,170.0,,165.0,,0.0,,1480
1982-11-23,,180.0,,185.0,,180.0,,0.0,,2345
1982-11-24,,200.0,,202.5,,200.0,,0.0,,5050
1982-11-26,,242.5,,245.0,,242.5,,0.0,,6365
1982-11-29,,272.5,,275.0,,272.5,,0.0,,12310
1982-11-30,,250.0,,252.5,,250.0,,0.0,,11890
1982-12-01,,245.0,,250.0,,245.0,,0.0,,4210
1982-12-02,,267.5,,270.0,,267.5,,0.0,,7985
1982-12-03,,285.0,,290.0,,285.0,,0.0,,10850
1982-12-06,,302.5,,305.0,,302.5,,0.0,,7490
1982-12-07,,307.5,,310.0,,307.5,,0.0,,5485
1982-12-08,,285.0,,287.5,,285.0,,0.0,,5100
1982-12-09,,270.0,,275.0,,270.0,,0.0,,4610
1982-12-10,,262.5,,267.5,,262.5,,0.0,,3505
1982-12-13,,270.0,,275.0,,270.0,,0.0,,2680
1982-12-14,,262.5,,267.5,,262.5,,0.0,,2045
1982-12-15,,250.0,,255.0,,250.0,,0.0,,1445
1982-12-16,,232.5,,237.5,,232.5,,0.0,,8345
1982-12-17,,257.5,,260.0,,257.5,,0.0,,3330
1982-12-20,,255.0,,257.5,,255.0,,0.0,,2065
1982-12-21,,252.5,,257.5,,252.5,,0.0,,3410
1982-12-22,,255.0,,257.5,,255.0,,0.0,,1425
1982-12-23,,257.5,,260.0,,257.5,,0.0,,395
1982-12-27,,260.0,,262.5,,260.0,,0.0,,925
1982-12-28,,245.0,,250.0,,245.0,,0.0,,1605
1982-12-29,,245.0,,247.5,,245.0,,0.0,,1015
1982-12-30,,247.5,,250.0,,247.5,,0.0,,855
1982-12-31,,247.5,,255.0,,247.5,,0.0,,995
1983-01-03,,247.5,,252.5,,247.5,,0.0,,1120
1983-01-04,,250.0,,252.5,,250.0,,0.0,,1585
1983-01-05,,255.0,,257.5,,255.0,,0.0,,1680
1983-01-06,,257.5,,260.0,,257.5,,0.0,,1125
1983-01-07,,250.0,,255.0,,250.0,,0.0,,1060
1983-01-10,,252.5,,257.5,,252.5,,0.0,,1165
1983-01-11,,250.0,,255.0,,250.0,,0.0,,1215
1983-01-12,,235.0,,237.5,,235.0,,0.0,,1575
1983-01-13,,210.0,,215.0,,210.0,,0.0,,3455
1983-01-14,,210.0,,212.5,,210.0,,0.0,,2125
1983-01-17,,205.0,,210.0,,205.0,,0.0,,1235
1983-01-18,,182.5,,185.0,,182.5,,0.0,,3535
1983-01-19,,192.5,,197.5,,192.5,,0.0,,3185
1983-01-20,,202.5,,205.0,,202.5,,0.0,,1480
1983-01-21,,235.0,,240.0,,235.0,,0.0,,3070
1983-01-24,,225.0,,230.0,,225.0,,0.0,,3120
1983-01-25,,220.0,,225.0,,220.0,,0.0,,760
1983-01-26,,225.0,,230.0,,225.0,,0.0,,670
1983-01-27,,227.5,,230.0,,227.5,,0.0,,795
1983-01-28,,220.0,,222.5,,220.0,,0.0,,1765
1983-01-31,,220.0,,222.5,,220.0,,0.0,,775
1983-02-01,,212.5,,217.5,,212.5,,0.0,,1070
1983-02-02,,207.5,,210.0,,207.5,,0.0,,745
1983-02-03,,212.5,,217.5,,212.5,,0.0,,1745
1983-02-04,,227.5,,230.0,,227.5,,0.0,,1615
1983-02-07,,225.0,,227.5,,225.0,,0.0,,1750
1983-02-08,,235.0,,235.0,,222.5,,0.0,,3085
1983-02-09,,245.0,,250.0,,232.5,,0.0,,2620
1983-02-10,,242.5,,250.0,,237.5,,0.0,,3345
1983-02-11,,237.5,,242.5,,237.5,,0.0,,1040
1983-02-14,,235.0,,240.0,,230.0,,0.0,,445
1983-02-15,,217.5,,237.5,,212.5,,0.0,,2090
1983-02-16,,205.0,,217.5,,195.0,,0.0,,3835
1983-02-17,,205.0,,210.0,,200.0,,0.0,,1745
1983-02-18,,207.5,,212.5,,205.0,,0.0,,1940
1983-02-22,,202.5,,207.5,,195.0,,0.0,,790
1983-02-23,,200.0,,205.0,,195.0,,0.0,,1950
1983-02-24,,202.5,,205.0,,195.0,,0.0,,1350
1983-02-25,,200.0,,210.0,,197.5,,0.0,,750
1983-02-28,,185.0,,202.5,,185.0,,0.0,,1410
1983-03-01,,175.0,,187.5,,175.0,,0.0,,1225
1983-03-02,,175.0,,190.0,,165.0,,0.0,,2325
1983-03-03,,182.5,,185.0,,175.0,,0.0,,1475
1983-03-04,,180.0,,185.0,,180.0,,0.0,,720
1983-03-07,,180.0,,185.0,,177.5,,0.0,,575
1983-03-08,,177.5,,182.5,,177.5,,0.0,,835
1983-03-09,,177.5,,180.0,,175.0,,0.0,,275
1983-03-10,,177.5,,182.5,,177.5,,0.0,,1020
1983-03-11,,180.0,,182.5,,170.0,,0.0,,945
1983-03-14,,180.0,,182.5,,177.5,,0.0,,520
1983-03-15,,177.5,,182.5,,170.0,,0.0,,885
1983-03-16,,170.0,,175.0,,167.5,,0.0,,1530
1983-03-17,,167.5,,172.5,,167.5,,0.0,,695
1983-03-18,,170.0,,172.5,,167.5,,0.0,,440
1983-03-21,,167.5,,170.0,,165.0,,0.0,,325
1983-03-22,,177.5,,177.5,,162.5,,0.0,,2235
1983-03-23,,182.5,,187.5,,177.5,,0.0,,2595
1983-03-24,,180.0,,185.0,,180.0,,0.0,,760
1983-03-25,,175.0,,185.0,,175.0,,0.0,,760
1983-03-28,,180.0,,180.0,,172.5,,0.0,,535
1983-03-29,,175.0,,180.0,,172.5,,0.0,,230
1983-03-30,,177.5,,180.0,,175.0,,0.0,,350
1983-03-31,,177.5,,180.0,,175.0,,0.0,,510
1983-04-04,,180.0,,182.5,,177.5,,0.0,,1940
1983-04-05,,180.0,,182.5,,175.0,,0.0,,1220
1983-04-06,,175.0,,182.5,,175.0,,0.0,,410
1983-04-07,,177.5,,180.0,,175.0,,0.0,,385
1983-04-08,,180.0,,180.0,,175.0,,0.0,,530
1983-04-11,,187.5,,187.5,,177.5,,0.0,,2425
1983-04-12,,190.0,,192.5,,182.5,,0.0,,1465
1983-04-13,,190.0,,192.5,,187.5,,0.0,,3705
1983-04-14,,187.5,,195.0,,187.5,,0.0,,975
1983-04-15,,192.5,,192.5,,187.5,,0.0,,475
1983-04-18,,192.5,,192.5,,187.5,,0.0,,870
1983-04-19,,190.0,,192.5,,187.5,,0.0,,755
1983-04-20,,190.0,,192.5,,187.5,,0.0,,1175
1983-04-21,,217.5,,217.5,,187.5,,0.0,,10245
1983-04-22,,227.5,,232.5,,220.0,,0.0,,7275
1983-04-25,,240.0,,242.5,,227.5,,0.0,,4465
1983-04-26,,232.5,,242.5,,232.5,,0.0,,3585
1983-04-27,,220.0,,237.5,,215.0,,0.0,,3585
1983-04-28,,215.0,,220.0,,212.5,,0.0,,1150
1983-04-29,,230.0,,232.5,,212.5,,0.0,,2195
1983-05-02,,222.5,,235.0,,215.0,,0.0,,1915
1983-05-03,,217.5,,225.0,,212.5,,0.0,,2415
1983-05-04,,217.5,,220.0,,212.5,,0.0,,590
1983-05-05,,217.5,,217.5,,210.0,,0.0,,690
1983-05-06,,217.5,,222.5,,215.0,,0.0,,630
1983-05-09,,220.0,,230.0,,217.5,,0.0,,660
1983-05-10,,220.0,,227.5,,220.0,,0.0,,2240
1983-05-11,,207.5,,220.0,,207.5,,0.0,,765
1983-05-12,,202.5,,210.0,,200.0,,0.0,,510
1983-05-13,,202.5,,205.0,,200.0,,0.0,,480
1983-05-16,,202.5,,202.5,,197.5,,0.0,,340
1983-05-17,,200.0,,202.5,,197.5,,0.0,,390
1983-05-18,,200.0,,207.5,,197.5,,0.0,,2520
1983-05-19,,200.0,,202.5,,192.5,,0.0,,710
1983-05-20,,200.0,,200.0,,192.5,,0.0,,1725
1983-05-23,,212.5,,212.5,,195.0,,0.0,,2235
1983-05-24,,250.0,,252.5,,212.5,,0.0,,7535
1983-05-25,,262.5,,265.0,,250.0,,0.0,,6300
1983-05-26,,245.0,,267.5,,245.0,,0.0,,2980
1983-05-27,,245.0,,255.0,,242.5,,0.0,,3335
1983-05-31,,235.0,,247.5,,230.0,,0.0,,1925
1983-06-01,,230.0,,235.0,,227.5,,0.0,,720
1983-06-02,,230.0,,235.0,,230.0,,0.0,,520
1983-06-03,,245.0,,250.0,,230.0,,0.0,,2170
1983-06-06,,245.0,,250.0,,242.5,,0.0,,1135
1983-06-07,,245.0,,255.0,,242.5,,0.0,,1410
1983-06-08,,247.5,,247.5,,242.5,,0.0,,1760
1983-06-09,,240.0,,255.0,,237.5,,0.0,,1750
1983-06-10,,237.5,,250.0,,232.5,,0.0,,1665
1983-06-13,,217.5,,237.5,,217.5,,0.0,,1580
1983-06-14,,220.0,,232.5,,212.5,,0.0,,1470
1983-06-15,,235.0,,235.0,,220.0,,0.0,,2850
1983-06-16,,235.0,,240.0,,227.5,,0.0,,1940
1983-06-17,,232.5,,235.0,,227.5,,0.0,,1155
1983-06-20,,225.0,,232.5,,225.0,,0.0,,1390
1983-06-21,,245.0,,245.0,,225.0,,0.0,,4060
1983-06-22,,255.0,,265.0,,245.0,,0.0,,6575
1983-06-23,,257.5,,262.5,,252.5,,0.0,,4150
1983-06-24,,250.0,,260.0,,245.0,,0.0,,1900
1983-06-27,,232.5,,250.0,,230.0,,0.0,,1530
1983-06-28,,227.5,,235.0,,227.5,,0.0,,1395
1983-06-29,,225.0,,235.0,,222.5,,0.0,,1415
1983-06-30,,232.5,,235.0,,222.5,,0.0,,3215
1983-07-01,,227.5,,237.5,,227.5,,0.0,,610
1983-07-05,,222.5,,227.5,,222.5,,0.0,,395
1983-07-06,,222.5,,227.5,,220.0,,0.0,,1335
1983-07-07,,220.0,,222.5,,217.5,,0.0,,3295
1983-07-08,,220.0,,222.5,,217.5,,0.0,,1155
1983-07-11,,217.5,,222.5,,217.5,,0.0,,1155
1983-07-12,,220.0,,222.5,,215.0,,0.0,,705
1983-07-13,,210.0,,220.0,,207.5,,0.0,,1075
1983-07-14,,212.5,,215.0,,207.5,,0.0,,1930
1983-07-15,,212.5,,215.0,,210.0,,0.0,,240
1983-07-18,,210.0,,217.5,,210.0,,0.0,,725
1983-07-19,,205.0,,212.5,,202.5,,0.0,,1650
1983-07-20,,197.5,,210.0,,195.0,,0.0,,1380
1983-07-21,,200.0,,200.0,,192.5,,0.0,,750
1983-07-22,,212.5,,212.5,,200.0,,0.0,,2000
1983-07-25,,212.5,,212.5,,210.0,,0.0,,910
1983-07-26,,212.5,,217.5,,210.0,,0.0,,735
1983-07-27,,205.0,,215.0,,205.0,,0.0,,1070
1983-07-28,,202.5,,210.0,,202.5,,0.0,,545
1983-07-29,,202.5,,205.0,,197.5,,0.0,,580
1983-08-01,,195.0,,202.5,,192.5,,0.0,,1030
1983-08-02,,187.5,,192.5,,185.0,,0.0,,1870
1983-08-03,,177.5,,187.5,,172.5,,0.0,,2330
1983-08-04,,165.0,,177.5,,160.0,,0.0,,3270
1983-08-05,,167.5,,167.5,,160.0,,0.0,,1795
1983-08-08,,165.0,,167.5,,162.5,,0.0,,1640
1983-08-09,,167.5,,167.5,,165.0,,0.0,,2180
1983-08-10,,165.0,,167.5,,165.0,,0.0,,2990
1983-08-11,,167.5,,167.5,,165.0,,0.0,,1070
1983-08-12,,165.0,,167.5,,165.0,,0.0,,2600
1983-08-15,,160.0,,167.5,,157.5,,0.0,,2605
