Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
1997-08-05,,202.5625,,203.0,,190.75,,192.9375,,401314.0
1997-08-06,,189.65625,,205.1875,,185.0625,,203.0,,698057.0
1997-08-07,,172.8125,,182.4375,,170.625,,170.625,,3801971.0
1997-08-08,,172.8125,,175.0,,166.25,,170.625,,1227000.0
1997-08-11,,173.25,,174.125,,164.5,,173.25,,843400.0
1997-08-12,,170.1875,,175.21875,,168.875,,173.6875,,348057.0
1997-08-13,,164.0625,,173.25,,163.1875,,173.25,,324343.0
1997-08-14,,161.65625,,166.25,,159.25,,164.5,,711743.0
1997-08-15,,156.625,,160.125,,152.6875,,159.25,,576486.0
1997-08-18,,164.71875,,165.375,,157.5,,158.375,,527486.0
1997-08-19,,175.4375,,175.4375,,165.8125,,168.0,,1258600.0
1997-08-20,,175.21875,,179.8125,,173.25,,176.3125,,859029.0
1997-08-21,,182.875,,185.0625,,171.9375,,172.375,,1390171.0
1997-08-22,,182.0,,182.4375,,176.75,,177.625,,481400.0
1997-08-25,,176.96875,,182.0,,175.4375,,179.8125,,440257.0
1997-08-26,,168.765625,,176.75,,168.4375,,175.0,,297971.0
1997-08-27,,164.28125,,171.5,,162.3125,,170.625,,409571.0
1997-08-28,,163.84375,,166.25,,161.4375,,163.625,,287714.0
1997-08-29,,167.125,,170.1875,,161.0,,163.625,,281629.0
1997-09-02,,174.34375,,175.875,,168.4375,,168.4375,,232514.0
1997-09-03,,172.375,,175.4375,,170.625,,174.125,,304714.0
1997-09-04,,172.375,,177.1875,,170.625,,172.375,,384657.0
1997-09-05,,175.4375,,178.9375,,174.125,,175.0,,426600.0
1997-09-08,,167.125,,175.4375,,167.125,,175.4375,,554486.0
1997-09-09,,168.875,,169.3125,,165.8125,,166.25,,559429.0
1997-09-10,,171.171875,,174.125,,170.1875,,170.625,,389800.0
1997-09-11,,173.90625,,174.125,,169.75,,171.28125,,350371.0
1997-09-12,,173.90625,,175.4375,,172.375,,175.0,,327600.0
1997-09-15,,166.03125,,174.78125,,165.375,,173.90625,,354371.0
1997-09-16,,162.3125,,168.0,,157.5,,168.0,,609200.0
1997-09-17,,168.875,,170.625,,152.25,,162.3125,,826857.0
1997-09-18,,163.625,,170.625,,161.875,,170.625,,507143.0
1997-09-19,,168.0,,169.3125,,164.0625,,164.5,,351371.0
1997-09-22,,167.125,,170.1875,,165.8125,,170.1875,,473086.0
1997-09-23,,168.4375,,168.875,,161.0,,164.5,,569571.0
1997-09-24,,166.25,,169.75,,163.40625,,169.75,,409686.0
1997-09-25,,162.96875,,166.6875,,161.21875,,166.6875,,253200.0
1997-09-26,,157.5,,164.0625,,157.0625,,163.625,,499771.0
1997-09-29,,162.75,,163.625,,150.5,,156.1875,,1283971.0
1997-09-30,,173.359375,,174.5625,,161.4375,,161.875,,972857.0
1997-10-01,,185.0625,,188.125,,175.65625,,178.0625,,2064714.0
1997-10-02,,193.703125,,194.6875,,180.6875,,185.28125,,1258971.0
1997-10-03,,194.25,,198.40625,,188.5625,,197.3125,,658371.0
1997-10-06,,192.5,,196.0,,189.875,,196.0,,378886.0
1997-10-07,,195.671875,,198.625,,191.625,,192.9375,,755086.0
1997-10-08,,196.4375,,198.40625,,193.59375,,196.4375,,491343.0
1997-10-09,,206.5,,212.1875,,194.25,,195.125,,1104829.0
1997-10-10,,206.0625,,207.375,,204.75,,206.0625,,434514.0
1997-10-13,,202.125,,207.8125,,200.8125,,206.9375,,435200.0
1997-10-14,,195.5625,,203.4375,,191.84375,,203.4375,,535286.0
1997-10-15,,197.96875,,200.375,,191.625,,192.5,,443257.0
1997-10-16,,206.28125,,208.25,,202.5625,,202.5625,,1284600.0
1997-10-17,,201.6875,,207.8125,,194.6875,,205.625,,839543.0
1997-10-20,,203.4375,,204.75,,196.875,,203.4375,,501600.0
1997-10-21,,206.9375,,207.375,,201.25,,203.875,,649286.0
1997-10-22,,217.0,,222.6875,,202.34375,,208.03125,,770343.0
1997-10-23,,213.28125,,218.75,,206.5,,209.5625,,922229.0
1997-10-24,,202.125,,218.3125,,198.625,,215.6875,,628457.0
1997-10-27,,180.6875,,201.6875,,180.6875,,197.75,,752857.0
1997-10-28,,192.9375,,195.5625,,166.25,,168.4375,,1226429.0
1997-10-29,,192.0625,,196.875,,185.5,,196.0,,494400.0
1997-10-30,,185.0625,,190.3125,,181.125,,182.4375,,394143.0
1997-10-31,,192.5,,197.75,,186.375,,189.0,,704543.0
1997-11-03,,199.71875,,199.9375,,195.125,,196.0,,380314.0
1997-11-04,,200.375,,201.6875,,193.59375,,199.0625,,539857.0
1997-11-05,,206.9375,,208.6875,,203.875,,206.9375,,566343.0
1997-11-06,,212.1875,,214.8125,,206.9375,,206.9375,,447486.0
1997-11-07,,214.59375,,215.6875,,201.6875,,204.3125,,342229.0
1997-11-10,,203.21875,,217.0,,203.0,,217.0,,405257.0
1997-11-11,,196.4375,,204.3125,,193.375,,204.3125,,349286.0
1997-11-12,,189.4375,,198.625,,187.6875,,194.25,,373971.0
1997-11-13,,194.6875,,195.125,,180.6875,,194.25,,459857.0
1997-11-14,,206.5,,208.6875,,197.75,,197.75,,405171.0
1997-11-17,,207.375,,210.4375,,207.375,,210.0,,504514.0
1997-11-18,,201.90625,,207.8125,,201.25,,206.9375,,293971.0
1997-11-19,,198.84375,,202.125,,195.78125,,200.375,,260486.0
1997-11-20,,199.28125,,203.4375,,198.1875,,201.25,,322229.0
1997-11-21,,192.71875,,200.8125,,191.1875,,200.375,,351714.0
1997-11-24,,181.34375,,194.25,,178.0625,,191.625,,597143.0
1997-11-25,,189.0,,191.625,,183.3125,,186.375,,478886.0
1997-11-26,,190.75,,193.8125,,188.5625,,192.5,,217429.0
1997-11-28,,189.0,,192.5,,185.5,,192.5,,73314.0
1997-12-01,,196.4375,,199.0625,,191.1875,,192.9375,,390486.0
1997-12-02,,195.5625,,198.1875,,192.0625,,195.5625,,243943.0
1997-12-03,,195.125,,196.875,,189.0,,193.8125,,404857.0
1997-12-04,,197.75,,198.625,,192.0625,,196.0,,283143.0
1997-12-05,,207.375,,208.25,,195.125,,196.0,,572429.0
1997-12-08,,210.4375,,210.875,,203.65625,,206.0625,,620429.0
1997-12-09,,202.125,,210.4375,,197.3125,,210.4375,,570800.0
1997-12-10,,192.5,,202.5625,,183.75,,200.8125,,899971.0
1997-12-11,,197.75,,200.8125,,189.0,,190.3125,,1069629.0
1997-12-12,,194.25,,202.125,,192.9375,,202.125,,453400.0
1997-12-15,,196.21875,,197.3125,,186.375,,196.875,,545914.0
1997-12-16,,202.125,,204.3125,,195.125,,198.1875,,680429.0
1997-12-17,,203.875,,207.59375,,201.6875,,203.0,,437771.0
1997-12-18,,199.28125,,206.9375,,191.625,,204.75,,488257.0
1997-12-19,,200.375,,202.125,,190.75,,196.4375,,492943.0
1997-12-22,,206.0625,,207.375,,199.5,,200.375,,480057.0
1997-12-23,,201.46875,,206.28125,,200.8125,,205.625,,205286.0
1997-12-24,,199.0625,,203.4375,,197.75,,203.4375,,75457.0
1997-12-26,,203.21875,,203.875,,198.1875,,199.5,,67971.0
1997-12-29,,213.9375,,213.9375,,203.0,,206.5,,582743.0
1997-12-30,,213.0625,,216.125,,208.6875,,214.15625,,484286.0
1997-12-31,,213.9375,,216.34375,,209.5625,,211.75,,285029.0
1998-01-02,,215.25,,217.0,,210.4375,,216.5625,,200400.0
1998-01-05,,214.375,,222.46875,,213.5,,216.125,,642486.0
1998-01-06,,212.625,,213.9375,,209.78125,,210.4375,,355486.0
1998-01-07,,210.0,,211.75,,205.1875,,211.75,,353229.0
1998-01-08,,211.09375,,213.9375,,206.9375,,208.25,,315486.0
1998-01-09,,201.6875,,210.875,,199.5,,210.4375,,511171.0
1998-01-12,,201.90625,,206.0625,,192.9375,,193.8125,,456314.0
1998-01-13,,210.65625,,213.5,,203.4375,,203.4375,,468457.0
1998-01-14,,215.03125,,216.5625,,208.25,,211.3125,,323429.0
1998-01-15,,207.59375,,215.6875,,207.375,,214.375,,459429.0
1998-01-16,,210.21875,,213.0625,,208.6875,,212.1875,,274200.0
1998-01-20,,215.6875,,216.5625,,210.4375,,211.3125,,682714.0
1998-01-21,,209.34375,,215.25,,206.71875,,214.375,,479857.0
1998-01-22,,212.1875,,213.0625,,206.9375,,207.8125,,286486.0
1998-01-23,,206.0625,,213.5,,204.75,,212.1875,,322000.0
1998-01-26,,190.75,,206.5,,189.0,,206.0625,,883600.0
1998-01-27,,180.90625,,182.4375,,166.03125,,175.875,,3227629.0
1998-01-28,,196.0,,196.65625,,184.1875,,184.40625,,1838514.0
1998-01-29,,192.71875,,199.5,,188.5625,,196.0,,776743.0
1998-01-30,,192.71875,,196.0,,189.875,,193.8125,,301286.0
1998-02-02,,193.8125,,197.09375,,192.5,,196.0,,477371.0
1998-02-03,,188.5625,,194.25,,185.9375,,191.625,,576029.0
1998-02-04,,182.21875,,187.6875,,181.125,,186.8125,,812914.0
1998-02-05,,181.78125,,186.8125,,176.09375,,184.1875,,943086.0
1998-02-06,,182.21875,,187.25,,181.5625,,184.1875,,411714.0
1998-02-09,,189.21875,,191.1875,,182.4375,,182.875,,521829.0
1998-02-10,,189.875,,192.0625,,184.625,,189.0,,771600.0
1998-02-11,,189.0,,192.28125,,187.25,,188.78125,,472200.0
1998-02-12,,192.609375,,194.03125,,185.5,,188.5625,,345086.0
1998-02-13,,195.78125,,196.4375,,191.625,,193.15625,,585429.0
1998-02-17,,195.671875,,197.3125,,190.96875,,197.3125,,416000.0
1998-02-18,,192.5,,194.6875,,190.75,,194.25,,407514.0
1998-02-19,,203.4375,,203.875,,193.15625,,193.15625,,668629.0
1998-02-20,,147.0,,162.53125,,141.96875,,158.375,,7866000.0
1998-02-23,,140.4375,,150.5,,138.90625,,147.875,,2099343.0
1998-02-24,,132.5625,,140.0,,130.375,,139.5625,,1723457.0
1998-02-25,,141.53125,,144.375,,134.96875,,137.375,,1735200.0
1998-02-26,,145.03125,,147.21875,,140.4375,,141.75,,967457.0
1998-02-27,,146.78125,,148.3125,,144.8125,,147.0,,736714.0
1998-03-02,,146.78125,,148.75,,144.15625,,147.0,,707286.0
1998-03-03,,145.140625,,146.78125,,140.65625,,145.90625,,464086.0
1998-03-04,,148.3125,,149.625,,142.625,,144.375,,542600.0
1998-03-05,,147.65625,,155.3125,,141.75,,142.1875,,709143.0
1998-03-06,,147.546875,,149.84375,,145.25,,148.75,,315743.0
1998-03-09,,140.21875,,147.4375,,140.0,,146.5625,,463000.0
1998-03-10,,143.5,,144.59375,,140.0,,143.0625,,747629.0
1998-03-11,,151.375,,153.78125,,144.8125,,145.6875,,1048257.0
1998-03-12,,154.21875,,156.625,,149.625,,156.1875,,649400.0
1998-03-13,,157.0625,,157.9375,,154.875,,157.0625,,420429.0
1998-03-16,,167.5625,,167.5625,,161.4375,,162.53125,,1362343.0
1998-03-17,,170.625,,173.25,,168.0,,172.15625,,738771.0
1998-03-18,,168.0,,172.375,,165.375,,170.625,,330629.0
1998-03-19,,168.0,,171.0625,,168.0,,169.3125,,247000.0
1998-03-20,,164.5,,169.75,,164.5,,169.3125,,222343.0
1998-03-23,,162.3125,,165.8125,,160.125,,161.4375,,546200.0
1998-03-24,,168.0,,168.21875,,162.75,,164.28125,,667829.0
1998-03-25,,169.96875,,174.34375,,166.90625,,172.15625,,833000.0
1998-03-26,,165.484375,,169.96875,,165.375,,169.3125,,425571.0
1998-03-27,,159.03125,,167.125,,155.09375,,166.25,,1262571.0
1998-03-30,,158.8125,,160.5625,,154.875,,159.25,,776714.0
1998-03-31,,149.1875,,162.3125,,147.4375,,161.4375,,1429486.0
1998-04-01,,148.3125,,151.8125,,146.5625,,150.9375,,860886.0
1998-04-02,,141.75,,148.75,,140.21875,,148.3125,,1150029.0
1998-04-03,,142.625,,144.8125,,141.3125,,143.5,,596771.0
1998-04-06,,134.09375,,145.46875,,130.8125,,144.8125,,1184114.0
1998-04-07,,147.0,,147.21875,,135.1875,,137.375,,1591029.0
1998-04-08,,145.578125,,152.6875,,143.0625,,152.25,,851686.0
1998-04-09,,146.125,,148.75,,145.25,,147.875,,469371.0
1998-04-13,,144.375,,146.78125,,143.0625,,146.78125,,191229.0
1998-04-14,,162.75,,166.03125,,140.0,,144.375,,2030657.0
1998-04-15,,162.09375,,166.25,,157.9375,,163.84375,,947686.0
1998-04-16,,157.5,,162.3125,,155.3125,,161.4375,,502257.0
1998-04-17,,159.6875,,161.4375,,154.875,,157.5,,934657.0
1998-04-20,,169.75,,171.0625,,162.96875,,167.5625,,1348914.0
1998-04-21,,169.3125,,172.375,,168.0,,171.5,,581600.0
1998-04-22,,168.109375,,170.625,,166.6875,,170.1875,,274571.0
1998-04-23,,169.75,,177.1875,,168.875,,169.75,,1002886.0
1998-04-24,,169.75,,173.6875,,165.375,,171.28125,,325000.0
1998-04-27,,162.53125,,164.9375,,157.28125,,164.0625,,840914.0
1998-04-28,,169.53125,,169.53125,,162.3125,,165.59375,,536371.0
1998-04-29,,182.4375,,182.875,,175.875,,176.96875,,1535629.0
1998-04-30,,195.125,,201.25,,184.1875,,185.0625,,2185600.0
1998-05-01,,192.0625,,203.4375,,189.875,,196.4375,,727114.0
1998-05-04,,193.8125,,196.875,,189.4375,,192.5,,337771.0
1998-05-05,,189.4375,,192.5,,187.25,,191.625,,325086.0
1998-05-06,,189.0,,195.125,,188.125,,193.375,,508371.0
1998-05-07,,188.5625,,192.8828125,,188.5625,,189.4375,,569686.0
1998-05-08,,189.4375,,191.625,,186.375,,189.4375,,494714.0
1998-05-11,,189.0,,192.5,,186.375,,189.875,,620371.0
1998-05-12,,188.78125,,191.625,,185.5,,188.34375,,631286.0
1998-05-13,,192.0625,,192.5,,184.625,,189.21875,,445200.0
1998-05-14,,195.125,,199.9375,,189.0,,189.4375,,589743.0
1998-05-15,,189.65625,,200.15625,,187.25,,195.5625,,499857.0
1998-05-18,,185.9375,,190.3125,,180.6875,,188.5625,,427143.0
1998-05-19,,184.1875,,188.78125,,175.0,,186.375,,669514.0
1998-05-20,,180.90625,,187.25,,179.8125,,185.9375,,370457.0
1998-05-21,,182.21875,,188.78125,,178.0625,,180.90625,,571400.0
1998-05-22,,172.375,,176.96875,,170.1875,,176.3125,,1062429.0
1998-05-26,,167.5625,,175.875,,167.125,,173.25,,624286.0
1998-05-27,,175.0,,175.875,,164.0625,,164.28125,,965743.0
1998-05-28,,180.25,,181.5625,,170.40625,,174.5625,,1023743.0
1998-05-29,,182.0,,189.875,,178.9375,,181.34375,,846343.0
1998-06-01,,179.8125,,188.34375,,175.0,,181.125,,914829.0
1998-06-02,,201.46875,,202.5625,,181.5625,,182.4375,,1637057.0
1998-06-03,,216.125,,223.125,,211.96875,,222.90625,,6331686.0
1998-06-04,,215.25,,219.40625,,214.8125,,218.3125,,1573514.0
1998-06-05,,217.21875,,218.09375,,215.25,,215.6875,,846400.0
1998-06-08,,216.125,,220.0625,,213.0625,,216.34375,,950857.0
1998-06-09,,216.78125,,217.21875,,212.84375,,215.25,,770229.0
1998-06-10,,216.34375,,216.34375,,213.0625,,214.375,,407943.0
1998-06-11,,211.3125,,216.78125,,210.875,,216.34375,,786686.0
1998-06-12,,214.375,,214.8125,,205.625,,211.09375,,575314.0
1998-06-15,,218.75,,218.75,,209.5625,,210.875,,606286.0
1998-06-16,,216.78125,,220.28125,,215.03125,,220.0625,,600886.0
1998-06-17,,217.0,,219.625,,216.5625,,216.78125,,711857.0
1998-06-18,,215.46875,,217.875,,214.8125,,217.4375,,211200.0
1998-06-19,,220.5,,221.8125,,216.125,,218.3125,,589800.0
1998-06-22,,225.3125,,226.625,,217.4375,,220.5,,503743.0
1998-06-23,,238.21875,,238.875,,226.625,,227.0625,,1036343.0
1998-06-24,,250.6875,,251.125,,239.09375,,239.75,,619200.0
1998-06-25,,245.21875,,255.5,,243.25,,251.125,,631800.0
1998-06-26,,246.75,,247.40625,,242.8125,,244.125,,226143.0
1998-06-29,,248.390625,,251.125,,244.78125,,246.75,,263771.0
1998-06-30,,243.6875,,249.375,,242.375,,249.375,,505029.0
1998-07-01,,250.46875,,251.5625,,241.0625,,243.25,,396886.0
1998-07-02,,245.4375,,251.125,,244.125,,249.375,,219429.0
1998-07-06,,247.625,,247.84375,,243.25,,246.75,,316143.0
1998-07-07,,253.75,,254.1875,,247.84375,,248.5,,338886.0
1998-07-08,,257.90625,,259.0,,252.4375,,252.875,,373000.0
1998-07-09,,260.75,,262.9375,,258.125,,259.0,,236257.0
1998-07-10,,255.9375,,261.1875,,251.5625,,261.1875,,243429.0
1998-07-13,,261.1875,,261.1875,,255.9375,,257.25,,216000.0
1998-07-14,,258.5625,,262.5,,258.125,,261.1875,,207771.0
1998-07-15,,270.375,,271.25,,260.75,,260.75,,435114.0
1998-07-16,,294.0,,294.65625,,279.125,,280.0,,961857.0
1998-07-17,,300.78125,,302.09375,,292.25,,297.5,,561000.0
1998-07-20,,310.1875,,310.84375,,301.65625,,302.3125,,449371.0
1998-07-21,,307.78125,,323.3125,,306.25,,312.375,,784029.0
1998-07-22,,309.09375,,309.75,,298.8125,,305.375,,715486.0
1998-07-23,,299.90625,,314.34375,,296.625,,307.5625,,663771.0
1998-07-24,,290.71875,,305.8125,,282.625,,302.3125,,611143.0
1998-07-27,,296.1875,,297.5,,286.125,,288.75,,707543.0
1998-07-28,,292.25,,302.53125,,287.875,,294.0,,520829.0
1998-07-29,,281.53125,,297.5,,279.5625,,294.4375,,894286.0
1998-07-30,,277.8125,,280.4375,,261.625,,280.4375,,2057543.0
1998-07-31,,259.21875,,270.8125,,257.25,,270.375,,1486000.0
1998-08-03,,257.25,,260.75,,250.90625,,259.875,,875086.0
1998-08-04,,250.03125,,264.6875,,242.59375,,261.625,,837829.0
1998-08-05,,243.140625,,256.375,,233.625,,255.0625,,576057.0
1998-08-06,,252.4375,,257.03125,,239.75,,240.1875,,606514.0
1998-08-07,,264.90625,,265.5625,,253.09375,,255.0625,,386429.0
1998-08-10,,252.65625,,265.125,,248.71875,,262.5,,430657.0
1998-08-11,,255.0625,,259.0,,244.5625,,245.875,,401486.0
1998-08-12,,249.375,,262.0625,,247.296875,,255.9375,,216229.0
1998-08-13,,249.15625,,255.9375,,248.28125,,249.375,,232257.0
1998-08-14,,189.4375,,213.5,,179.375,,211.3125,,6976229.0
1998-08-17,,196.4375,,196.875,,183.75,,195.125,,2584714.0
1998-08-18,,204.09375,,204.3125,,197.3125,,198.1875,,1102371.0
1998-08-19,,204.53125,,207.375,,203.0,,205.1875,,1546200.0
1998-08-20,,198.734375,,203.875,,197.3125,,203.4375,,636457.0
1998-08-21,,109.375,,197.75,,91.875,,196.4375,,8421229.0
1998-08-24,,126.4375,,132.5625,,120.53125,,128.1875,,4022457.0
1998-08-25,,119.4375,,133.875,,115.5,,130.8125,,2827600.0
1998-08-26,,119.875,,122.9375,,114.625,,115.5,,1279371.0
1998-08-27,,107.84375,,117.25,,100.625,,117.03125,,1558200.0
1998-08-28,,123.59375,,136.3359375,,117.25,,133.875,,3749971.0
1998-08-31,,98.4375,,127.3125,,95.375,,126.4375,,1360257.0
1998-09-01,,117.6875,,119.0,,96.25,,102.8125,,1557029.0
