Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2003-07-30,,4.305350303649902,,,4.305350303649902,,,4.251533333612012,,,4.305350303649902,,,8178,
2003-07-31,,4.246150493621826,,,4.299967446282095,,,4.11698980723718,,,4.289204055750042,,,24533,
2003-08-01,,4.305350303649902,,,4.305350303649902,,,4.251533333612012,,,4.270369387178107,,,6756,
2003-08-04,,4.305350303649902,,,4.372621402144432,,,4.116991136622953,,,4.291896175193264,,,39644,
2003-08-05,,4.2515339851379395,,,4.351095280912465,,,4.248843250276537,,,4.3484045460510625,,,7644,
2003-08-06,,4.203096866607666,,,4.283822066246269,,,4.173497429048667,,,4.251531895148592,,,2844,
2003-08-07,,4.2246246337890625,,,4.2811323323517465,,,4.19771592348556,,,4.256914812426494,,,8711,
2003-08-08,,4.197714328765869,,,4.2784399727972655,,,4.18964212933162,,,4.224623028846706,,,4267,
2003-08-11,,4.238076210021973,,,4.238076210021973,,,4.200404585724408,,,4.208476783366807,,,2667,
2003-08-12,,4.308040618896484,,,4.308040618896484,,,4.227315399800444,,,4.227315399800444,,,2844,
2003-08-13,,4.35378360748291,,,4.372619653516396,,,4.305348581923836,,,4.305348581923836,,,4978,
2003-08-14,,4.412982940673828,,,4.4694906284753655,,,4.36185672018139,,,4.372620111010787,,,25422,
2003-08-15,,4.5233073234558105,,,4.5233073234558105,,,4.367238833947677,,,4.367238833947677,,,3911,
2003-08-18,,4.547524452209473,,,4.547524452209473,,,4.429127169897934,,,4.429127169897934,,,23644,
2003-08-19,,4.547524452209473,,,4.571741964084049,,,4.429127169897934,,,4.429127169897934,,,16711,
2003-08-20,,4.482943534851074,,,4.534069285240392,,,4.482943534851074,,,4.517924431488786,,,3378,
2003-08-21,,4.493707180023193,,,4.560978244226502,,,4.493707180023193,,,4.539451467184555,,,16000,
2003-08-22,,4.386073589324951,,,4.560978550482329,,,4.33225664310644,,,4.560978550482329,,,5511,
2003-08-25,,4.345711708068848,,,4.558288327259193,,,4.305348879835913,,,4.39952820409785,,,6933,
2003-08-26,,4.5502142906188965,,,4.5502142906188965,,,4.345710390328643,,,4.407599524479963,,,889,
2003-08-27,,4.439891338348389,,,4.439891338348389,,,4.375310991208994,,,4.375310991208994,,,2667,
2003-08-28,,4.453343391418457,,,4.563667985734929,,,4.377999688141915,,,4.439889272743254,,,20978,
2003-08-29,,4.458726406097412,,,4.458726406097412,,,4.4210543171147325,,,4.4210543171147325,,,11200,
2003-09-02,,4.64170503616333,,,4.64170503616333,,,4.4210557232392675,,,4.4210557232392675,,,19022,
2003-09-03,,4.698210716247559,,,4.725118957213854,,,4.574431986622681,,,4.574431986622681,,,18667,
2003-09-04,,4.725119590759277,,,4.832753481478173,,,4.725119590759277,,,4.776245802903534,,,4800,
2003-09-05,,4.843515872955322,,,4.945767819972389,,,4.725118617550227,,,4.725118617550227,,,8356,
2003-09-08,,5.1072211265563965,,,5.1072211265563965,,,4.73588432612034,,,4.932316118470012,,,16533,
2003-09-09,,5.045329570770264,,,5.053402225822598,,,5.045329570770264,,,5.053402225822598,,,1600,
2003-09-10,,5.045329570770264,,,5.1126006317138675,,,4.910787448883057,,,4.910787448883057,,,9067,
2003-09-11,,5.112602710723877,,,5.112602710723877,,,5.050713090507391,,,5.050713090507391,,,3378,
2003-09-12,,5.029185771942139,,,5.045330629222734,,,4.93769672664818,,,5.034567238965279,,,6933,
2003-09-15,,4.676684379577637,,,5.015730437362399,,,4.676684379577637,,,4.929623784468383,,,20089,
2003-09-16,,4.910789489746094,,,4.910789489746094,,,4.6255602735403745,,,4.6766860456265436,,,16000,
2003-09-17,,4.843515872955322,,,4.951149741505408,,,4.7385731932772615,,,4.846206605616317,,,13867,
2003-09-18,,4.760101318359375,,,5.029185609915422,,,4.760101318359375,,,4.889261541076474,,,9067,
2003-09-19,,4.859659194946289,,,4.859659194946289,,,4.792388162337221,,,4.792388162337221,,,16178,
2003-09-22,,4.848896026611328,,,4.870422794498179,,,4.749335295398279,,,4.792388374961072,,,9778,
2003-09-23,,4.69551944732666,,,4.797771390020427,,,4.69551944732666,,,4.797771390020427,,,2667,
2003-09-24,,4.512542247772217,,,4.816607824397837,,,4.469489154860663,,,4.743954846200682,,,9956,
2003-09-25,,4.2515339851379395,,,4.429129785372963,,,4.2515339851379395,,,4.429129785372963,,,9422,
2003-09-26,,4.168117523193359,,,4.273060276410083,,,4.168117523193359,,,4.248842753068636,,,3733,
2003-09-29,,4.143898963928223,,,4.3026586494442824,,,4.049719172441396,,,4.251532424784435,,,16711,
2003-09-30,,4.1142988204956055,,,4.213860062738096,,,4.025500968122874,,,4.1142988204956055,,,26844,
2003-10-01,,4.2246246337890625,,,4.2246246337890625,,,4.103536577951514,,,4.14659014946809,,,10844,
2003-10-02,,4.3322577476501465,,,4.345712329793477,,,4.170807324042672,,,4.20847896789475,,,2489,
2003-10-03,,4.421054363250732,,,4.421054363250732,,,4.23538647439698,,,4.23538647439698,,,711,
2003-10-06,,4.571741104125977,,,4.571741104125977,,,4.32687438574562,,,4.3295651185119635,,,1067,
2003-10-07,,4.773555278778076,,,4.773555278778076,,,4.6282497480485025,,,4.636322404258797,,,3556,
2003-10-08,,4.856970310211182,,,4.856970310211182,,,4.6121035853989865,,,4.76010027838996,,,4800,
2003-10-09,,4.762791633605957,,,5.031875901536112,,,4.73588293308627,,,4.862352867485448,,,14578,
2003-10-10,,4.935006141662598,,,4.940388065058889,,,4.765483082164018,,,4.940388065058889,,,6578,
2003-10-13,,5.045329570770264,,,5.045329570770264,,,4.953841000880735,,,4.953841000880735,,,5867,
2003-10-14,,5.042640209197998,,,5.045330942876843,,,4.846208438840615,,,5.042640209197998,,,4800,
2003-10-15,,5.045329570770264,,,5.045329570770264,,,5.0022760187725845,,,5.023802794771424,,,7644,
2003-10-16,,4.978061199188232,,,5.029187433858825,,,4.953843677158966,,,5.023805508846029,,,12978,
2003-10-17,,4.891953468322754,,,5.045331697927352,,,4.77624734070456,,,5.010350786233742,,,15644,
2003-10-20,,4.838135242462158,,,4.961913984547484,,,4.795081687613156,,,4.795081687613156,,,18133,
2003-10-21,,4.808535575866699,,,4.940386967134051,,,4.787008799487904,,,4.787008799487904,,,6044,
2003-10-22,,4.69551944732666,,,4.913477451661345,,,4.687446793473964,,,4.870423906061651,,,12089,
2003-10-23,,4.870427131652832,,,4.870427131652832,,,4.682068429224306,,,4.75472099338194,,,2133,
2003-10-24,,4.784317970275879,,,4.832752988048549,,,4.687447478519461,,,4.687447478519461,,,2844,
2003-10-27,,4.840826034545898,,,4.840826034545898,,,4.792390556645301,,,4.792390556645301,,,4089,
2003-10-28,,5.045329570770264,,,5.045329570770264,,,4.73857369710342,,,4.79239018088944,,,5511,
2003-10-29,,5.00496768951416,,,5.080311419627459,,,5.00496768951416,,,5.045330516127647,,,14578,
2003-10-30,,5.112602710723877,,,5.247144887321873,,,4.994205394584683,,,5.045331622424879,,,6044,
2003-10-31,,5.383252143859863,,,5.385959004569697,,,4.739102349977568,,,5.385959004569697,,,12444,
2003-11-03,,5.358895778656006,,,5.372428252211791,,,5.22357012536233,,,5.22357012536233,,,17600,
2003-11-04,,5.404905796051025,,,5.404905796051025,,,5.402199393447947,,,5.402199393447947,,,533,
2003-11-05,,5.3318305015563965,,,5.364308711400946,,,5.250635206378965,,,5.258754414689191,,,17956,
2003-11-06,,5.31558895111084,,,5.369719278284615,,,5.182970223119706,,,5.29393682024133,,,2133,
2003-11-07,,5.204623699188232,,,5.345362127347934,,,5.1748518968308455,,,5.342655725006664,,,2133,
2003-11-10,,5.169437885284424,,,5.277698551948411,,,5.142372948052299,,,5.142372948052299,,,5689,
2003-11-11,,5.172144412994385,,,5.26957854784907,,,5.1586114863821555,,,5.223567882197088,,,1422,
2003-11-12,,5.304764747619629,,,5.304764747619629,,,5.1667327090287785,,,5.277699803966939,,,1422,
2003-11-13,,5.277700424194336,,,5.318298303312225,,,5.277700424194336,,,5.318298303312225,,,3200,
2003-11-14,,5.1937947273254395,,,5.277696365073604,,,5.182968665144945,,,5.277696365073604,,,8533,
2003-11-17,,5.180262565612793,,,5.199208291925686,,,5.118013043090978,,,5.174849763162036,,,21333,
2003-11-18,,5.025992393493652,,,5.193796174617371,,,5.00975306626392,,,5.193796174617371,,,3556,
2003-11-19,,4.874427795410156,,,5.169437517495868,,,4.874427795410156,,,5.009753389678296,,,4978,
2003-11-20,,5.109894752502441,,,5.109894752502441,,,4.7174504090884515,,,4.939384546509,,,4978,
2003-11-21,,5.063884735107422,,,5.136960809284408,,,4.633549332416981,,,4.97186338596202,,,4800,
2003-11-24,,5.025992393493652,,,5.299349966139914,,,4.779699754406705,,,5.299349966139914,,,45511,
2003-11-25,,5.7919392585754395,,,5.7919392585754395,,,5.007050134954319,,,5.017876207654886,,,2379022,
2003-11-26,,5.480685234069824,,,5.616010795404882,,,5.440087382122267,,,5.616010795404882,,,314311,
2003-11-28,,5.505042552947998,,,5.521281873708389,,,5.426553726252768,,,5.521281873708389,,,38400,
2003-12-01,,5.413023948669434,,,5.5212846111899125,,,5.413023948669434,,,5.459034615523706,,,102578,
2003-12-02,,5.521285533905029,,,5.52940474080015,,,5.413024853292067,,,5.453622723238879,,,102400,
2003-12-03,,5.429265022277832,,,5.521286852204501,,,5.413026145742486,,,5.413026145742486,,,20622,
2003-12-04,,5.491511821746826,,,5.491511821746826,,,5.404903307384021,,,5.413022970322444,,,18667,
2003-12-05,,5.467154026031494,,,5.491512559250444,,,5.426556164754774,,,5.491512559250444,,,42311,
2003-12-08,,5.467154026031494,,,5.521284354777886,,,5.426556164754774,,,5.475273690060379,,,25956,
2003-12-09,,5.385958194732666,,,5.534816238946676,,,5.385958194732666,,,5.453620983817912,,,183822,
2003-12-10,,5.348067760467529,,,5.385959223266539,,,5.33182888988777,,,5.385959223266539,,,131378,
2003-12-11,,5.40219783782959,,,5.429262773802463,,,5.318296169219507,,,5.318296169219507,,,142578,
2003-12-12,,5.938089370727539,,,5.938089370727539,,,5.345362857078719,,,5.453623554186955,,,54400,
2003-12-15,,5.981391429901123,,,6.141076025844793,,,5.919141891539808,,,5.951620091111348,,,63111,
2003-12-16,,5.957033634185791,,,6.013870375772286,,,5.835240485395362,,,5.892077226981856,,,36444,
2003-12-17,,5.913728713989258,,,5.981391516020566,,,5.886663776723832,,,5.919141976762989,,,20444,
2003-12-18,,6.049055576324463,,,6.057175242740172,,,5.886665001217327,,,6.049055576324463,,,59022,
2003-12-19,,5.873129844665527,,,6.035520345530236,,,5.854184117979847,,,6.035520345530236,,,39289,
2003-12-22,,5.886664867401123,,,5.954327681968953,,,5.848773856435558,,,5.954327681968953,,,28978,
2003-12-23,,6.11130428314209,,,6.1573149515652466,,,5.862305209722277,,,5.862305209722277,,,35733,
2003-12-24,,6.2249755859375,,,6.2249755859375,,,5.962444135361319,,,6.067997904017496,,,4089,
2003-12-26,,6.214151859283447,,,6.214151859283447,,,6.124836921893688,,,6.124836921893688,,,5867,
2003-12-29,,6.482094764709473,,,6.4875075671444025,,,6.162726113887658,,,6.162726113887658,,,56533,
2003-12-30,,6.4496169090271,,,6.45232331038536,,,6.13024870045833,,,6.322410997644773,,,26844,
2003-12-31,,5.95974063873291,,,6.292641915145562,,,5.948915028639335,,,6.273696179746124,,,66311,
2004-01-02,,5.927262783050537,,,6.222272583305598,,,5.927262783050537,,,6.222272583305598,,,1956,
2004-01-05,,5.85689115524292,,,6.021988534181381,,,5.85689115524292,,,5.900195415873839,,,12622,
2004-01-06,,5.927262783050537,,,6.021990540591358,,,5.883958507991477,,,5.9651537942932995,,,32711,
2004-01-07,,5.95432710647583,,,6.003044181418396,,,5.902903170472622,,,5.92726216681169,,,25067,
2004-01-08,,6.008457183837891,,,6.114010994587166,,,5.921848646483963,,,6.0355221223271105,,,88533,
2004-01-09,,5.967859268188477,,,6.021989603589803,,,5.967859268188477,,,6.01657679948355,,,55289,
2004-01-12,,6.013871669769287,,,6.157316985159305,,,5.943502442924332,,,6.122132371736828,,,18844,
2004-01-13,,5.994923114776611,,,6.035520511676542,,,5.954325259009038,,,5.9868034518495685,,,40533,
2004-01-14,,6.070703506469727,,,6.086942828045366,,,6.030106120265669,,,6.076116766617447,,,9422,
2004-01-15,,6.076119422912598,,,6.076119422912598,,,5.9813912292891285,,,6.035521560092865,,,15644,
2004-01-16,,5.981391429901123,,,6.089652095139588,,,5.954326493025375,,,6.089652095139588,,,51911,
2004-01-20,,6.143783092498779,,,6.195206569900122,,,6.03010961113311,,,6.03010961113311,,,72533,
2004-01-21,,6.2060346603393555,,,6.219567593520004,,,6.143785094953704,,,6.143785094953704,,,21156,
2004-01-22,,6.200618743896484,,,6.2249772772145775,,,6.184379415772618,,,6.2114448096898265,,,47644,
2004-01-23,,6.143783092498779,,,6.181674099998074,,,6.040935678828307,,,6.178967697791221,,,40000,
2004-01-26,,5.994923114776611,,,6.100476897357602,,,5.919140664815375,,,6.084238030371158,,,69511,
2004-01-27,,5.75675106048584,,,6.008456999741599,,,5.75675106048584,,,5.905609594218888,,,10844,
2004-01-28,,6.065293788909912,,,6.065293788909912,,,5.672849436205435,,,5.713447301917805,,,12978,
2004-01-29,,6.141449451446533,,,6.489591974302494,,,5.847704269838566,,,5.847704269838566,,,53333,
2004-01-30,,5.956500053405762,,,6.388958189288486,,,5.921141429210057,,,6.388958189288486,,,25600,
2004-02-02,,5.956500053405762,,,5.98369849849185,,,5.8368258805381625,,,5.902102702102307,,,11022,
2004-02-03,,5.869462013244629,,,6.0897706241025915,,,5.869462013244629,,,5.956497741549552,,,20444,
2004-02-04,,5.657314777374268,,,5.912982094571282,,,5.589318204422338,,,5.912982094571282,,,8711,
2004-02-05,,5.983697414398193,,,6.092492097294275,,,5.711711168289185,,,5.7253103883683965,,,40178,
2004-02-06,,6.040815353393555,,,6.10337242010004,,,5.855864827707004,,,5.983698252159105,,,26667,
2004-02-09,,5.9537787437438965,,,6.111530802911946,,,5.9537787437438965,,,6.111530802911946,,,48356,
2004-02-10,,6.119688510894775,,,6.1659261205310525,,,5.937457823238614,,,5.937457823238614,,,25956,
2004-02-11,,6.337279319763184,,,6.359038255922312,,,6.095211731406866,,,6.1196904193030885,,,50489,
2004-02-12,,6.448792457580566,,,6.4923103211618,,,6.160487303051535,,,6.269281500873525,,,50667,
2004-02-13,,6.312804698944092,,,6.519514264498986,,,6.25568757001099,,,6.350882631188998,,,43378,
2004-02-17,,6.437915802001953,,,6.527671319536077,,,6.195848156576423,,,6.2312063208881545,,,59022,
2004-02-18,,6.057134628295898,,,6.473273792884033,,,6.054414875990469,,,6.473273792884033,,,16711,
2004-02-19,,6.054415702819824,,,6.345441228658394,,,6.01905753462666,,,6.165930173884373,,,11378,
2004-02-20,,6.000018119812012,,,6.320962296518104,,,5.989138648379071,,,6.144171001015646,,,52800,
2004-02-23,,5.989137172698975,,,6.20944629965062,,,5.877623194401729,,,5.983697668888423,,,23644,
2004-02-24,,5.855862617492676,,,5.9619370622828205,,,5.733468743577226,,,5.872181585486896,,,22933,
2004-02-25,,5.934741973876953,,,5.983699366586998,,,5.689954088064038,,,5.983699366586998,,,21333,
2004-02-26,,5.766108989715576,,,6.051694479676302,,,5.543080101778995,,,5.978258408456929,,,181689,
2004-02-27,,5.779708385467529,,,5.847704954708324,,,5.5077221085043515,,,5.632835777462163,,,75200,
2004-03-01,,5.896661758422852,,,5.983697506073174,,,5.755229129622281,,,5.92658041196045,,,21156,
2004-03-02,,5.872183799743652,,,5.89666249153084,,,5.711711965910965,,,5.711711965910965,,,23822,
2004-03-03,,5.806907653808594,,,5.893943422365629,,,5.74435104100671,,,5.74435104100671,,,32889,
2004-03-04,,5.749788284301758,,,5.806905369667529,,,5.714430132516388,,,5.728029350721356,,,23467,
2004-03-05,,5.755229473114014,,,5.75794922510761,,,5.714431348685153,,,5.722591065797171,,,76622,
2004-03-08,,5.782426834106445,,,5.929299409004187,,,5.763388112579929,,,5.839543920948281,,,116089,
2004-03-09,,5.891222953796387,,,5.92658111519203,,,5.766109282269011,,,5.766109282269011,,,18311,
2004-03-10,,5.779708385467529,,,5.847704954708324,,,5.779708385467529,,,5.847704954708324,,,7111,
2004-03-11,,5.8205084800720215,,,5.891224825328571,,,5.630117929577814,,,5.809629006868597,,,72711,
2004-03-12,,5.785147666931152,,,5.891222605986823,,,5.665473967908382,,,5.891222605986823,,,96889,
2004-03-15,,5.744348526000977,,,5.844983474051963,,,5.657312795550154,,,5.717149629669539,,,13511,
2004-03-16,,5.725308418273926,,,5.725308418273926,,,5.529478517577785,,,5.717148704581701,,,27378,
2004-03-17,,5.7117133140563965,,,5.76611067594035,,,5.660035704983798,,,5.76611067594035,,,26667,
2004-03-18,,5.56483793258667,,,5.698111288419709,,,5.551238714082126,,,5.698111288419709,,,63644,
2004-03-19,,5.466923713684082,,,5.638275465540557,,,5.3907678918936766,,,5.575718403572126,,,39644,
2004-03-22,,5.132380962371826,,,5.488682772628151,,,5.10790227189033,,,5.385328045522261,,,24889,
2004-03-23,,5.181338310241699,,,5.295572505846557,,,5.091582804961992,,,5.173178593089571,,,18133,
2004-03-24,,5.01270866394043,,,5.208539182839567,,,4.895754672113111,,,5.135102622969539,,,68800,
2004-03-25,,5.01270866394043,,,5.0725459975030915,,,4.9365528121666165,,,4.963751264781349,,,136711,
2004-03-26,,4.9909467697143555,,,5.099741438181344,,,4.814156009869416,,,5.056223570794549,,,109689,
2004-03-29,,5.1242218017578125,,,5.129661767528606,,,4.868554938812644,,,4.868554938812644,,,38578,
2004-03-30,,5.360849857330322,,,5.42068671312836,,,5.045345681271304,,,5.121501973006892,,,108089,
2004-03-31,,5.450606346130371,,,5.55940106806166,,,5.290134477130239,,,5.341811624199082,,,63644,
2004-04-01,,5.488681316375732,,,5.524039466704612,,,5.355408430099527,,,5.417965015717972,,,44800,
2004-04-02,,5.502281188964844,,,5.556678061460058,,,5.4288446732864974,,,5.442443891410301,,,16000,
2004-04-05,,5.700833320617676,,,5.706273286874537,,,5.5648401589033885,,,5.567559911466156,,,24356,
2004-04-06,,5.8422675132751465,,,5.872185719180491,,,5.592039625878872,,,5.592039625878872,,,52444,
2004-04-07,,5.787867546081543,,,5.902101734525878,,,5.7117112667415855,,,5.7117112667415855,,,32889,
2004-04-08,,5.978256702423096,,,6.010894639563559,,,5.71171001377086,,,5.815064711065267,,,93867,
2004-04-12,,6.068014144897461,,,6.2067275082382585,,,5.918421772252029,,,5.918421772252029,,,41778,
2004-04-13,,6.095212459564209,,,6.171368745219079,,,6.000016987212812,,,6.000016987212812,,,16000,
2004-04-14,,6.136011600494385,,,6.233926848470696,,,6.035377060932922,,,6.1142531176310015,,,24533,
2004-04-15,,5.970098495483398,,,6.1305703150017985,,,5.970098495483398,,,6.062573750044428,,,9244,
2004-04-16,,6.048974514007568,,,6.127850547604232,,,5.836825102759437,,,6.127850547604232,,,33600,
2004-04-19,,5.989137172698975,,,6.010896110203611,,,5.796026948193734,,,5.796026948193734,,,7644,
2004-04-20,,6.0380964279174805,,,6.174089588631246,,,5.684514302287953,,,5.684514302287953,,,19733,
2004-04-21,,6.029933929443359,,,6.103370442163884,,,5.959217629142936,,,5.961937380431927,,,9778,
2004-04-22,,5.970098495483398,,,5.98369771624863,,,5.915701151291258,,,5.9755379993370035,,,74489,
2004-04-23,,5.970098495483398,,,5.98369771624863,,,5.793307242141747,,,5.980977964321827,,,25244,
2004-04-26,,5.71442985534668,,,6.038093630807985,,,5.670911990296645,,,5.983696299495441,,,34489,
2004-04-27,,5.978256702423096,,,5.989135707382515,,,5.850422860576687,,,5.9347388380610075,,,29156,
2004-04-28,,5.743066310882568,,,5.929032119243867,,,5.712983415668922,,,5.712983415668922,,,32356,
2004-04-29,,5.71024751663208,,,5.901683112266412,,,5.71024751663208,,,5.901683112266412,,,15822,
2004-04-30,,5.674697399139404,,,5.726658687769621,,,5.573509968189923,,,5.718454176162175,,,29867,
2004-05-03,,5.743066310882568,,,5.934501947311181,,,5.606326636813936,,,5.934501947311181,,,8711,
2004-05-04,,5.606326580047607,,,5.721187868009231,,,5.592652705511724,,,5.721187868009231,,,11022,
2004-05-05,,5.619999408721924,,,5.699308422666079,,,5.516077332461054,,,5.61453004539045,,,7467,
2004-05-06,,5.688370704650879,,,5.699309897807738,,,5.472321987549907,,,5.513344077803794,,,6044,
2004-05-07,,5.578979969024658,,,5.630940795592961,,,5.401218172808897,,,5.551631750711537,,,14933,
2004-05-10,,5.516078472137451,,,5.606326695053271,,,5.477791529919052,,,5.53522217507797,,,12978,
2004-05-11,,5.346521377563477,,,5.743066540982922,,,5.3301128200293775,,,5.743066540982922,,,22222,
2004-05-12,,5.332849025726318,,,5.710250593445878,,,5.234396261409692,,,5.710250593445878,,,31111,
2004-05-13,,5.237129211425781,,,5.464117086197505,,,5.1961071275850745,,,5.453177894750822,,,11378,
2004-05-14,,5.182434558868408,,,5.283621989308475,,,5.182434558868408,,,5.283621989308475,,,12089,
2004-05-17,,5.289089679718018,,,5.395746905315342,,,5.0949193918905875,,,5.185167599551757,,,14222,
2004-05-18,,5.3902788162231445,,,5.412157204751045,,,5.3902788162231445,,,5.401218010487095,,,1067,
2004-05-19,,5.223454475402832,,,5.401216206918329,,,5.212515284791685,,,5.212515284791685,,,23111,
2004-05-20,,5.278149604797363,,,5.286354112391039,,,5.217984297656196,,,5.223453660276993,,,2844,
2004-05-21,,5.466851234436035,,,5.469585916115082,,,5.387542220105865,,,5.387542220105865,,,4267,
2004-05-24,,5.740330696105957,,,5.756739250316901,,,5.403950929987323,,,5.403950929987323,,,14222,
2004-05-25,,5.688370704650879,,,5.743066670435175,,,5.469587305176357,,,5.743066670435175,,,28800,
2004-05-26,,5.732126712799072,,,5.740331222488168,,,5.540691089916653,,,5.609060922113046,,,24711,
2004-05-27,,5.562567234039307,,,5.734859086176707,,,5.562567234039307,,,5.734859086176707,,,38044,
2004-05-28,,5.658288955688477,,,5.740332682458257,,,5.548897010886959,,,5.625471372248021,,,33778,
2004-06-01,,5.674697399139404,,,5.767680318481438,,,5.58171447979737,,,5.620001427860941,,,12267,
2004-06-02,,5.592650890350342,,,5.7786166364712654,,,5.592650890350342,,,5.7786166364712654,,,8533,
2004-06-03,,5.6610188484191895,,,5.688366579648398,,,5.488727028885594,,,5.666488209200101,,,4622,
2004-06-04,,5.71024751663208,,,5.729391215294274,,,5.537955619659941,,,5.537955619659941,,,16356,
2004-06-07,,5.72118616104126,,,5.723920842399994,,,5.554363643221143,,,5.633672648261856,,,15289,
2004-06-08,,5.6993088722229,,,5.729391763906543,,,5.524282276871673,,,5.524282276871673,,,11911,
2004-06-09,,5.619999408721924,,,5.702043104331816,,,5.619999408721924,,,5.702043104331816,,,4800,
2004-06-10,,5.606326580047607,,,5.606326580047607,,,5.505139166621867,,,5.532487379356261,,,14578,
2004-06-14,,5.7540059089660645,,,5.756740591361178,,,5.5899184739819034,,,5.6829013847171055,,,30933,
2004-06-15,,5.78408670425415,,,5.78408670425415,,,5.72939075791608,,,5.754003817852587,,,17422,
2004-06-16,,5.677430152893066,,,5.811435121081727,,,5.60632564622002,,,5.778617549464348,,,19556,
2004-06-17,,5.6172637939453125,,,5.781351157907751,,,5.6172637939453125,,,5.781351157907751,,,22756,
2004-06-18,,5.743066310882568,,,5.743066310882568,,,5.573509059397948,,,5.6391442142299235,,,89244,
2004-06-21,,5.622733116149902,,,5.78408626140921,,,5.622733116149902,,,5.740329507688887,,,67556,
2004-06-22,,5.929031848907471,,,5.929031848907471,,,5.551630421325318,,,5.584447997244976,,,66844,
2004-06-23,,5.764946460723877,,,5.961851521838254,,,5.734863556300564,,,5.934503764117259,,,26667,
2004-06-24,,5.819640159606934,,,5.99193207853332,,,5.7403311368951755,,,5.808700968072119,,,20267,
2004-06-25,,4.5260820388793945,,,5.789556381409953,,,4.5260820388793945,,,5.546159986568062,,,94578,
2004-06-28,,5.7157182693481445,,,5.74306601729881,,,5.475056047266814,,,5.565304264631661,,,19022,
2004-06-29,,5.496933937072754,,,5.710247928369888,,,5.477790700692769,,,5.477790700692769,,,19733,
2004-06-30,,5.472322463989258,,,5.609062158523698,,,5.283621945182842,,,5.609062158523698,,,36800,
2004-07-01,,5.743066310882568,,,5.751270821152223,,,5.636409532027582,,,5.729392436208232,,,34133,
2004-07-02,,5.499667167663574,,,5.743063501523982,,,5.406683845305337,,,5.570771652117751,,,29867,
2004-07-06,,5.403952598571777,,,5.557101315587082,,,5.349256628209168,,,5.557101315587082,,,12978,
2004-07-07,,5.537954807281494,,,5.540689488499925,,,5.472319676064352,,,5.472319676064352,,,8711,
2004-07-08,,5.3492560386657715,,,5.603592156905755,,,5.3492560386657715,,,5.554365557173338,,,15111,
2004-07-09,,5.598123550415039,,,5.598123550415039,,,5.373870743194849,,,5.373870743194849,,,6578,
2004-07-12,,5.414891719818115,,,5.472322372010781,,,5.360195750191125,,,5.365665578985171,,,6400,
2004-07-13,,5.499667167663574,,,5.535219409890662,,,5.431297364074003,,,5.4887279805427465,,,4267,
2004-07-14,,5.565305233001709,,,5.568040379202781,,,5.431300688331361,,,5.4668529523184075,,,8889,
2004-07-15,,5.532487392425537,,,5.644613534814756,,,5.44770853551006,,,5.44770853551006,,,9600,
2004-07-16,,5.406686782836914,,,5.513344031129019,,,5.401217418136118,,,5.469587258872018,,,9422,
2004-07-19,,5.4121575355529785,,,5.477792705148435,,,5.365666073005214,,,5.409422852735518,,,32533,
2004-07-20,,5.447708606719971,,,5.47232167399696,,,5.4203608572261235,,,5.423095539442982,,,16533,
